task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
254,127,128,128,150,46,0,0,4,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
255,127,128,133,154,27,1,3,3,3,1.000000,1.000000,21,4,21,1,0,1,1,6,27,1.000000
256,128,129,133,158,43,0,4,4,4,0.000000,2.000000,24,4,24,0,1,1,1,5,30,1.000000
257,128,129,131,134,59,0,2,3,3,1.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
258,129,130,132,167,1,0,2,4,4,0.000000,0.000000,31,2,35,0,0,0,1,3,38,1.129032
259,129,130,141,155,91,0,9,3,2,0.000000,0.000000,13,11,13,0,1,1,1,12,26,1.000000
260,130,131,131,151,27,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
261,130,131,132,168,62,0,1,4,4,0.000000,1.000000,32,1,36,0,0,0,1,2,38,1.125000
262,131,132,136,167,40,2,4,3,3,0.000000,0.000000,30,4,30,0,1,1,1,5,36,1.000000
263,131,132,133,150,54,0,1,4,4,0.000000,0.000000,17,1,17,0,0,0,1,2,19,1.000000
264,132,133,135,165,60,0,2,4,4,0.000000,0.000000,30,2,30,0,0,0,1,3,33,1.000000
265,132,133,133,151,21,0,0,3,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
266,133,134,134,171,19,0,0,3,-1,-1.000000,-1.000000,31,0,37,0,0,0,1,1,38,1.193548
267,133,134,137,172,51,0,3,3,3,0.000000,2.000000,19,3,35,0,0,0,1,4,39,1.842105
268,134,135,138,172,38,0,3,3,3,0.000000,0.000000,24,3,34,0,0,0,1,4,38,1.416667
269,134,135,136,148,79,0,1,4,4,1.000000,1.000000,12,1,12,0,0,0,1,2,14,1.000000
270,135,136,139,155,85,0,3,3,4,0.000000,0.000000,16,3,16,0,0,0,1,4,20,1.000000
271,135,136,140,149,9,0,4,4,4,0.000000,1.000000,9,4,9,0,0,0,1,5,14,1.000000
272,136,137,138,157,94,0,1,3,3,0.000000,1.000000,13,1,17,0,2,2,1,2,21,1.307692
273,136,137,137,178,68,0,0,4,-1,-1.000000,-1.000000,38,0,40,0,1,1,1,1,42,1.052632
274,137,138,138,174,44,0,0,4,-1,-1.000000,-1.000000,30,0,36,0,0,0,1,1,37,1.200000
275,137,138,139,174,36,0,1,4,4,0.000000,1.000000,30,1,34,0,1,1,1,2,37,1.133333
276,138,139,145,161,14,0,5,4,3,0.000000,0.000000,13,5,15,1,1,2,1,7,23,1.153846
277,138,139,140,150,56,0,1,3,3,0.000000,2.000000,10,1,10,0,0,0,1,2,12,1.000000
278,139,140,142,148,2,0,2,3,4,1.000000,1.000000,6,2,6,0,0,0,1,3,9,1.000000
279,139,140,142,159,47,0,2,3,4,1.000000,2.000000,13,2,17,0,0,0,1,3,20,1.307692
280,140,141,145,150,17,1,2,3,4,3.000000,4.000000,5,4,5,0,0,0,1,5,10,1.000000
281,140,141,143,146,98,0,2,3,3,1.000000,2.000000,3,2,3,0,0,0,1,3,6,1.000000
282,141,142,143,176,40,0,1,4,4,1.000000,1.000000,29,1,33,0,0,0,1,2,35,1.137931
283,141,142,144,168,20,0,2,4,4,1.000000,1.000000,23,2,23,0,1,1,1,3,27,1.000000
284,142,143,145,160,8,0,2,3,4,1.000000,1.000000,15,2,15,0,0,0,1,3,18,1.000000
285,142,143,149,179,17,0,6,3,4,0.000000,1.000000,30,6,30,0,0,0,1,7,37,1.000000
286,143,144,144,176,69,0,0,4,-1,-1.000000,-1.000000,25,0,31,0,1,1,1,1,33,1.240000
287,143,144,157,200,23,6,3,3,3,1.000000,1.000000,35,10,43,3,0,3,1,14,57,1.228571
288,144,145,151,173,80,1,5,3,3,0.000000,0.000000,14,6,20,0,2,2,1,7,29,1.428571
289,144,145,152,184,23,2,2,3,3,2.000000,2.000000,25,5,31,2,1,3,1,8,40,1.240000
290,145,146,146,164,4,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
291,145,146,148,157,48,1,3,4,4,0.000000,1.000000,9,2,9,0,0,0,1,3,12,1.000000
292,146,147,151,177,48,0,3,4,4,0.000000,1.000000,21,3,25,1,1,2,1,5,31,1.190476
293,146,147,151,165,50,0,4,3,3,0.000000,0.000000,14,4,14,0,0,0,1,5,19,1.000000
294,147,148,150,155,10,0,2,3,3,0.000000,0.000000,5,2,5,0,0,0,1,3,8,1.000000
295,147,148,150,170,82,0,2,3,4,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
296,148,149,161,189,98,3,6,3,3,0.000000,2.000000,22,12,28,0,0,0,1,13,41,1.272727
297,148,149,151,174,74,0,2,3,4,1.000000,2.000000,21,2,23,0,0,0,1,3,26,1.095238
298,149,150,153,188,6,0,3,4,4,0.000000,0.000000,34,3,34,0,1,1,1,4,39,1.000000
299,149,150,154,179,30,0,4,3,4,0.000000,0.000000,25,4,25,0,0,0,1,5,30,1.000000
300,150,151,151,174,46,0,0,3,-1,-1.000000,-1.000000,21,0,23,0,0,0,1,1,24,1.095238
301,150,151,154,195,95,0,3,4,4,0.000000,0.000000,35,3,41,0,0,0,1,4,45,1.171429
302,151,152,153,186,72,0,1,3,3,1.000000,1.000000,28,1,32,0,1,1,1,2,35,1.142857
303,151,152,154,177,63,0,2,4,4,1.000000,1.000000,22,2,22,0,1,1,1,3,26,1.000000
304,152,153,156,189,27,0,3,3,3,0.000000,0.000000,33,3,33,0,0,0,1,4,37,1.000000
305,152,153,160,183,37,1,10,3,4,0.000000,1.000000,23,7,23,0,0,0,1,8,31,1.000000
306,153,154,162,174,80,0,5,3,3,0.000000,1.000000,11,7,11,1,1,2,1,9,21,1.000000
307,153,154,156,174,98,0,2,3,3,0.000000,2.000000,18,2,18,0,0,0,1,3,21,1.000000
308,154,155,160,189,2,0,5,3,3,0.000000,0.000000,29,5,29,0,0,0,1,6,35,1.000000
309,154,155,155,172,58,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
310,155,156,160,164,97,0,3,3,4,0.000000,1.000000,4,3,4,1,0,1,1,5,9,1.000000
311,155,156,157,189,11,0,1,4,4,0.000000,1.000000,32,1,32,0,0,0,1,2,34,1.000000
312,156,157,158,181,0,0,1,3,3,0.000000,2.000000,15,1,21,0,2,2,1,2,25,1.400000
313,156,157,162,195,66,1,7,3,3,2.000000,2.000000,17,5,33,0,0,0,1,6,39,1.941176
314,157,158,167,184,96,1,4,3,3,0.000000,1.000000,17,9,17,0,0,0,1,10,27,1.000000
315,157,158,162,192,53,1,3,3,4,0.000000,4.000000,30,3,30,1,0,1,1,5,35,1.000000
316,158,159,160,180,22,1,3,3,3,0.000000,0.000000,20,1,20,0,0,0,1,2,22,1.000000
317,158,159,159,200,32,0,0,4,-1,-1.000000,-1.000000,36,0,40,0,1,1,1,1,42,1.111111
318,159,160,161,176,96,0,1,3,3,2.000000,2.000000,13,1,15,0,0,0,1,2,17,1.153846
319,159,160,160,174,5,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
320,160,161,164,180,90,0,3,4,4,0.000000,0.000000,14,3,16,0,0,0,1,4,20,1.142857
321,160,161,162,180,61,0,1,4,4,0.000000,1.000000,18,1,18,0,0,0,1,2,20,1.000000
322,161,162,163,183,66,0,1,3,3,0.000000,1.000000,14,1,20,0,0,0,1,2,22,1.428571
323,161,162,165,190,65,0,3,4,4,1.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
324,162,163,165,185,94,0,2,3,3,0.000000,1.000000,16,2,18,0,2,2,1,3,23,1.125000
325,162,163,168,180,73,0,5,3,3,0.000000,2.000000,11,5,11,0,1,1,1,6,18,1.000000
326,163,164,168,186,37,1,5,3,4,0.000000,1.000000,15,4,17,0,1,1,1,5,23,1.133333
327,163,164,164,184,33,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
328,164,165,165,182,15,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
329,164,165,168,189,92,0,3,3,3,0.000000,1.000000,21,3,21,0,0,0,1,4,25,1.000000
330,165,166,170,198,28,0,4,3,4,0.000000,0.000000,28,4,28,0,0,0,1,5,33,1.000000
331,165,166,167,195,12,0,1,3,3,0.000000,2.000000,24,1,26,0,2,2,1,2,30,1.083333
332,166,167,177,193,4,0,10,3,4,0.000000,1.000000,15,10,15,0,1,1,1,11,27,1.000000
333,166,167,168,208,64,1,2,4,4,0.000000,1.000000,32,1,40,0,0,0,1,2,42,1.250000
334,167,168,169,178,14,1,2,3,3,0.000000,1.000000,9,1,9,0,0,0,1,2,11,1.000000
335,167,168,168,197,85,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,0,0,1,1,30,1.160000
336,168,169,169,190,29,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
337,168,169,169,208,10,0,0,4,-1,-1.000000,-1.000000,35,0,39,0,0,0,1,1,40,1.114286
338,169,170,171,201,55,0,1,3,3,0.000000,1.000000,28,1,30,0,0,0,1,2,32,1.071429
339,169,170,170,172,50,0,0,3,-1,-1.000000,-1.000000,1,0,1,0,1,1,1,1,3,1.000000
340,170,171,174,207,16,0,3,3,3,0.000000,1.000000,19,3,33,0,0,0,1,4,37,1.736842
341,170,171,173,193,89,1,4,3,3,0.000000,3.000000,20,2,20,0,0,0,1,3,23,1.000000
342,171,172,179,189,37,2,2,4,3,0.000000,0.000000,10,7,10,0,0,0,1,8,18,1.000000
343,171,172,180,205,31,3,6,3,3,0.000000,3.000000,21,6,25,2,0,2,1,9,34,1.190476
344,172,173,176,197,97,0,3,3,4,0.000000,2.000000,21,3,21,0,0,0,1,4,25,1.000000
345,172,173,174,192,78,0,1,4,4,0.000000,2.000000,18,1,18,0,0,0,1,2,20,1.000000
346,173,174,180,199,89,2,6,3,4,0.000000,2.000000,18,6,18,0,1,1,1,7,26,1.000000
347,173,174,181,207,43,0,7,3,4,2.000000,2.000000,16,7,26,0,0,0,1,8,34,1.625000
348,174,175,177,197,64,0,2,4,4,0.000000,1.000000,18,2,20,0,0,0,1,3,23,1.111111
349,174,175,175,206,35,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,0,0,1,1,32,1.068966
350,175,176,176,214,74,0,0,3,-1,-1.000000,-1.000000,22,0,38,0,0,0,1,1,39,1.727273
351,175,176,183,208,37,0,5,3,3,1.000000,1.000000,25,7,25,0,0,0,1,8,33,1.000000
352,176,177,181,202,69,1,3,3,3,1.000000,1.000000,21,4,21,0,0,0,1,5,26,1.000000
353,176,177,178,189,81,0,1,3,3,1.000000,1.000000,9,1,11,0,0,0,1,2,13,1.222222
354,177,178,181,187,19,1,3,3,4,0.000000,2.000000,6,3,6,0,0,0,1,4,10,1.000000
355,177,178,180,208,8,0,2,3,3,0.000000,1.000000,18,2,28,0,0,0,1,3,31,1.555556
356,178,179,179,199,80,0,0,3,-1,-1.000000,-1.000000,11,0,17,0,3,3,1,1,21,1.545455
357,178,179,182,205,31,0,3,3,4,1.000000,2.000000,17,3,23,0,0,0,1,4,27,1.352941
358,179,180,182,190,42,0,2,4,4,0.000000,2.000000,6,2,6,0,2,2,1,3,11,1.000000
359,179,180,180,217,88,0,0,4,-1,-1.000000,-1.000000,35,0,37,0,0,0,1,1,38,1.057143
360,180,181,181,214,41,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,1,1,34,1.000000
361,180,181,182,217,98,0,1,4,4,0.000000,0.000000,32,1,34,0,1,1,1,2,37,1.062500
362,181,182,184,215,62,0,2,3,4,2.000000,2.000000,23,2,31,0,0,0,1,3,34,1.347826
363,181,182,184,189,20,0,2,3,4,2.000000,2.000000,5,2,5,0,0,0,1,3,8,1.000000
364,182,183,186,199,54,0,3,3,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
365,182,183,185,214,13,0,2,3,3,0.000000,0.000000,27,2,29,0,0,0,1,3,32,1.074074
366,183,184,186,204,39,0,2,3,3,0.000000,0.000000,18,2,18,0,0,0,1,3,21,1.000000
367,183,184,187,212,36,0,3,3,3,0.000000,2.000000,21,3,25,0,0,0,1,4,29,1.190476
368,184,185,188,190,5,1,1,4,4,1.000000,2.000000,2,3,2,0,0,0,1,4,6,1.000000
369,184,185,185,203,44,0,0,3,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
370,185,186,186,218,5,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,0,0,1,1,33,1.000000
371,185,186,190,210,25,2,8,3,4,0.000000,0.000000,18,4,20,0,0,0,1,5,25,1.111111
372,186,187,192,215,57,0,5,4,4,0.000000,1.000000,21,5,23,0,0,0,1,6,29,1.095238
373,186,187,195,225,99,1,4,3,4,1.000000,1.000000,27,7,29,1,1,2,1,9,39,1.074074
374,187,188,189,202,61,0,1,3,3,0.000000,2.000000,13,1,13,0,0,0,1,2,15,1.000000
375,187,188,190,208,94,0,2,3,3,0.000000,2.000000,17,2,17,0,1,1,1,3,21,1.000000
376,188,189,190,231,25,1,4,3,4,1.000000,2.000000,35,1,41,0,0,0,1,2,43,1.171429
377,188,189,190,200,15,0,1,3,3,0.000000,0.000000,10,1,10,0,0,0,1,2,12,1.000000
378,189,190,198,211,90,2,3,3,2,3.000000,3.000000,11,7,13,1,0,1,1,9,22,1.181818
379,189,190,193,205,0,0,3,3,4,1.000000,1.000000,12,3,12,0,0,0,1,4,16,1.000000
380,190,191,191,207,73,0,0,3,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
381,190,191,194,201,6,0,3,4,4,0.000000,1.000000,7,3,7,0,0,0,1,4,11,1.000000
382,191,192,195,198,45,1,6,3,4,1.000000,2.000000,3,3,3,0,0,0,1,4,7,1.000000
383,191,192,196,231,46,1,4,3,4,0.000000,0.000000,35,4,35,0,0,0,1,5,40,1.000000
384,192,193,193,218,56,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
385,192,193,194,226,21,0,1,3,3,0.000000,3.000000,26,1,32,0,0,0,1,2,34,1.230769
386,193,194,196,237,53,0,2,4,4,0.000000,0.000000,41,2,41,0,0,0,1,3,44,1.000000
387,193,194,195,215,23,0,1,3,3,0.000000,0.000000,16,1,18,0,2,2,1,2,22,1.125000
388,194,195,195,208,59,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
389,194,195,199,251,11,2,2,4,4,0.000000,0.000000,47,3,51,1,1,2,1,5,57,1.085106
390,195,196,202,212,33,0,4,3,4,0.000000,0.000000,10,6,10,0,0,0,1,7,17,1.000000
391,195,196,197,212,14,0,1,3,3,0.000000,1.000000,14,1,14,0,1,1,1,2,17,1.000000
392,196,197,197,216,11,0,0,4,-1,-1.000000,-1.000000,15,0,19,0,0,0,1,1,20,1.266667
393,196,197,200,233,81,0,3,4,4,1.000000,1.000000,30,3,32,0,1,1,1,4,37,1.066667
394,197,198,200,234,77,0,2,3,4,0.000000,0.000000,21,2,33,0,1,1,1,3,37,1.571429
395,197,198,201,232,66,1,1,3,3,2.000000,2.000000,31,2,31,1,0,1,1,4,35,1.000000
396,198,199,200,223,48,0,1,4,4,1.000000,2.000000,23,1,23,0,0,0,1,2,25,1.000000
397,198,199,204,224,45,2,6,3,4,0.000000,0.000000,20,5,20,0,0,0,1,6,26,1.000000
398,199,200,201,234,69,0,1,4,4,0.000000,1.000000,29,1,33,0,0,0,1,2,35,1.137931
399,199,200,223,229,50,4,3,3,4,0.000000,2.000000,6,21,6,2,0,2,1,24,30,1.000000
400,200,201,201,227,50,0,0,4,-1,-1.000000,-1.000000,26,0,26,0,0,0,1,1,27,1.000000
401,200,201,204,236,72,0,3,4,4,0.000000,0.000000,30,3,32,0,0,0,1,4,36,1.066667
402,201,202,203,220,54,0,1,3,3,0.000000,2.000000,13,1,17,0,0,0,1,2,19,1.307692
403,201,202,203,222,78,0,1,3,3,0.000000,0.000000,15,1,19,0,0,0,1,2,21,1.266667
404,202,203,204,234,17,0,1,4,4,0.000000,1.000000,26,1,30,0,0,0,1,2,32,1.153846
405,202,203,208,250,93,0,5,3,4,0.000000,0.000000,36,5,42,0,0,0,1,6,48,1.166667
406,203,204,205,239,40,0,1,3,3,0.000000,1.000000,24,1,34,0,0,0,1,2,36,1.416667
407,203,204,205,215,67,0,1,4,4,0.000000,0.000000,10,1,10,0,0,0,1,2,12,1.000000
408,204,205,210,234,58,0,5,4,4,0.000000,0.000000,24,5,24,0,0,0,1,6,30,1.000000
409,204,205,205,228,68,0,0,3,-1,-1.000000,-1.000000,18,0,22,0,1,1,1,1,24,1.222222
410,205,206,208,223,61,0,2,4,4,0.000000,0.000000,15,2,15,0,0,0,1,3,18,1.000000
411,205,206,208,237,4,1,2,3,4,1.000000,1.000000,27,2,29,0,0,0,1,3,32,1.074074
412,206,207,212,240,6,1,6,4,4,0.000000,1.000000,26,5,28,0,0,0,1,6,34,1.076923
413,206,207,209,240,9,0,2,3,3,0.000000,1.000000,23,2,31,0,0,0,1,3,34,1.347826
414,207,208,208,225,24,0,0,4,-1,-1.000000,-1.000000,14,0,16,0,1,1,1,1,18,1.142857
415,207,208,210,221,45,0,2,3,3,0.000000,1.000000,11,2,11,0,0,0,1,3,14,1.000000
416,208,209,217,221,8,0,8,3,4,0.000000,1.000000,4,8,4,0,0,0,1,9,13,1.000000
417,208,209,211,219,30,0,2,3,4,0.000000,1.000000,8,2,8,0,0,0,1,3,11,1.000000
418,209,210,215,251,97,1,1,3,3,0.000000,1.000000,33,5,35,0,1,1,1,6,42,1.060606
419,209,210,210,247,71,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,1,1,38,1.000000
420,210,211,216,225,97,1,5,4,3,0.000000,1.000000,9,4,9,1,0,1,1,6,15,1.000000
421,210,211,212,229,52,0,1,3,3,0.000000,1.000000,17,1,17,0,0,0,1,2,19,1.000000
422,211,212,217,249,64,1,3,4,4,0.000000,1.000000,32,5,32,0,0,0,1,6,38,1.000000
423,211,212,212,241,25,0,0,4,-1,-1.000000,-1.000000,28,0,28,0,1,1,1,1,30,1.000000
424,212,213,215,236,16,0,2,3,3,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
425,212,213,213,236,26,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,1,1,1,1,24,1.100000
426,213,214,214,239,64,0,0,4,-1,-1.000000,-1.000000,25,0,25,0,0,0,1,1,26,1.000000
427,213,214,215,233,60,0,1,3,3,0.000000,3.000000,8,1,18,0,0,0,1,2,20,2.250000
428,214,215,219,258,34,1,7,3,4,0.000000,0.000000,28,4,38,0,1,1,1,5,44,1.357143
429,214,215,216,245,28,0,1,3,3,2.000000,2.000000,17,1,27,0,2,2,1,2,31,1.588235
430,215,216,216,231,36,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
431,215,216,217,242,0,0,1,4,4,1.000000,1.000000,22,1,24,0,1,1,1,2,27,1.090909
432,216,217,218,252,47,0,1,4,4,0.000000,2.000000,31,1,33,0,1,1,1,2,36,1.064516
433,216,217,219,260,97,0,2,4,4,0.000000,1.000000,41,2,41,0,0,0,1,3,44,1.000000
434,217,218,221,236,94,0,3,3,4,0.000000,1.000000,15,3,15,0,0,0,1,4,19,1.000000
435,217,218,224,242,11,3,3,3,3,0.000000,1.000000,18,3,18,3,0,3,1,7,25,1.000000
436,218,219,219,259,55,0,0,4,-1,-1.000000,-1.000000,37,0,39,0,1,1,1,1,41,1.054054
437,218,219,220,244,43,0,1,3,3,0.000000,2.000000,21,1,23,0,1,1,1,2,26,1.095238
438,219,220,226,249,95,1,4,4,4,0.000000,0.000000,20,5,22,1,1,2,1,7,30,1.100000
439,219,220,221,227,30,0,1,4,4,0.000000,1.000000,5,1,5,0,1,1,1,2,8,1.000000
440,220,221,227,244,44,0,6,3,4,0.000000,3.000000,16,6,16,0,1,1,1,7,24,1.000000
441,220,221,222,238,38,0,1,4,4,0.000000,0.000000,16,1,16,0,0,0,1,2,18,1.000000
442,221,222,227,243,5,1,4,4,4,1.000000,1.000000,16,5,16,0,0,0,1,6,22,1.000000
443,221,222,228,254,14,0,6,3,3,0.000000,3.000000,24,6,26,0,0,0,1,7,33,1.083333
444,222,223,223,258,35,0,0,3,-1,-1.000000,-1.000000,30,0,34,0,1,1,1,1,36,1.133333
445,222,223,223,267,12,0,0,3,-1,-1.000000,-1.000000,28,0,44,0,0,0,1,1,45,1.571429
446,223,224,227,233,23,2,2,3,4,0.000000,2.000000,5,3,5,0,1,1,1,4,10,1.000000
447,223,224,228,249,74,0,4,4,4,0.000000,1.000000,18,4,20,0,1,1,1,5,26,1.111111
448,224,225,225,238,78,0,0,3,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
449,224,225,237,251,41,1,12,3,4,0.000000,1.000000,13,12,13,0,1,1,1,13,27,1.000000
450,225,226,231,241,23,1,3,3,3,0.000000,1.000000,8,4,10,1,0,1,1,6,16,1.250000
451,225,226,227,261,59,0,1,4,4,0.000000,1.000000,27,1,33,0,1,1,1,2,36,1.222222
452,226,227,228,246,37,0,1,3,3,1.000000,1.000000,15,1,17,0,1,1,1,2,20,1.133333
453,226,227,228,242,11,0,1,3,3,1.000000,2.000000,13,1,13,0,1,1,1,2,16,1.000000
454,227,228,231,261,24,0,3,3,3,0.000000,0.000000,20,3,30,0,0,0,1,4,34,1.500000
455,227,228,231,258,29,0,3,3,4,0.000000,1.000000,22,3,26,0,1,1,1,4,31,1.181818
456,228,229,229,248,61,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,1,1,20,1.266667
457,228,229,250,267,21,3,6,3,3,0.000000,2.000000,17,18,17,3,0,3,1,22,39,1.000000
458,229,230,230,266,33,0,0,4,-1,-1.000000,-1.000000,27,0,33,0,3,3,1,1,37,1.222222
459,229,230,233,244,5,0,3,3,4,1.000000,1.000000,6,3,10,0,1,1,1,4,15,1.666667
460,230,231,233,236,49,1,1,4,4,1.000000,1.000000,3,1,3,1,0,1,1,3,6,1.000000
461,230,231,232,258,52,1,4,3,3,0.000000,1.000000,21,1,25,0,1,1,1,2,28,1.190476
462,231,232,235,249,52,0,3,3,4,0.000000,1.000000,14,3,14,0,0,0,1,4,18,1.000000
463,231,232,233,251,91,0,1,3,3,0.000000,2.000000,15,1,17,0,1,1,1,2,20,1.133333
464,232,233,234,247,36,0,1,3,3,0.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
465,232,233,235,263,70,0,2,3,3,0.000000,1.000000,22,2,28,0,0,0,1,3,31,1.272727
466,233,234,240,276,54,0,3,3,4,0.000000,1.000000,32,5,36,1,0,1,1,7,43,1.125000
467,233,234,242,268,90,3,6,3,4,0.000000,2.000000,26,8,26,0,0,0,1,9,35,1.000000
468,234,235,236,254,88,1,1,4,4,1.000000,1.000000,17,1,17,0,1,1,1,2,20,1.000000
469,234,235,239,249,20,1,10,3,3,0.000000,0.000000,10,4,10,0,0,0,1,5,15,1.000000
470,235,236,238,255,89,1,4,3,4,1.000000,2.000000,10,2,16,0,1,1,1,3,20,1.600000
471,235,236,241,269,39,0,4,3,4,0.000000,1.000000,22,4,28,1,0,1,1,6,34,1.272727
472,236,237,239,256,20,0,2,3,3,0.000000,0.000000,17,2,17,0,0,0,1,3,20,1.000000
473,236,237,244,264,60,0,6,3,4,0.000000,2.000000,18,6,20,1,0,1,1,8,28,1.111111
474,237,238,242,246,48,0,4,3,3,0.000000,0.000000,4,4,4,0,0,0,1,5,9,1.000000
475,237,238,250,267,23,1,4,3,3,1.000000,1.000000,15,12,17,0,0,0,1,13,30,1.133333
476,238,239,245,248,49,0,6,4,4,0.000000,0.000000,3,6,3,0,0,0,1,7,10,1.000000
477,238,239,249,270,15,2,3,3,3,1.000000,1.000000,21,9,21,1,0,1,1,11,32,1.000000
478,239,240,247,251,26,0,7,3,3,0.000000,0.000000,4,7,4,0,0,0,1,8,12,1.000000
479,239,240,240,261,38,0,0,3,-1,-1.000000,-1.000000,17,0,21,0,0,0,1,1,22,1.235294
480,240,241,241,253,4,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,0,0,1,1,13,1.000000
481,240,241,243,266,64,2,6,3,4,0.000000,1.000000,20,1,22,1,1,2,1,3,26,1.100000
482,241,242,242,261,64,0,0,3,-1,-1.000000,-1.000000,15,0,19,0,0,0,1,1,20,1.266667
483,241,242,242,270,32,0,0,3,-1,-1.000000,-1.000000,18,0,26,0,2,2,1,1,29,1.444444
484,242,243,245,253,9,0,2,3,4,0.000000,1.000000,8,2,8,0,0,0,1,3,11,1.000000
485,242,243,251,271,50,2,7,3,3,0.000000,1.000000,19,8,19,0,1,1,1,9,29,1.000000
486,243,244,253,269,69,3,9,3,4,0.000000,1.000000,14,9,16,0,0,0,1,10,26,1.142857
487,243,244,244,261,42,0,0,4,-1,-1.000000,-1.000000,17,0,17,0,0,0,1,1,18,1.000000
488,244,245,245,259,15,0,0,3,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
489,244,245,249,250,23,0,4,3,4,0.000000,1.000000,1,4,1,0,0,0,1,5,6,1.000000
490,245,246,248,274,18,0,2,3,3,0.000000,0.000000,26,2,26,0,0,0,1,3,29,1.000000
491,245,246,246,259,72,0,0,3,-1,-1.000000,-1.000000,11,0,13,0,0,0,1,1,14,1.181818
492,246,247,257,284,69,5,9,3,3,0.000000,2.000000,27,9,27,1,0,1,1,11,38,1.000000
493,246,247,254,267,48,2,7,3,3,0.000000,0.000000,13,7,13,0,0,0,1,8,21,1.000000
494,247,248,252,269,71,1,4,3,4,0.000000,1.000000,15,2,17,2,0,2,1,5,22,1.133333
495,247,248,249,282,46,0,1,4,4,0.000000,1.000000,33,1,33,0,0,0,1,2,35,1.000000
496,248,249,255,287,44,1,6,3,3,0.000000,0.000000,32,6,32,0,0,0,1,7,39,1.000000
497,248,249,250,263,66,0,1,4,4,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
498,249,250,250,272,37,0,0,3,-1,-1.000000,-1.000000,22,0,22,0,0,0,1,1,23,1.000000
499,249,250,255,267,69,2,5,3,4,1.000000,3.000000,12,5,12,0,0,0,1,6,18,1.000000
