timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
211,375,49,2,47,33,7,40,184,0.9210075
212,376,50,2,48,32,8,40,184,0.9209831
213,377,51,2,49,31,7,42,186,0.9209284
214,380,50,2,48,32,8,40,186,0.9209554
215,381,51,2,49,31,8,41,186,0.9209246
216,382,52,2,50,30,10,40,189,0.9209234
217,383,53,2,51,29,6,45,189,0.9209422
218,383,55,2,53,27,5,48,190,0.9209187
219,386,54,2,52,28,6,46,190,0.9210267
220,388,54,2,52,28,6,46,192,0.9208775
221,390,54,2,52,28,6,46,192,0.9209095
222,391,55,2,53,27,5,48,193,0.9210903
223,391,57,2,55,25,5,50,194,0.9209192
224,394,56,2,54,26,4,50,194,0.9209617
225,398,54,2,52,28,6,46,194,0.9209188
226,398,56,2,54,26,7,47,194,0.9209176
227,399,57,2,55,25,9,46,197,0.9209241
228,399,59,2,57,23,7,50,199,0.9210261
229,400,60,2,58,22,6,52,199,0.9210104
230,404,58,2,56,24,5,51,199,0.9208649
231,406,58,2,56,24,6,50,202,0.9209882
232,412,54,2,52,28,6,46,205,0.9209271
233,413,55,2,53,27,7,46,207,0.9209681
234,414,56,2,54,26,7,47,210,0.9209791
235,417,55,2,53,27,7,46,212,0.9209387
236,418,56,2,54,26,9,45,214,0.9208995
237,421,55,2,53,27,9,44,215,0.9209881
238,425,53,2,51,29,9,42,215,0.9208559
239,427,53,2,51,29,9,42,215,0.9208984
240,430,52,2,50,30,10,40,215,0.9209335
241,433,51,2,49,31,10,39,217,0.9209003
242,435,51,2,49,31,9,40,218,0.9209322
243,438,50,2,48,32,8,40,219,0.9208956
244,440,50,2,48,32,9,39,219,0.9209171
245,441,51,2,49,31,9,40,219,0.9209562
246,443,51,2,49,31,9,40,221,0.9210629
247,446,50,2,48,32,9,39,221,0.9209954
248,446,52,2,50,30,9,41,221,0.9209969
249,448,52,2,50,30,10,40,222,0.9210492
250,449,51,0,51,29,11,40,223,0.9209824
251,453,47,0,47,33,8,39,224,0.9210052
252,455,45,0,45,35,6,39,227,0.9208947
253,457,43,0,43,37,4,39,227,0.9208918
254,461,39,0,39,41,3,36,228,0.9208327
255,462,38,0,38,42,3,35,229,0.921086
256,463,37,0,37,43,3,34,229,0.9208777
257,464,36,0,36,44,0,36,230,0.9207928
258,466,34,0,34,46,0,34,231,0.9208116
259,467,33,0,33,47,0,33,231,0.9208626
260,469,31,0,31,49,0,31,231,0.9208569
261,473,27,0,27,53,0,27,231,0.9208321
262,474,26,0,26,54,0,26,231,0.9208029
263,477,23,0,23,57,0,23,232,0.9207529
264,479,21,0,21,59,0,21,233,0.9207852
265,481,19,0,19,61,0,19,233,0.9207567
266,486,14,0,14,66,0,14,233,0.9208287
267,488,12,0,12,68,0,12,233,0.920763
268,489,11,0,11,69,0,11,233,0.9208191
269,489,11,0,11,69,0,11,233,0.9207742
270,489,11,0,11,69,0,11,233,0.920813
271,489,11,0,11,69,0,11,233,0.9207973
272,491,9,0,9,71,0,9,233,0.9212524
273,494,6,0,6,74,0,6,233,0.9205872
274,495,5,0,5,75,0,5,233,0.9207989
275,496,4,0,4,76,0,4,233,0.9205238
276,496,4,0,4,76,0,4,233,0.9209058
277,497,3,0,3,77,0,3,233,0.9210249
278,497,3,0,3,77,0,3,233,0.9207696
279,497,3,0,3,77,0,3,233,0.9208691
280,497,3,0,3,77,0,3,233,0.9208587
281,497,3,0,3,77,0,3,233,0.9207529
282,498,2,0,2,78,0,2,233,0.9208366
283,498,2,0,2,78,0,2,233,0.9207681
284,499,1,0,1,79,0,1,233,0.9208415
285,500,0,0,0,80,0,0,233,0.9209448
