task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,131,156,69,0,3,3,3,0.000000,1.000000,21,3,25,0,0,0,1,4,29,1.190476
256,128,129,134,159,22,1,33,4,4,0.000000,1.000000,24,5,24,0,1,1,1,6,31,1.000000
257,128,129,136,139,26,1,4,3,4,1.000000,2.000000,3,7,3,0,0,0,1,8,11,1.000000
258,129,130,133,165,47,0,3,4,4,0.000000,0.000000,31,3,31,0,1,1,1,4,36,1.000000
259,129,130,132,149,60,1,2,3,3,1.000000,1.000000,13,2,17,0,0,0,1,3,20,1.307692
260,130,131,133,153,1,0,2,3,3,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
261,130,131,131,164,31,0,0,4,-1,-1.000000,-1.000000,32,0,32,0,1,1,1,1,34,1.000000
262,131,132,134,164,26,0,2,3,3,0.000000,1.000000,30,2,30,0,0,0,1,3,33,1.000000
263,131,132,135,154,44,1,2,4,4,0.000000,1.000000,17,3,19,0,0,0,1,4,23,1.117647
264,132,133,134,166,44,0,1,4,4,0.000000,0.000000,30,1,32,0,0,0,1,2,34,1.066667
265,132,133,146,170,12,1,4,3,3,0.000000,1.000000,18,13,20,0,4,4,1,14,38,1.111111
266,133,134,137,176,12,0,3,3,3,0.000000,0.000000,31,3,39,0,0,0,1,4,43,1.258065
267,133,134,141,178,16,1,6,3,3,0.000000,1.000000,19,6,37,1,0,1,1,8,45,1.947368
268,134,135,141,173,60,1,4,3,4,0.000000,2.000000,24,6,32,0,0,0,1,7,39,1.333333
269,134,135,136,148,58,0,1,4,4,0.000000,0.000000,12,1,12,0,0,0,1,2,14,1.000000
270,135,136,137,153,60,0,1,3,3,1.000000,1.000000,16,1,16,0,0,0,1,2,18,1.000000
271,135,136,136,145,22,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
272,136,137,142,155,57,2,4,3,4,0.000000,1.000000,13,4,13,1,0,1,1,6,19,1.000000
273,136,137,138,177,62,0,1,4,4,0.000000,2.000000,38,1,38,0,1,1,1,2,41,1.000000
274,137,138,142,174,76,0,4,4,4,1.000000,2.000000,30,4,32,0,0,0,1,5,37,1.066667
275,137,138,141,171,54,0,3,4,3,0.000000,0.000000,30,3,30,0,0,0,1,4,34,1.000000
276,138,139,142,155,13,0,3,4,3,0.000000,0.000000,13,3,13,0,0,0,1,4,17,1.000000
277,138,139,145,155,2,0,3,3,3,1.000000,1.000000,10,5,10,1,0,1,1,7,17,1.000000
278,139,140,143,149,17,1,3,3,4,1.000000,1.000000,6,3,6,0,0,0,1,4,10,1.000000
279,139,140,144,160,41,0,4,3,4,0.000000,2.000000,13,4,15,0,1,1,1,5,21,1.153846
280,140,141,149,154,24,4,6,3,3,0.000000,1.000000,5,8,5,0,0,0,1,9,14,1.000000
281,140,141,152,155,53,0,5,3,3,0.000000,0.000000,3,9,3,2,0,2,1,12,15,1.000000
282,141,142,142,176,39,0,0,4,-1,-1.000000,-1.000000,29,0,33,0,1,1,1,1,35,1.137931
283,141,142,143,167,45,0,1,4,4,0.000000,1.000000,23,1,23,0,1,1,1,2,26,1.000000
284,142,143,148,165,74,0,5,3,4,1.000000,1.000000,15,5,15,0,2,2,1,6,23,1.000000
285,142,143,147,181,17,0,4,3,3,0.000000,2.000000,30,4,34,0,0,0,1,5,39,1.133333
286,143,144,158,185,65,6,34,4,3,0.000000,0.000000,25,14,27,0,0,0,1,15,42,1.080000
287,143,144,152,191,0,1,7,3,3,0.000000,2.000000,35,8,39,0,0,0,1,9,48,1.114286
288,144,145,155,169,24,2,3,3,4,0.000000,0.000000,14,9,14,1,0,1,1,11,25,1.000000
289,144,145,151,182,11,1,3,3,4,0.000000,1.000000,25,6,31,0,0,0,1,7,38,1.240000
290,145,146,146,164,20,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,2,2,1,1,19,1.000000
291,145,146,146,155,22,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
292,146,147,154,177,19,3,3,4,3,0.000000,0.000000,21,7,23,0,0,0,1,8,31,1.095238
293,146,147,152,172,50,0,5,3,4,0.000000,2.000000,14,5,20,0,0,0,1,6,26,1.428571
294,147,148,151,165,42,0,3,3,3,0.000000,1.000000,5,3,13,0,1,1,1,4,18,2.600000
295,147,148,149,169,30,0,1,3,3,0.000000,1.000000,20,1,20,0,0,0,1,2,22,1.000000
296,148,149,152,174,19,2,1,3,3,0.000000,0.000000,22,3,22,0,0,0,1,4,26,1.000000
297,148,149,151,173,29,0,2,3,4,0.000000,0.000000,21,2,21,0,1,1,1,3,25,1.000000
298,149,150,152,186,35,0,2,4,4,0.000000,0.000000,34,2,34,0,0,0,1,3,37,1.000000
299,149,150,153,178,78,1,3,3,4,0.000000,1.000000,25,3,25,0,0,0,1,4,29,1.000000
300,150,151,153,176,4,1,8,3,3,1.000000,1.000000,21,2,23,0,0,0,1,3,26,1.095238
301,150,151,153,196,58,0,2,4,4,0.000000,0.000000,35,2,43,0,0,0,1,3,46,1.228571
302,151,152,153,183,64,0,1,3,3,1.000000,1.000000,28,1,30,0,0,0,1,2,32,1.071429
303,151,152,153,176,33,0,1,4,4,1.000000,3.000000,22,1,22,0,1,1,1,2,25,1.000000
304,152,153,153,188,38,0,0,3,-1,-1.000000,-1.000000,33,0,35,0,0,0,1,1,36,1.060606
305,152,153,159,183,63,0,6,3,4,0.000000,1.000000,23,6,23,0,1,1,1,7,31,1.000000
306,153,154,160,171,23,2,8,3,4,2.000000,5.000000,11,6,11,0,0,0,1,7,18,1.000000
307,153,154,162,185,79,1,6,3,3,0.000000,2.000000,18,8,22,0,1,1,1,9,32,1.222222
308,154,155,162,192,7,2,5,3,3,1.000000,1.000000,29,7,29,0,1,1,1,8,38,1.000000
309,154,155,160,178,24,1,3,3,3,0.000000,2.000000,17,5,17,0,1,1,1,6,24,1.000000
310,155,156,160,164,24,0,2,3,3,0.000000,1.000000,4,4,4,0,0,0,1,5,9,1.000000
311,155,156,156,190,16,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
312,156,157,159,184,1,0,2,3,4,0.000000,0.000000,15,2,25,0,0,0,1,3,28,1.666667
313,156,157,159,176,13,0,2,3,4,0.000000,1.000000,17,2,17,0,0,0,1,3,20,1.000000
314,157,158,177,196,27,6,10,3,2,0.000000,0.000000,17,19,19,0,0,0,1,20,39,1.117647
315,157,158,158,188,23,0,0,3,-1,-1.000000,-1.000000,30,0,30,0,0,0,1,1,31,1.000000
316,158,159,161,182,25,1,6,3,4,0.000000,0.000000,20,2,20,0,1,1,1,3,24,1.000000
317,158,159,160,200,69,0,1,4,4,0.000000,1.000000,36,1,40,0,0,0,1,2,42,1.111111
318,159,160,171,184,27,2,9,3,2,0.000000,1.000000,13,10,13,1,0,1,1,12,25,1.000000
319,159,160,160,174,15,0,0,4,-1,-1.000000,-1.000000,14,0,14,0,0,0,1,1,15,1.000000
320,160,161,162,176,71,0,1,4,4,0.000000,2.000000,14,1,14,0,0,0,1,2,16,1.000000
321,160,161,161,179,56,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
322,161,162,163,177,57,0,1,3,3,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
323,161,162,165,192,77,0,3,4,4,0.000000,2.000000,25,3,27,0,0,0,1,4,31,1.080000
324,162,163,172,188,78,2,7,3,4,1.000000,2.000000,16,8,16,1,0,1,1,10,26,1.000000
325,162,163,170,183,28,0,7,3,4,0.000000,1.000000,11,7,13,0,0,0,1,8,21,1.181818
326,163,164,164,188,60,0,0,3,-1,-1.000000,-1.000000,15,0,23,0,1,1,1,1,25,1.533333
327,163,164,166,186,32,0,2,4,4,0.000000,1.000000,20,2,20,0,0,0,1,3,23,1.000000
328,164,165,172,189,36,0,3,4,4,1.000000,1.000000,17,7,17,0,0,0,1,8,25,1.000000
329,164,165,166,188,52,1,6,3,4,0.000000,3.000000,21,0,21,1,1,2,1,2,24,1.000000
330,165,166,168,197,25,0,2,3,4,0.000000,2.000000,28,2,28,0,1,1,1,3,32,1.000000
331,165,166,166,192,0,0,0,3,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
332,166,167,172,187,52,0,5,3,2,2.000000,2.000000,15,5,15,0,0,0,1,6,21,1.000000
333,166,167,183,227,49,12,32,4,4,0.000000,0.000000,32,15,44,1,0,1,1,17,61,1.375000
334,167,168,180,189,74,1,9,3,2,2.000000,2.000000,9,12,9,0,0,0,1,13,22,1.000000
335,167,168,168,197,73,0,0,3,-1,-1.000000,-1.000000,25,0,29,0,0,0,1,1,30,1.160000
336,168,169,172,194,2,0,3,4,4,0.000000,1.000000,21,3,21,0,1,1,1,4,26,1.000000
337,168,169,170,206,4,0,1,4,4,0.000000,1.000000,35,1,35,0,1,1,1,2,38,1.000000
338,169,170,172,202,70,0,2,3,4,0.000000,2.000000,28,2,30,0,0,0,1,3,33,1.071429
339,169,170,171,172,75,0,1,3,3,0.000000,1.000000,1,1,1,0,0,0,1,2,3,1.000000
340,170,171,172,192,10,0,1,3,3,0.000000,1.000000,19,1,19,0,1,1,1,2,22,1.000000
341,170,171,179,207,43,2,11,3,3,1.000000,1.000000,20,7,28,1,0,1,1,9,37,1.400000
342,171,172,178,188,30,1,7,4,4,0.000000,0.000000,10,6,10,0,0,0,1,7,17,1.000000
343,171,172,179,202,79,1,8,3,4,1.000000,1.000000,21,7,23,0,0,0,1,8,31,1.095238
344,172,173,173,198,31,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,0,0,1,1,26,1.190476
345,172,173,173,191,24,0,0,4,-1,-1.000000,-1.000000,18,0,18,0,0,0,1,1,19,1.000000
346,173,174,181,204,45,1,7,3,2,0.000000,2.000000,18,7,22,0,1,1,1,8,31,1.222222
347,173,174,177,212,59,0,3,3,3,0.000000,0.000000,16,3,34,0,1,1,1,4,39,2.125000
348,174,175,176,194,30,0,1,4,4,1.000000,2.000000,18,1,18,0,0,0,1,2,20,1.000000
349,174,175,177,206,6,0,2,4,4,0.000000,0.000000,29,2,29,0,0,0,1,3,32,1.000000
350,175,176,178,214,19,0,2,3,3,0.000000,1.000000,22,2,36,0,0,0,1,3,39,1.636364
351,175,176,180,209,45,1,8,3,3,0.000000,2.000000,25,4,29,0,0,0,1,5,34,1.160000
352,176,177,180,201,74,1,7,3,4,1.000000,2.000000,21,3,21,0,0,0,1,4,25,1.000000
353,176,177,178,187,72,1,1,3,3,0.000000,1.000000,9,0,9,1,0,1,1,2,11,1.000000
354,177,178,179,186,78,0,1,3,3,1.000000,1.000000,6,1,6,0,1,1,1,2,9,1.000000
355,177,178,180,198,8,0,2,3,3,0.000000,1.000000,18,2,18,0,0,0,1,3,21,1.000000
356,178,179,180,191,79,1,3,3,3,0.000000,2.000000,11,1,11,0,0,0,1,2,13,1.000000
357,178,179,180,203,50,0,1,3,3,0.000000,2.000000,17,1,23,0,0,0,1,2,25,1.352941
358,179,180,182,188,67,0,2,4,4,1.000000,1.000000,6,2,6,0,0,0,1,3,9,1.000000
359,179,180,191,230,65,5,34,4,4,0.000000,0.000000,35,11,39,0,0,0,1,12,51,1.114286
360,180,181,185,222,21,0,4,4,4,0.000000,1.000000,33,4,37,0,0,0,1,5,42,1.121212
361,180,181,181,216,62,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,1,1,1,1,36,1.062500
362,181,182,186,210,79,0,4,3,3,1.000000,1.000000,23,4,23,0,1,1,1,5,29,1.000000
363,181,182,185,190,74,0,2,3,4,1.000000,1.000000,5,2,5,1,0,1,1,4,9,1.000000
364,182,183,187,201,45,0,4,3,4,1.000000,2.000000,13,4,13,0,1,1,1,5,19,1.000000
365,182,183,185,214,13,0,2,3,3,1.000000,1.000000,27,2,29,0,0,0,1,3,32,1.074074
366,183,184,186,206,39,0,2,3,3,0.000000,1.000000,18,2,20,0,0,0,1,3,23,1.111111
367,183,184,190,211,17,1,24,3,4,0.000000,1.000000,21,6,21,0,0,0,1,7,28,1.000000
368,184,185,185,187,20,0,0,4,-1,-1.000000,-1.000000,2,0,2,0,0,0,1,1,3,1.000000
369,184,185,188,205,37,1,5,3,3,0.000000,1.000000,16,3,16,0,1,1,1,4,21,1.000000
370,185,186,187,220,76,1,2,4,4,0.000000,1.000000,32,1,32,0,1,1,1,2,35,1.000000
371,185,186,191,211,29,3,5,3,4,0.000000,0.000000,18,5,20,0,0,0,1,6,26,1.111111
372,186,187,187,208,53,0,0,4,-1,-1.000000,-1.000000,21,0,21,0,0,0,1,1,22,1.000000
373,186,187,190,219,51,0,3,3,4,0.000000,2.000000,27,3,29,0,0,0,1,4,33,1.074074
374,187,188,198,211,64,0,8,3,4,0.000000,0.000000,13,10,13,0,0,0,1,11,24,1.000000
375,187,188,190,210,26,1,4,3,3,0.000000,1.000000,17,2,19,0,1,1,1,3,23,1.117647
376,188,189,191,236,20,1,3,3,4,0.000000,2.000000,35,2,45,0,0,0,1,3,48,1.285714
377,188,189,191,203,32,0,2,3,4,0.000000,1.000000,10,2,12,0,0,0,1,3,15,1.200000
378,189,190,193,206,40,0,3,3,2,1.000000,1.000000,11,3,13,0,0,0,1,4,17,1.181818
379,189,190,192,206,60,1,2,3,3,0.000000,2.000000,12,2,14,0,0,0,1,3,17,1.166667
380,190,191,194,210,36,0,3,3,3,1.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
381,190,191,192,199,52,0,1,4,4,1.000000,1.000000,7,1,7,0,0,0,1,2,9,1.000000
382,191,192,194,197,24,0,2,3,4,0.000000,1.000000,3,2,3,0,0,0,1,3,6,1.000000
383,191,192,195,230,20,0,3,3,3,0.000000,2.000000,35,3,35,0,0,0,1,4,39,1.000000
384,192,193,200,225,65,1,31,4,4,0.000000,2.000000,25,7,25,0,0,0,1,8,33,1.000000
385,192,193,198,231,37,1,10,3,4,0.000000,1.000000,26,5,32,0,1,1,1,6,39,1.230769
386,193,194,195,240,63,0,1,4,4,1.000000,1.000000,41,1,45,0,0,0,1,2,47,1.097561
387,193,194,197,215,35,0,3,3,3,0.000000,0.000000,16,3,18,0,0,0,1,4,22,1.125000
388,194,195,195,211,49,0,0,4,-1,-1.000000,-1.000000,13,0,15,0,1,1,1,1,17,1.153846
389,194,195,197,245,15,0,2,4,4,0.000000,1.000000,47,2,47,0,1,1,1,3,51,1.000000
390,195,196,200,210,12,0,4,3,4,0.000000,2.000000,10,4,10,0,0,0,1,5,15,1.000000
391,195,196,196,220,48,0,0,3,-1,-1.000000,-1.000000,14,0,24,0,0,0,1,1,25,1.714286
392,196,197,199,214,17,1,3,4,3,0.000000,0.000000,15,2,15,0,0,0,1,3,18,1.000000
393,196,197,199,230,27,0,2,4,4,0.000000,1.000000,30,2,30,0,1,1,1,3,34,1.000000
394,197,198,202,225,60,1,3,3,3,0.000000,0.000000,21,4,21,0,2,2,1,5,28,1.000000
395,197,198,199,235,77,0,1,3,3,1.000000,1.000000,31,1,35,0,1,1,1,2,38,1.129032
396,198,199,201,224,28,0,2,4,4,0.000000,0.000000,23,2,23,0,0,0,1,3,26,1.000000
397,198,199,199,219,60,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
398,199,200,200,232,52,0,0,4,-1,-1.000000,-1.000000,29,0,31,0,1,1,1,1,33,1.068966
399,199,200,207,213,38,2,4,3,4,0.000000,4.000000,6,7,6,0,0,0,1,8,14,1.000000
400,200,201,202,232,38,0,1,4,4,0.000000,3.000000,26,1,30,0,0,0,1,2,32,1.153846
401,200,201,202,237,2,0,1,4,4,0.000000,2.000000,30,1,34,0,1,1,1,2,37,1.133333
402,201,202,202,221,45,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,1,1,20,1.461538
403,201,202,202,219,24,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
404,202,203,206,232,25,0,1,4,4,2.000000,2.000000,26,3,26,0,0,0,1,4,30,1.000000
405,202,203,212,249,78,0,8,3,3,0.000000,0.000000,36,8,36,1,1,2,1,10,47,1.000000
406,203,204,206,239,33,0,2,3,4,0.000000,1.000000,24,2,32,0,1,1,1,3,36,1.333333
407,203,204,205,217,57,0,1,4,4,0.000000,1.000000,10,1,12,0,0,0,1,2,14,1.200000
408,204,205,206,230,31,0,1,4,4,0.000000,1.000000,24,1,24,0,0,0,1,2,26,1.000000
409,204,205,211,232,50,0,6,3,4,1.000000,1.000000,18,6,20,0,1,1,1,7,28,1.111111
410,205,206,214,231,46,3,3,4,4,0.000000,0.000000,15,6,17,2,0,2,1,9,26,1.133333
411,205,206,215,242,30,0,4,3,4,0.000000,2.000000,27,8,27,1,0,1,1,10,37,1.000000
412,206,207,207,235,42,0,0,4,-1,-1.000000,-1.000000,26,0,28,0,0,0,1,1,29,1.076923
413,206,207,209,238,9,0,2,3,3,0.000000,1.000000,23,2,29,0,0,0,1,3,32,1.260870
414,207,208,211,225,44,3,2,4,4,2.000000,2.000000,14,3,14,0,0,0,1,4,18,1.000000
415,207,208,217,229,46,4,6,3,4,1.000000,1.000000,11,8,11,1,1,2,1,10,22,1.000000
416,208,209,217,221,46,0,8,3,4,0.000000,1.000000,4,8,4,0,0,0,1,9,13,1.000000
417,208,209,211,224,32,0,2,3,4,1.000000,2.000000,8,2,12,0,1,1,1,3,16,1.500000
418,209,210,218,251,53,2,5,3,3,0.000000,0.000000,33,7,33,1,0,1,1,9,42,1.000000
419,209,210,210,247,61,0,0,4,-1,-1.000000,-1.000000,37,0,37,0,0,0,1,1,38,1.000000
420,210,211,211,224,53,0,0,4,-1,-1.000000,-1.000000,9,0,13,0,0,0,1,1,14,1.444444
421,210,211,215,233,4,0,4,3,3,0.000000,1.000000,17,4,17,0,1,1,1,5,23,1.000000
422,211,212,213,251,55,0,1,4,4,0.000000,0.000000,32,1,38,0,0,0,1,2,40,1.187500
423,211,212,213,243,17,0,1,4,4,0.000000,1.000000,28,1,30,0,0,0,1,2,32,1.071429
424,212,213,217,240,12,0,4,3,4,1.000000,2.000000,21,4,23,0,0,0,1,5,28,1.095238
425,212,213,213,237,39,0,0,4,-1,-1.000000,-1.000000,20,0,24,0,0,0,1,1,25,1.200000
426,213,214,219,246,64,1,33,4,4,1.000000,2.000000,25,5,27,0,0,0,1,6,33,1.080000
427,213,214,224,232,54,3,8,3,4,1.000000,2.000000,8,8,8,2,0,2,1,11,19,1.000000
428,214,215,221,260,14,0,3,3,3,0.000000,2.000000,28,5,38,1,1,2,1,7,46,1.357143
429,214,215,217,238,36,1,2,3,3,0.000000,1.000000,17,2,21,0,0,0,1,3,24,1.235294
430,215,216,217,232,43,0,1,3,3,2.000000,2.000000,15,1,15,0,0,0,1,2,17,1.000000
431,215,216,217,242,40,0,1,4,4,1.000000,1.000000,22,1,24,0,1,1,1,2,27,1.090909
432,216,217,218,251,37,0,1,4,4,0.000000,2.000000,31,1,33,0,0,0,1,2,35,1.064516
433,216,217,223,266,65,3,30,4,4,0.000000,0.000000,41,6,43,0,0,0,1,7,50,1.048780
434,217,218,218,235,0,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
435,217,218,222,241,56,2,5,3,3,0.000000,1.000000,18,3,18,1,1,2,1,5,24,1.000000
436,218,219,220,258,70,0,1,4,4,0.000000,0.000000,37,1,37,0,1,1,1,2,40,1.000000
437,218,219,221,243,36,0,1,3,3,0.000000,3.000000,21,1,21,1,1,2,1,3,25,1.000000
438,219,220,235,259,13,8,29,4,4,1.000000,1.000000,20,12,24,3,0,3,1,16,40,1.200000
439,219,220,220,225,79,0,0,4,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
440,220,221,222,239,16,0,1,3,3,0.000000,0.000000,16,1,16,0,1,1,1,2,19,1.000000
441,220,221,224,240,26,0,3,4,4,0.000000,1.000000,16,3,16,0,0,0,1,4,20,1.000000
442,221,222,222,238,60,0,0,4,-1,-1.000000,-1.000000,16,0,16,0,0,0,1,1,17,1.000000
443,221,222,224,250,48,0,2,3,3,1.000000,2.000000,24,2,26,0,0,0,1,3,29,1.083333
444,222,223,230,267,62,1,2,3,3,0.000000,3.000000,30,7,34,0,3,3,1,8,45,1.133333
445,222,223,223,273,10,0,0,3,-1,-1.000000,-1.000000,28,0,50,0,0,0,1,1,51,1.785714
446,223,224,229,234,19,1,6,3,4,2.000000,4.000000,5,5,5,0,0,0,1,6,11,1.000000
447,223,224,238,258,13,3,27,4,4,1.000000,2.000000,18,13,20,1,0,1,1,15,35,1.111111
448,224,225,230,243,24,0,5,3,3,0.000000,1.000000,13,5,13,0,0,0,1,6,19,1.000000
449,224,225,228,241,22,0,3,3,3,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
450,225,226,228,238,19,0,1,3,3,1.000000,2.000000,8,1,10,1,0,1,1,3,13,1.250000
451,225,226,226,254,49,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,1,1,1,1,29,1.000000
452,226,227,228,244,21,0,1,3,3,0.000000,1.000000,15,1,15,0,1,1,1,2,18,1.000000
453,226,227,234,253,47,1,2,3,3,0.000000,1.000000,13,7,19,0,0,0,1,8,27,1.461538
454,227,228,231,261,44,0,3,3,3,0.000000,1.000000,20,3,30,0,0,0,1,4,34,1.500000
455,227,228,228,254,51,0,0,3,-1,-1.000000,-1.000000,22,0,26,0,0,0,1,1,27,1.181818
456,228,229,229,246,75,0,0,3,-1,-1.000000,-1.000000,15,0,17,0,0,0,1,1,18,1.133333
457,228,229,229,252,47,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,0,0,1,1,24,1.352941
458,229,230,230,257,32,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
459,229,230,233,241,18,0,3,3,4,0.000000,0.000000,6,3,8,0,0,0,1,4,12,1.333333
460,230,231,232,237,20,0,1,4,4,1.000000,1.000000,3,1,5,0,0,0,1,2,7,1.666667
461,230,231,232,253,41,1,4,3,4,0.000000,2.000000,21,1,21,0,0,0,1,2,23,1.000000
462,231,232,235,251,41,0,3,3,4,0.000000,3.000000,14,3,16,0,0,0,1,4,20,1.142857
463,231,232,238,254,65,3,27,3,4,0.000000,0.000000,15,4,15,2,1,3,1,7,23,1.000000
464,232,233,234,249,52,0,1,3,3,0.000000,1.000000,13,1,15,0,0,0,1,2,17,1.153846
465,232,233,242,266,71,7,7,3,4,2.000000,4.000000,22,9,24,0,0,0,1,10,34,1.090909
466,233,234,237,275,29,2,1,3,3,0.000000,1.000000,32,3,38,0,0,0,1,4,42,1.187500
467,233,234,239,265,62,5,8,3,4,0.000000,3.000000,26,5,26,0,0,0,1,6,32,1.000000
468,234,235,239,256,3,0,4,4,4,0.000000,1.000000,17,4,17,0,0,0,1,5,22,1.000000
469,234,235,237,247,29,1,8,3,4,0.000000,0.000000,10,2,10,0,0,0,1,3,13,1.000000
470,235,236,242,252,71,5,7,3,3,0.000000,1.000000,10,6,10,0,0,0,1,7,17,1.000000
471,235,236,249,273,42,4,2,3,3,0.000000,1.000000,22,13,24,0,0,0,1,14,38,1.090909
472,236,237,243,260,42,2,2,3,3,0.000000,1.000000,17,6,17,0,0,0,1,7,24,1.000000
473,236,237,248,268,62,3,4,3,4,0.000000,1.000000,18,10,20,1,0,1,1,12,32,1.111111
474,237,238,240,244,38,0,2,3,3,0.000000,0.000000,4,2,4,0,0,0,1,3,7,1.000000
475,237,238,245,261,53,0,7,3,3,0.000000,0.000000,15,7,15,0,1,1,1,8,24,1.000000
476,238,239,242,247,45,1,2,4,4,0.000000,0.000000,3,1,5,2,0,2,1,4,9,1.666667
477,238,239,243,264,20,0,4,3,4,0.000000,0.000000,21,4,21,0,0,0,1,5,26,1.000000
478,239,240,257,262,62,4,6,3,4,1.000000,3.000000,4,17,4,0,1,1,1,18,23,1.000000
479,239,240,241,264,60,1,1,3,3,0.000000,1.000000,17,1,23,0,0,0,1,2,25,1.352941
480,240,241,251,267,4,4,7,3,4,0.000000,1.000000,12,10,16,0,0,0,1,11,27,1.333333
481,240,241,241,263,16,0,0,3,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
482,241,242,244,261,33,1,6,3,3,0.000000,0.000000,15,2,17,0,0,0,1,3,20,1.133333
483,241,242,243,266,71,0,1,3,3,0.000000,1.000000,18,1,22,0,1,1,1,2,25,1.222222
484,242,243,246,255,73,1,3,3,3,0.000000,1.000000,8,3,8,0,1,1,1,4,13,1.000000
485,242,243,246,265,62,0,3,3,3,0.000000,0.000000,19,3,19,0,0,0,1,4,23,1.000000
486,243,244,257,272,39,1,1,3,3,1.000000,1.000000,14,12,14,1,1,2,1,14,29,1.000000
487,243,244,245,263,4,0,1,4,4,1.000000,1.000000,17,1,17,0,1,1,1,2,20,1.000000
488,244,245,247,261,54,1,9,3,4,1.000000,2.000000,14,2,14,0,0,0,1,3,17,1.000000
489,244,245,253,254,60,5,7,3,3,0.000000,1.000000,1,7,1,1,0,1,1,9,10,1.000000
490,245,246,251,277,11,0,5,3,3,0.000000,0.000000,26,5,26,0,0,0,1,6,32,1.000000
491,245,246,247,266,2,0,1,3,3,0.000000,0.000000,11,1,19,0,0,0,1,2,21,1.727273
492,246,247,257,285,45,6,8,3,4,0.000000,1.000000,27,8,27,2,1,3,1,11,39,1.000000
493,246,247,253,272,18,1,6,3,4,0.000000,0.000000,13,6,19,0,0,0,1,7,26,1.461538
494,247,248,254,274,61,6,3,3,3,3.000000,3.000000,15,5,19,1,1,2,1,7,27,1.266667
495,247,248,248,282,9,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,1,1,1,1,35,1.000000
496,248,249,252,284,15,3,7,3,4,0.000000,1.000000,32,3,32,0,0,0,1,4,36,1.000000
497,248,249,250,263,25,0,1,4,4,0.000000,0.000000,13,1,13,0,0,0,1,2,15,1.000000
498,249,250,251,273,74,0,1,3,3,0.000000,0.000000,22,1,22,0,0,0,1,2,24,1.000000
499,249,250,252,266,52,0,2,3,3,0.000000,0.000000,12,2,14,0,0,0,1,3,17,1.166667
