task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,pickup_local_degree,first_hop_local_degree,first_hop_opposing_flow,first_hop_vertex_flow,service_shortest_distance,empty_distance,loaded_distance,empty_wait_steps,loaded_wait_steps,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
255,127,128,132,154,0,0,4,3,3,0.000000,1.000000,21,4,21,0,1,1,1,5,27,1.000000
256,128,129,130,156,5,0,1,4,4,0.000000,0.000000,24,1,26,0,0,0,1,2,28,1.083333
257,128,129,133,136,75,0,3,3,3,0.000000,1.000000,3,3,3,1,0,1,1,5,8,1.000000
258,129,130,132,169,15,0,2,4,4,0.000000,1.000000,31,2,37,0,0,0,1,3,40,1.193548
259,129,130,133,150,51,0,3,3,3,0.000000,1.000000,13,3,17,0,0,0,1,4,21,1.307692
260,130,131,131,151,22,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
261,130,131,132,164,45,0,1,4,4,1.000000,1.000000,32,1,32,0,0,0,1,2,34,1.000000
262,131,132,138,168,78,2,6,3,3,0.000000,1.000000,30,5,30,1,0,1,1,7,37,1.000000
263,131,132,132,151,47,0,0,4,-1,-1.000000,-1.000000,17,0,19,0,0,0,1,1,20,1.117647
264,132,133,136,170,43,0,2,4,4,0.000000,1.000000,30,2,34,1,0,1,1,4,38,1.133333
265,132,133,140,160,16,0,7,3,4,0.000000,1.000000,18,7,20,0,0,0,1,8,28,1.111111
266,133,134,143,180,12,0,9,3,3,0.000000,0.000000,31,9,37,0,0,0,1,10,47,1.193548
267,133,134,140,162,58,1,6,3,4,0.000000,1.000000,19,6,21,0,1,1,1,7,29,1.105263
268,134,135,142,170,63,1,3,3,3,0.000000,0.000000,24,7,26,0,2,2,1,8,36,1.083333
269,134,135,141,153,79,0,4,4,4,1.000000,1.000000,12,6,12,0,0,0,1,7,19,1.000000
270,135,136,140,156,63,0,4,3,4,0.000000,0.000000,16,4,16,0,0,0,1,5,21,1.000000
271,135,136,138,147,70,0,2,4,4,0.000000,1.000000,9,2,9,0,0,0,1,3,12,1.000000
272,136,137,142,162,74,0,5,3,2,0.000000,0.000000,13,5,19,0,1,1,1,6,26,1.461538
273,136,137,138,176,32,0,1,4,4,0.000000,1.000000,38,1,38,0,0,0,1,2,40,1.000000
274,137,138,139,171,78,0,1,4,4,0.000000,0.000000,30,1,32,0,0,0,1,2,34,1.066667
275,137,138,139,169,56,0,1,4,4,0.000000,0.000000,30,1,30,0,0,0,1,2,32,1.000000
276,138,139,142,155,66,0,3,4,4,0.000000,1.000000,13,3,13,0,0,0,1,4,17,1.000000
277,138,139,143,153,35,0,4,3,4,0.000000,0.000000,10,4,10,0,0,0,1,5,15,1.000000
278,139,140,143,149,8,0,3,3,4,1.000000,2.000000,6,3,6,0,0,0,1,4,10,1.000000
279,139,140,143,160,41,0,3,3,4,0.000000,2.000000,13,3,15,0,2,2,1,4,21,1.153846
280,140,141,141,146,3,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
281,140,141,142,146,46,0,1,3,3,1.000000,1.000000,3,1,3,0,1,1,1,2,6,1.000000
282,141,142,145,174,26,1,4,4,4,1.000000,1.000000,29,3,29,0,0,0,1,4,33,1.000000
283,141,142,144,168,48,0,2,4,4,0.000000,0.000000,23,2,23,0,1,1,1,3,27,1.000000
284,142,143,145,160,30,0,2,3,4,0.000000,1.000000,15,2,15,0,0,0,1,3,18,1.000000
285,142,143,151,181,26,3,10,3,4,0.000000,2.000000,30,8,30,0,0,0,1,9,39,1.000000
286,143,144,146,171,34,0,2,4,4,0.000000,0.000000,25,2,25,0,0,0,1,3,28,1.000000
287,143,144,145,191,11,0,1,3,3,0.000000,2.000000,35,1,45,0,1,1,1,2,48,1.285714
288,144,145,150,164,62,0,5,3,3,0.000000,0.000000,14,5,14,0,0,0,1,6,20,1.000000
289,144,145,151,181,20,0,6,3,4,1.000000,1.000000,25,6,29,0,1,1,1,7,37,1.160000
290,145,146,146,166,18,0,0,4,-1,-1.000000,-1.000000,16,0,20,0,0,0,1,1,21,1.250000
291,145,146,148,157,57,1,4,4,3,0.000000,0.000000,9,2,9,0,0,0,1,3,12,1.000000
292,146,147,153,180,28,1,7,4,4,0.000000,2.000000,21,6,27,0,0,0,1,7,34,1.285714
293,146,147,152,166,14,0,5,3,4,0.000000,0.000000,14,5,14,0,0,0,1,6,20,1.000000
294,147,148,148,153,38,0,0,3,-1,-1.000000,-1.000000,5,0,5,0,0,0,1,1,6,1.000000
295,147,148,153,173,27,0,5,3,3,0.000000,0.000000,20,5,20,0,0,0,1,6,26,1.000000
296,148,149,155,179,46,0,6,3,3,0.000000,0.000000,22,6,24,0,0,0,1,7,31,1.090909
297,148,149,149,176,64,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,0,0,1,1,28,1.285714
298,149,150,152,186,10,0,2,4,4,1.000000,1.000000,34,2,34,0,0,0,1,3,37,1.000000
299,149,150,154,179,9,0,3,3,3,0.000000,1.000000,25,3,25,1,0,1,1,5,30,1.000000
300,150,151,153,177,49,1,6,3,4,0.000000,2.000000,21,1,23,1,1,2,1,3,27,1.095238
301,150,151,152,188,53,0,1,4,4,0.000000,0.000000,35,1,35,0,1,1,1,2,38,1.000000
302,151,152,153,183,21,0,1,3,3,1.000000,1.000000,28,1,30,0,0,0,1,2,32,1.071429
303,151,152,155,177,40,1,1,4,4,1.000000,1.000000,22,2,22,1,0,1,1,4,26,1.000000
304,152,153,153,188,6,0,0,3,-1,-1.000000,-1.000000,33,0,35,0,0,0,1,1,36,1.060606
305,152,153,158,181,54,0,5,3,3,1.000000,1.000000,23,5,23,0,0,0,1,6,29,1.000000
306,153,154,156,167,47,0,2,3,4,0.000000,0.000000,11,2,11,0,0,0,1,3,14,1.000000
307,153,154,159,177,51,0,5,3,3,0.000000,0.000000,18,5,18,0,0,0,1,6,24,1.000000
308,154,155,157,187,31,0,2,3,3,1.000000,1.000000,29,2,29,0,1,1,1,3,33,1.000000
309,154,155,155,173,50,0,0,3,-1,-1.000000,-1.000000,17,0,17,0,1,1,1,1,19,1.000000
310,155,156,157,161,3,1,4,3,4,0.000000,1.000000,4,1,4,0,0,0,1,2,6,1.000000
311,155,156,156,190,49,0,0,4,-1,-1.000000,-1.000000,32,0,34,0,0,0,1,1,35,1.062500
312,156,157,159,185,60,0,2,3,4,0.000000,1.000000,15,2,25,0,1,1,1,3,29,1.666667
313,156,157,157,180,66,0,0,3,-1,-1.000000,-1.000000,17,0,23,0,0,0,1,1,24,1.352941
314,157,158,168,185,70,0,5,3,4,0.000000,1.000000,17,9,17,1,0,1,1,11,28,1.000000
315,157,158,159,189,35,1,3,3,3,0.000000,2.000000,30,1,30,0,0,0,1,2,32,1.000000
316,158,159,161,182,0,1,5,3,4,0.000000,1.000000,20,2,20,0,1,1,1,3,24,1.000000
317,158,159,160,198,22,0,1,4,4,0.000000,1.000000,36,1,38,0,0,0,1,2,40,1.055556
318,159,160,174,193,57,3,11,3,4,0.000000,0.000000,13,13,17,1,2,3,1,15,34,1.307692
319,159,160,161,175,4,0,1,4,4,0.000000,1.000000,14,1,14,0,0,0,1,2,16,1.000000
320,160,161,167,181,25,3,3,4,4,0.000000,1.000000,14,6,14,0,0,0,1,7,21,1.000000
321,160,161,165,183,67,0,4,4,4,0.000000,1.000000,18,4,18,0,0,0,1,5,23,1.000000
322,161,162,163,178,38,1,2,3,4,0.000000,2.000000,14,1,14,0,1,1,1,2,17,1.000000
323,161,162,162,202,42,0,0,4,-1,-1.000000,-1.000000,25,0,39,0,1,1,1,1,41,1.560000
324,162,163,165,181,44,0,2,3,3,0.000000,1.000000,16,2,16,0,0,0,1,3,19,1.000000
325,162,163,169,182,52,0,6,3,4,0.000000,1.000000,11,6,13,0,0,0,1,7,20,1.181818
326,163,164,166,185,63,0,2,3,3,0.000000,0.000000,15,2,19,0,0,0,1,3,22,1.266667
327,163,164,164,184,17,0,0,4,-1,-1.000000,-1.000000,20,0,20,0,0,0,1,1,21,1.000000
328,164,165,168,185,0,0,3,4,3,0.000000,0.000000,17,3,17,0,0,0,1,4,21,1.000000
329,164,165,165,191,37,0,0,3,-1,-1.000000,-1.000000,21,0,25,0,1,1,1,1,27,1.190476
330,165,166,174,202,28,1,6,3,4,0.000000,1.000000,28,8,28,0,0,0,1,9,37,1.000000
331,165,166,169,195,13,0,2,3,3,0.000000,1.000000,24,2,26,1,0,1,1,4,30,1.083333
332,166,167,173,190,69,0,6,3,3,0.000000,1.000000,15,6,17,0,0,0,1,7,24,1.133333
333,166,167,169,203,59,0,2,4,4,0.000000,1.000000,32,2,34,0,0,0,1,3,37,1.062500
334,167,168,170,179,38,0,2,3,3,0.000000,0.000000,9,2,9,0,0,0,1,3,12,1.000000
335,167,168,168,195,73,0,0,3,-1,-1.000000,-1.000000,25,0,27,0,0,0,1,1,28,1.080000
336,168,169,170,191,23,0,1,4,4,0.000000,0.000000,21,1,21,0,0,0,1,2,23,1.000000
337,168,169,170,208,3,0,1,4,4,2.000000,2.000000,35,1,37,0,1,1,1,2,40,1.057143
338,169,170,175,205,25,0,3,3,3,1.000000,1.000000,28,5,30,0,0,0,1,6,36,1.071429
339,169,170,171,172,76,1,2,3,3,0.000000,2.000000,1,1,1,0,0,0,1,2,3,1.000000
340,170,171,172,196,7,1,4,3,3,0.000000,0.000000,19,1,23,0,1,1,1,2,26,1.210526
341,170,171,185,213,79,7,5,3,3,0.000000,3.000000,20,14,28,0,0,0,1,15,43,1.400000
342,171,172,174,184,47,0,2,4,3,1.000000,1.000000,10,2,10,0,0,0,1,3,13,1.000000
343,171,172,173,196,62,0,1,3,3,0.000000,0.000000,21,1,23,0,0,0,1,2,25,1.095238
344,172,173,174,197,45,0,1,3,3,1.000000,1.000000,21,1,23,0,0,0,1,2,25,1.095238
345,172,173,174,192,40,0,1,4,4,0.000000,1.000000,18,1,18,0,0,0,1,2,20,1.000000
346,173,174,184,202,43,3,11,3,4,0.000000,1.000000,18,10,18,0,0,0,1,11,29,1.000000
347,173,174,178,200,18,0,4,3,3,0.000000,0.000000,16,4,22,0,0,0,1,5,27,1.375000
348,174,175,176,196,27,0,1,4,4,1.000000,2.000000,18,1,20,0,0,0,1,2,22,1.111111
349,174,175,176,205,29,0,1,4,4,0.000000,0.000000,29,1,29,0,0,0,1,2,31,1.000000
350,175,176,181,213,5,2,6,3,4,0.000000,0.000000,22,5,32,0,0,0,1,6,38,1.454545
351,175,176,185,210,48,2,11,3,4,0.000000,3.000000,25,9,25,0,0,0,1,10,35,1.000000
352,176,177,178,201,34,0,1,3,3,0.000000,1.000000,21,1,23,0,0,0,1,2,25,1.095238
353,176,177,178,191,14,0,1,3,3,1.000000,2.000000,9,1,13,0,0,0,1,2,15,1.444444
354,177,178,179,185,43,0,1,3,3,1.000000,1.000000,6,1,6,0,0,0,1,2,8,1.000000
355,177,178,182,208,15,0,2,3,3,1.000000,1.000000,18,4,26,0,0,0,1,5,31,1.444444
356,178,179,182,201,33,0,3,3,3,0.000000,2.000000,11,3,19,0,0,0,1,4,23,1.727273
357,178,179,183,204,77,0,4,3,3,0.000000,0.000000,17,4,21,0,0,0,1,5,26,1.235294
358,179,180,180,188,61,0,0,4,-1,-1.000000,-1.000000,6,0,6,0,2,2,1,1,9,1.000000
359,179,180,181,218,57,0,1,4,4,0.000000,0.000000,35,1,37,0,0,0,1,2,39,1.057143
360,180,181,181,214,28,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,1,1,34,1.000000
361,180,181,182,215,9,1,2,4,4,0.000000,0.000000,32,1,32,0,1,1,1,2,35,1.000000
362,181,182,193,216,79,5,7,3,4,0.000000,2.000000,23,9,23,2,0,2,1,12,35,1.000000
363,181,182,186,193,64,0,4,3,3,0.000000,0.000000,5,4,7,0,0,0,1,5,12,1.400000
364,182,183,188,201,44,0,5,3,4,0.000000,0.000000,13,5,13,0,0,0,1,6,19,1.000000
365,182,183,187,214,7,0,4,3,3,0.000000,0.000000,27,4,27,0,0,0,1,5,32,1.000000
366,183,184,184,211,39,0,0,3,-1,-1.000000,-1.000000,18,0,24,0,3,3,1,1,28,1.333333
367,183,184,192,215,41,0,6,3,4,1.000000,1.000000,21,8,23,0,0,0,1,9,32,1.095238
368,184,185,187,191,4,0,2,4,4,0.000000,0.000000,2,2,4,0,0,0,1,3,7,2.000000
369,184,185,188,204,74,0,3,3,4,1.000000,3.000000,16,3,16,0,0,0,1,4,20,1.000000
370,185,186,188,223,24,0,2,4,4,1.000000,1.000000,32,2,34,0,1,1,1,3,38,1.062500
371,185,186,194,216,5,1,8,3,4,0.000000,1.000000,18,7,22,1,0,1,1,9,31,1.222222
372,186,187,189,210,9,0,2,4,4,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
373,186,187,191,220,12,0,4,3,4,0.000000,2.000000,27,4,29,0,0,0,1,5,34,1.074074
374,187,188,196,211,60,2,6,3,3,0.000000,1.000000,13,8,15,0,0,0,1,9,24,1.153846
375,187,188,190,215,47,0,2,3,3,0.000000,1.000000,17,2,25,0,0,0,1,3,28,1.470588
376,188,189,194,238,72,3,8,3,4,0.000000,0.000000,35,5,43,0,1,1,1,6,50,1.228571
377,188,189,191,210,0,0,2,3,4,0.000000,0.000000,10,2,16,0,3,3,1,3,22,1.600000
378,189,190,190,202,67,0,0,3,-1,-1.000000,-1.000000,11,0,11,0,1,1,1,1,13,1.000000
379,189,190,190,203,63,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
380,190,191,196,215,52,0,5,3,3,0.000000,0.000000,16,5,18,0,1,1,1,6,25,1.125000
381,190,191,196,203,10,1,3,4,4,1.000000,1.000000,7,5,7,0,0,0,1,6,13,1.000000
382,191,192,192,195,60,0,0,3,-1,-1.000000,-1.000000,3,0,3,0,0,0,1,1,4,1.000000
383,191,192,195,232,21,0,3,3,4,1.000000,1.000000,35,3,37,0,0,0,1,4,41,1.057143
384,192,193,194,219,69,0,1,4,4,0.000000,0.000000,25,1,25,0,0,0,1,2,27,1.000000
385,192,193,200,232,53,0,5,3,3,1.000000,1.000000,26,7,32,0,0,0,1,8,40,1.230769
386,193,194,196,237,38,0,2,4,4,0.000000,1.000000,41,2,41,0,0,0,1,3,44,1.000000
387,193,194,198,216,10,1,3,3,4,0.000000,1.000000,16,3,18,1,0,1,1,5,23,1.125000
388,194,195,195,212,61,0,0,4,-1,-1.000000,-1.000000,13,0,17,0,0,0,1,1,18,1.307692
389,194,195,197,246,1,1,3,4,4,0.000000,0.000000,47,1,49,1,0,1,1,3,52,1.042553
390,195,196,196,206,17,0,0,3,-1,-1.000000,-1.000000,10,0,10,0,0,0,1,1,11,1.000000
391,195,196,201,225,32,0,5,3,4,0.000000,3.000000,14,5,24,0,0,0,1,6,30,1.714286
392,196,197,198,213,8,0,1,4,4,0.000000,0.000000,15,1,15,0,0,0,1,2,17,1.000000
393,196,197,198,230,37,0,1,4,4,0.000000,1.000000,30,1,32,0,0,0,1,2,34,1.066667
394,197,198,198,231,78,0,0,3,-1,-1.000000,-1.000000,21,0,33,0,0,0,1,1,34,1.571429
395,197,198,204,241,51,0,6,3,4,0.000000,1.000000,31,6,37,0,0,0,1,7,44,1.193548
396,198,199,200,232,26,0,1,4,4,0.000000,1.000000,23,1,31,0,1,1,1,2,34,1.347826
397,198,199,211,233,60,3,8,3,4,0.000000,0.000000,20,12,20,0,2,2,1,13,35,1.000000
398,199,200,203,234,50,0,3,4,4,0.000000,1.000000,29,3,31,0,0,0,1,4,35,1.068966
399,199,200,201,207,43,0,1,3,3,1.000000,2.000000,6,1,6,0,0,0,1,2,8,1.000000
400,200,201,207,234,14,2,6,4,4,0.000000,1.000000,26,5,26,1,1,2,1,7,34,1.000000
401,200,201,201,232,72,0,0,4,-1,-1.000000,-1.000000,30,0,30,0,1,1,1,1,32,1.000000
402,201,202,202,221,44,0,0,3,-1,-1.000000,-1.000000,13,0,17,0,2,2,1,1,20,1.307692
403,201,202,208,229,20,1,7,3,4,0.000000,0.000000,15,6,21,0,0,0,1,7,28,1.400000
404,202,203,205,233,4,0,2,4,4,0.000000,0.000000,26,2,28,0,0,0,1,3,31,1.076923
405,202,203,207,243,60,0,4,3,3,0.000000,0.000000,36,4,36,0,0,0,1,5,41,1.000000
406,203,204,207,243,27,0,3,3,3,0.000000,0.000000,24,3,36,0,0,0,1,4,40,1.500000
407,203,204,206,216,55,0,2,4,4,0.000000,0.000000,10,2,10,0,0,0,1,3,13,1.000000
408,204,205,205,231,34,0,0,4,-1,-1.000000,-1.000000,24,0,26,0,0,0,1,1,27,1.083333
409,204,205,206,224,77,1,5,3,4,0.000000,1.000000,18,1,18,0,0,0,1,2,20,1.000000
410,205,206,206,221,20,0,0,4,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
411,205,206,209,236,10,0,3,3,4,1.000000,2.000000,27,3,27,0,0,0,1,4,31,1.000000
412,206,207,211,237,56,0,4,4,3,0.000000,0.000000,26,4,26,0,0,0,1,5,31,1.000000
413,206,207,216,239,6,0,9,3,3,0.000000,0.000000,23,9,23,0,0,0,1,10,33,1.000000
414,207,208,212,226,58,1,2,4,4,1.000000,2.000000,14,3,14,1,0,1,1,5,19,1.000000
415,207,208,213,226,59,0,5,3,4,0.000000,1.000000,11,5,13,0,0,0,1,6,19,1.181818
416,208,209,221,225,22,3,8,3,4,0.000000,2.000000,4,12,4,0,0,0,1,13,17,1.000000
417,208,209,212,223,30,1,3,3,4,0.000000,3.000000,8,2,10,1,1,2,1,4,15,1.250000
418,209,210,217,252,29,1,7,3,3,0.000000,0.000000,33,6,35,1,0,1,1,8,43,1.060606
419,209,210,212,249,65,0,2,4,4,0.000000,0.000000,37,2,37,0,0,0,1,3,40,1.000000
420,210,211,211,220,9,0,0,4,-1,-1.000000,-1.000000,9,0,9,0,0,0,1,1,10,1.000000
421,210,211,215,232,22,1,3,3,4,0.000000,1.000000,17,4,17,0,0,0,1,5,22,1.000000
422,211,212,217,251,62,0,5,4,3,1.000000,1.000000,32,5,34,0,0,0,1,6,40,1.062500
423,211,212,213,243,14,0,1,4,4,0.000000,0.000000,28,1,30,0,0,0,1,2,32,1.071429
424,212,213,215,236,31,0,2,3,4,0.000000,1.000000,21,2,21,0,0,0,1,3,24,1.000000
425,212,213,213,235,16,0,0,4,-1,-1.000000,-1.000000,20,0,22,0,0,0,1,1,23,1.100000
426,213,214,223,250,77,0,8,4,4,0.000000,0.000000,25,8,27,1,0,1,1,10,37,1.080000
427,213,214,219,233,22,0,5,3,3,0.000000,1.000000,8,5,14,0,0,0,1,6,20,1.750000
428,214,215,220,254,30,0,5,3,4,0.000000,1.000000,28,5,34,0,0,0,1,6,40,1.214286
429,214,215,226,244,13,2,5,3,2,3.000000,3.000000,17,9,17,2,1,3,1,12,30,1.000000
430,215,216,217,232,52,0,1,3,3,0.000000,2.000000,15,1,15,0,0,0,1,2,17,1.000000
431,215,216,217,239,28,0,1,4,4,0.000000,2.000000,22,1,22,0,0,0,1,2,24,1.000000
432,216,217,236,267,18,5,5,4,4,1.000000,1.000000,31,19,31,0,0,0,1,20,51,1.000000
433,216,217,223,267,29,0,6,4,3,0.000000,1.000000,41,6,43,0,1,1,1,7,51,1.048780
434,217,218,220,235,42,1,3,3,3,1.000000,1.000000,15,2,15,0,0,0,1,3,18,1.000000
435,217,218,220,239,8,0,2,3,3,0.000000,1.000000,18,2,18,0,1,1,1,3,22,1.000000
436,218,219,220,257,18,0,1,4,4,0.000000,0.000000,37,1,37,0,0,0,1,2,39,1.000000
437,218,219,227,248,40,0,8,3,4,0.000000,0.000000,21,8,21,0,0,0,1,9,30,1.000000
438,219,220,226,246,39,1,14,4,4,0.000000,2.000000,20,6,20,0,0,0,1,7,27,1.000000
439,219,220,224,230,17,1,3,4,4,0.000000,1.000000,5,4,5,0,1,1,1,5,11,1.000000
440,220,221,222,253,43,0,1,3,3,1.000000,1.000000,16,1,30,0,1,1,1,2,33,1.875000
441,220,221,229,247,39,1,9,4,4,0.000000,2.000000,16,8,18,0,0,0,1,9,27,1.125000
442,221,222,222,240,42,0,0,4,-1,-1.000000,-1.000000,16,0,18,0,0,0,1,1,19,1.125000
443,221,222,222,258,41,0,0,3,-1,-1.000000,-1.000000,24,0,36,0,0,0,1,1,37,1.500000
444,222,223,226,264,3,0,1,3,3,1.000000,1.000000,30,3,38,0,0,0,1,4,42,1.266667
445,222,223,227,273,25,0,1,3,3,1.000000,1.000000,28,3,46,1,0,1,1,5,51,1.642857
446,223,224,232,237,79,3,9,3,2,1.000000,2.000000,5,8,5,0,0,0,1,9,14,1.000000
447,223,224,235,255,48,2,13,4,4,0.000000,1.000000,18,11,20,0,0,0,1,12,32,1.111111
448,224,225,228,241,79,0,3,3,4,0.000000,3.000000,13,3,13,0,0,0,1,4,17,1.000000
449,224,225,236,249,12,2,12,3,3,0.000000,1.000000,13,10,13,1,0,1,1,12,25,1.000000
450,225,226,234,250,54,2,3,3,4,2.000000,3.000000,8,7,16,1,0,1,1,9,25,2.000000
451,225,226,226,253,58,0,0,4,-1,-1.000000,-1.000000,27,0,27,0,0,0,1,1,28,1.000000
452,226,227,232,249,59,0,2,3,4,2.000000,3.000000,15,4,17,1,0,1,1,6,23,1.133333
453,226,227,227,246,45,0,0,3,-1,-1.000000,-1.000000,13,0,19,0,0,0,1,1,20,1.461538
454,227,228,228,250,48,0,0,3,-1,-1.000000,-1.000000,20,0,20,0,2,2,1,1,23,1.000000
455,227,228,230,261,13,0,2,3,3,0.000000,1.000000,22,2,30,0,1,1,1,3,34,1.363636
456,228,229,231,247,75,2,1,3,3,0.000000,1.000000,15,1,15,1,1,2,1,3,19,1.000000
457,228,229,242,261,69,1,7,3,4,1.000000,2.000000,17,12,19,1,0,1,1,14,33,1.117647
458,229,230,234,262,23,0,2,4,4,0.000000,1.000000,27,4,27,0,1,1,1,5,33,1.000000
459,229,230,234,242,32,0,4,3,3,1.000000,1.000000,6,4,8,0,0,0,1,5,13,1.333333
460,230,231,234,237,64,2,10,4,3,0.000000,0.000000,3,2,3,1,0,1,1,4,7,1.000000
461,230,231,231,260,69,0,0,3,-1,-1.000000,-1.000000,21,0,27,0,2,2,1,1,30,1.285714
462,231,232,233,247,33,1,8,3,4,1.000000,3.000000,14,1,14,0,0,0,1,2,16,1.000000
463,231,232,236,251,64,0,4,3,3,1.000000,1.000000,15,4,15,0,0,0,1,5,20,1.000000
464,232,233,234,247,36,0,1,3,3,0.000000,1.000000,13,1,13,0,0,0,1,2,15,1.000000
465,232,233,238,262,20,1,8,3,3,0.000000,1.000000,22,5,24,0,0,0,1,6,30,1.090909
466,233,234,234,273,44,0,0,3,-1,-1.000000,-1.000000,32,0,38,0,1,1,1,1,40,1.187500
467,233,234,240,268,20,3,6,3,4,0.000000,2.000000,26,6,28,0,0,0,1,7,35,1.076923
468,234,235,237,256,17,1,3,4,4,0.000000,1.000000,17,2,19,0,0,0,1,3,22,1.117647
469,234,235,239,250,15,1,9,3,4,0.000000,1.000000,10,4,10,0,1,1,1,5,16,1.000000
470,235,236,243,256,4,2,4,3,4,0.000000,2.000000,10,6,12,1,1,2,1,8,21,1.200000
471,235,236,241,273,33,0,4,3,4,2.000000,2.000000,22,4,32,1,0,1,1,6,38,1.454545
472,236,237,241,258,16,1,4,3,3,1.000000,1.000000,17,4,17,0,0,0,1,5,22,1.000000
473,236,237,248,266,34,4,11,3,3,1.000000,1.000000,18,11,18,0,0,0,1,12,30,1.000000
474,237,238,238,242,63,0,0,3,-1,-1.000000,-1.000000,4,0,4,0,0,0,1,1,5,1.000000
475,237,238,249,264,15,3,9,3,4,0.000000,3.000000,15,11,15,0,0,0,1,12,27,1.000000
476,238,239,246,249,15,0,6,4,4,0.000000,2.000000,3,6,3,1,0,1,1,8,11,1.000000
477,238,239,243,267,21,0,2,3,3,1.000000,1.000000,21,4,23,0,1,1,1,5,29,1.095238
478,239,240,246,250,16,0,6,3,3,0.000000,0.000000,4,6,4,0,0,0,1,7,11,1.000000
479,239,240,242,259,54,1,5,3,3,0.000000,1.000000,17,1,17,1,0,1,1,3,20,1.000000
480,240,241,246,260,35,1,7,3,4,0.000000,0.000000,12,5,14,0,0,0,1,6,20,1.166667
481,240,241,247,270,20,1,5,3,2,0.000000,1.000000,20,6,22,0,1,1,1,7,30,1.100000
482,241,242,242,257,20,0,0,3,-1,-1.000000,-1.000000,15,0,15,0,0,0,1,1,16,1.000000
483,241,242,245,267,28,0,3,3,2,0.000000,1.000000,18,3,22,0,0,0,1,4,26,1.222222
484,242,243,247,256,6,0,3,3,4,0.000000,0.000000,8,3,8,1,1,2,1,5,14,1.000000
485,242,243,251,271,26,1,10,3,4,0.000000,1.000000,19,7,19,1,1,2,1,9,29,1.000000
486,243,244,248,262,52,1,9,3,4,0.000000,1.000000,14,3,14,1,0,1,1,5,19,1.000000
487,243,244,246,263,10,0,2,4,4,0.000000,0.000000,17,2,17,0,0,0,1,3,20,1.000000
488,244,245,248,262,51,2,7,3,4,1.000000,2.000000,14,3,14,0,0,0,1,4,18,1.000000
489,244,245,252,253,5,2,8,3,4,1.000000,2.000000,1,5,1,2,0,2,1,8,9,1.000000
490,245,246,250,278,12,0,4,3,3,0.000000,0.000000,26,4,28,0,0,0,1,5,33,1.076923
491,245,246,248,261,26,0,2,3,4,0.000000,1.000000,11,2,13,0,0,0,1,3,16,1.181818
492,246,247,257,284,52,4,10,3,4,0.000000,3.000000,27,9,27,1,0,1,1,11,38,1.000000
493,246,247,253,268,63,1,7,3,4,0.000000,1.000000,13,5,15,1,0,1,1,7,22,1.153846
494,247,248,252,271,5,3,10,3,4,1.000000,2.000000,15,4,19,0,0,0,1,5,24,1.266667
495,247,248,248,281,78,0,0,4,-1,-1.000000,-1.000000,33,0,33,0,0,0,1,1,34,1.000000
496,248,249,252,284,5,0,3,3,3,2.000000,2.000000,32,3,32,0,0,0,1,4,36,1.000000
497,248,249,249,262,49,0,0,4,-1,-1.000000,-1.000000,13,0,13,0,0,0,1,1,14,1.000000
498,249,250,251,273,59,0,1,3,3,0.000000,0.000000,22,1,22,0,0,0,1,2,24,1.000000
499,249,250,250,263,36,0,0,3,-1,-1.000000,-1.000000,12,0,12,0,1,1,1,1,14,1.000000
