timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
98,148,50,2,48,32,7,41,70,0.920574882
99,151,49,2,47,33,7,40,72,0.920631277
100,152,50,2,48,32,8,40,72,0.920633606
101,154,50,2,48,32,9,39,72,0.920643447
102,155,51,2,49,31,8,41,73,0.92056234
103,156,52,2,50,30,9,41,73,0.920697468
104,158,52,2,50,30,9,41,74,0.920611301
105,163,49,2,47,33,9,38,74,0.92057574
106,165,49,2,47,33,7,40,76,0.92057507
107,166,50,2,48,32,7,41,77,0.920580051
108,169,49,2,47,33,7,40,78,0.920622962
109,169,51,2,49,31,7,42,80,0.920610049
110,173,49,2,47,33,6,41,80,0.9205315
111,174,50,2,48,32,4,44,80,0.920607365
112,176,50,2,48,32,5,43,80,0.920538973
113,177,51,2,49,31,5,44,83,0.920543363
114,177,53,2,51,29,6,45,83,0.920540237
115,177,55,2,53,27,5,48,84,0.920598046
116,181,53,2,51,29,7,44,85,0.920556731
117,182,54,2,52,28,6,46,86,0.920596175
118,184,54,2,52,28,6,46,89,0.920586039
119,186,54,2,52,28,7,45,89,0.920605214
120,190,52,2,50,30,7,43,90,0.920654151
121,190,54,2,52,28,9,43,91,0.920648284
122,191,55,2,53,27,10,43,91,0.920624876
123,192,56,2,54,26,10,44,92,0.920659971
124,193,57,2,55,25,10,45,94,0.920665519
125,196,56,2,54,26,10,44,96,0.920619038
126,197,57,2,55,25,12,43,97,0.920636543
127,199,57,2,55,25,10,45,98,0.92063624
128,204,54,2,52,28,9,43,100,0.920629199
129,207,53,2,51,29,10,41,100,0.920535407
130,208,54,2,52,28,8,44,100,0.920547696
131,209,55,2,53,27,7,46,101,0.920693547
132,211,55,2,53,27,8,45,101,0.920646482
133,213,55,2,53,27,8,45,101,0.920678963
134,214,56,2,54,26,8,46,101,0.92063945
135,219,53,2,51,29,10,41,102,0.920665333
136,224,50,2,48,32,8,40,102,0.920615001
137,226,50,2,48,32,10,38,105,0.920634387
138,226,52,2,50,30,9,41,105,0.920588864
139,226,54,2,52,28,8,44,105,0.920604188
140,227,55,2,53,27,8,45,106,0.920593605
141,228,56,2,54,26,5,49,108,0.920651465
142,231,55,2,53,27,6,47,108,0.920586389
143,232,56,2,54,26,7,47,109,0.920632307
144,234,56,2,54,26,8,46,111,0.920557842
145,238,54,2,52,28,7,45,112,0.920638597
146,239,55,2,53,27,7,46,114,0.92057396
147,243,53,2,51,29,9,42,114,0.920582639
148,246,52,2,50,30,8,42,115,0.920620896
149,250,50,2,48,32,6,42,116,0.920556795
150,254,48,2,46,34,7,39,117,0.920561938
151,256,48,2,46,34,6,40,117,0.92057642
152,259,47,2,45,35,2,43,117,0.920559043
153,262,46,2,44,36,3,41,119,0.920554815
154,264,46,2,44,36,4,40,122,0.920619286
155,265,47,2,45,35,6,39,122,0.920562364
156,268,46,2,44,36,6,38,122,0.920593791
157,271,45,2,43,37,7,36,123,0.920539782
158,274,44,2,42,38,6,36,124,0.920528292
159,274,46,2,44,36,5,39,125,0.920621182
160,277,45,2,43,37,5,38,126,0.920594916
161,280,44,2,42,38,5,37,128,0.920593963
162,280,46,2,44,36,5,39,128,0.92056172
163,283,45,2,43,37,7,36,130,0.92059484
164,285,45,2,43,37,5,38,130,0.920535994
165,289,43,2,41,39,5,36,131,0.920510807
166,289,45,2,43,37,3,40,131,0.920611991
167,289,47,2,45,35,4,41,133,0.920561606
168,291,47,2,45,35,4,41,133,0.92060392
169,291,49,2,47,33,2,45,133,0.920558624
170,293,49,2,47,33,2,45,133,0.920521721
171,294,50,2,48,32,2,46,136,0.92053271
172,297,49,2,47,33,3,44,136,0.920557911
173,300,48,2,46,34,3,43,137,0.920538806
174,301,49,2,47,33,4,43,137,0.920504359
175,303,49,2,47,33,6,41,137,0.920604663
176,306,48,2,46,34,6,40,137,0.920651595
177,306,50,2,48,32,6,42,137,0.920596761
178,309,49,2,47,33,6,41,137,0.920579708
179,313,47,2,45,35,5,40,138,0.920622914
180,317,45,2,43,37,5,38,139,0.920551408
181,317,47,2,45,35,5,40,140,0.92056667
182,323,43,2,41,39,5,36,141,0.9205697
183,325,43,2,41,39,7,34,141,0.920530215
184,328,42,2,40,40,5,35,143,0.920595691
185,329,43,2,41,39,5,36,143,0.92062193
186,329,45,2,43,37,4,39,143,0.92060246
187,331,45,2,43,37,6,37,143,0.920583965
188,332,46,2,44,36,5,39,146,0.920599396
189,332,48,2,46,34,5,41,146,0.920579126
190,333,49,2,47,33,5,42,146,0.920589103
191,338,46,2,44,36,4,40,150,0.920565915
192,339,47,2,45,35,5,40,150,0.920556684
193,342,46,2,44,36,5,39,153,0.92060032
194,345,45,2,43,37,7,36,154,0.92058708
195,351,41,2,39,41,7,32,155,0.920575749
196,353,41,2,39,41,8,31,155,0.920590951
197,354,42,2,40,40,7,33,156,0.920618404
198,354,44,2,42,38,7,35,156,0.920619785
199,355,45,2,43,37,7,36,157,0.920587695
200,356,46,2,44,36,8,36,157,0.920560352
201,360,44,2,42,38,6,36,160,0.920505537
202,363,43,2,41,39,5,36,160,0.920624461
203,365,43,2,41,39,6,35,163,0.920617116
204,365,45,2,43,37,8,35,165,0.920596425
205,369,43,2,41,39,8,33,165,0.920497834
206,370,44,2,42,38,7,35,166,0.920626322
207,370,46,2,44,36,8,36,167,0.920609742
208,373,45,2,43,37,9,34,170,0.920513008
209,374,46,2,44,36,8,36,171,0.920681467
210,375,47,2,45,35,7,38,171,0.920622333
211,377,47,2,45,35,7,38,171,0.920615877
212,378,48,2,46,34,7,39,171,0.920557979
213,382,46,2,44,36,6,38,172,0.92054063
214,383,47,2,45,35,7,38,173,0.920608648
215,383,49,2,47,33,7,40,173,0.920611892
216,383,51,2,49,31,6,43,173,0.920633409
217,388,48,2,46,34,3,43,177,0.920533842
218,392,46,2,44,36,3,41,177,0.920572566
219,393,47,2,45,35,3,42,178,0.920528526
220,395,47,2,45,35,5,40,178,0.920590335
221,395,49,2,47,33,5,42,179,0.92059271
222,395,51,2,49,31,6,43,181,0.920693793
223,396,52,2,50,30,6,44,182,0.920566199
224,398,52,2,50,30,8,42,183,0.920596379
225,404,48,2,46,34,9,37,183,0.92063753
226,406,48,2,46,34,8,38,183,0.920661826
227,408,48,2,46,34,10,36,184,0.920607278
228,413,45,2,43,37,10,33,186,0.920546378
229,415,45,2,43,37,10,33,187,0.920657644
230,415,47,2,45,35,10,35,189,0.920593123
231,415,49,2,47,33,7,40,191,0.920627266
232,417,49,2,47,33,8,39,191,0.920673726
233,418,50,2,48,32,9,39,192,0.92062209
234,421,49,2,47,33,9,38,192,0.920589525
235,423,49,2,47,33,10,37,194,0.920609823
236,427,47,2,45,35,9,36,196,0.920597041
237,429,47,2,45,35,9,36,197,0.920523872
238,431,47,2,45,35,9,36,199,0.920656049
239,432,48,2,46,34,8,38,200,0.920676278
240,433,49,2,47,33,9,38,201,0.920630811
241,435,49,2,47,33,9,38,201,0.920598814
242,435,51,2,49,31,9,40,203,0.920630825
243,439,49,2,47,33,11,36,205,0.920626178
244,439,51,2,49,31,12,37,206,0.920586976
245,444,48,2,46,34,13,33,210,0.920580666
246,451,43,2,41,39,10,31,210,0.920502322
247,454,42,2,40,40,10,30,210,0.92061973
248,454,44,2,42,38,8,34,212,0.920567762
249,456,44,2,42,38,6,36,212,0.920572147
250,457,43,0,43,37,6,37,212,0.920574369
251,459,41,0,41,39,4,37,212,0.920603457
252,461,39,0,39,41,2,37,213,0.920540794
253,465,35,0,35,45,2,33,213,0.920565341
254,467,33,0,33,47,1,32,213,0.920531512
255,468,32,0,32,48,0,32,213,0.920484634
256,470,30,0,30,50,0,30,213,0.920570095
257,470,30,0,30,50,0,30,213,0.920556901
258,471,29,0,29,51,0,29,213,0.92055124
259,471,29,0,29,51,0,29,213,0.92051533
260,476,24,0,24,56,0,24,214,0.920568078
261,477,23,0,23,57,0,23,214,0.920524315
262,480,20,0,20,60,0,20,214,0.920569301
263,482,18,0,18,62,0,18,214,0.920549906
264,483,17,0,17,63,0,17,214,0.92047933
265,484,16,0,16,64,0,16,214,0.920551485
266,487,13,0,13,67,0,13,214,0.920518103
267,487,13,0,13,67,0,13,214,0.920531716
268,488,12,0,12,68,0,12,214,0.920561692
269,489,11,0,11,69,0,11,214,0.920587131
270,489,11,0,11,69,0,11,214,0.920567509
271,490,10,0,10,70,0,10,214,0.920494568
272,491,9,0,9,71,0,9,214,0.92049157
273,493,7,0,7,73,0,7,214,0.920475626
274,493,7,0,7,73,0,7,214,0.920536856
275,493,7,0,7,73,0,7,214,0.920548969
276,493,7,0,7,73,0,7,214,0.920533534
277,494,6,0,6,74,0,6,214,0.920448289
278,495,5,0,5,75,0,5,214,0.920541028
279,496,4,0,4,76,0,4,214,0.920500499
280,496,4,0,4,76,0,4,214,0.920534741
281,496,4,0,4,76,0,4,214,0.920459411
282,498,2,0,2,78,0,2,214,0.920424734
283,498,2,0,2,78,0,2,214,0.920464006
284,498,2,0,2,78,0,2,214,0.920541018
285,499,1,0,1,79,0,1,214,0.920484283
286,499,1,0,1,79,0,1,214,0.920501702
287,499,1,0,1,79,0,1,214,0.920529311
288,499,1,0,1,79,0,1,214,0.920525173
289,499,1,0,1,79,0,1,214,0.920526435
290,499,1,0,1,79,0,1,214,0.920490638
291,500,0,0,0,80,0,0,214,0.920429257
