timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
133,219,49,2,47,33,6,41,103,0.920534065
134,221,49,2,47,33,3,44,103,0.920507892
135,222,50,2,48,32,4,44,105,0.920589068
136,226,48,2,46,34,4,42,105,0.920613238
137,230,46,2,44,36,4,40,105,0.920620625
138,230,48,2,46,34,4,42,105,0.920561413
139,233,47,2,45,35,4,41,106,0.920598932
140,235,47,2,45,35,3,42,107,0.920565375
141,238,46,2,44,36,4,40,108,0.920493982
142,239,47,2,45,35,5,40,109,0.920581681
143,241,47,2,45,35,5,40,111,0.920609446
144,243,47,2,45,35,4,41,113,0.920501646
145,245,47,2,45,35,6,39,113,0.920631285
146,246,48,2,46,34,7,39,114,0.920548657
147,247,49,2,47,33,7,40,114,0.920595986
148,251,47,2,45,35,6,39,117,0.920551288
149,254,46,2,44,36,8,36,118,0.920568738
150,255,47,2,45,35,7,38,118,0.920518731
151,257,47,2,45,35,8,37,118,0.920649706
152,257,49,2,47,33,7,40,120,0.920655455
153,258,50,2,48,32,7,41,120,0.920585833
154,260,50,2,48,32,5,43,120,0.92061829
155,261,51,2,49,31,6,43,122,0.920674186
156,263,51,2,49,31,8,41,122,0.920561365
157,264,52,2,50,30,8,42,125,0.920586213
158,267,51,2,49,31,9,40,126,0.920652944
159,268,52,2,50,30,10,40,126,0.920590128
160,269,53,2,51,29,11,40,126,0.920575545
161,269,55,2,53,27,11,42,127,0.920654696
162,275,51,2,49,31,7,42,128,0.920574277
163,277,51,2,49,31,7,42,131,0.920566533
164,278,52,2,50,30,6,44,132,0.920619471
165,280,52,2,50,30,7,43,132,0.920588889
166,283,51,2,49,31,7,42,132,0.92063366
167,284,52,2,50,30,6,44,132,0.920573041
168,284,54,2,52,28,6,46,135,0.920542611
169,289,51,2,49,31,7,42,137,0.920559252
170,291,51,2,49,31,7,42,139,0.920593048
171,296,48,2,46,34,8,38,141,0.920602631
172,298,48,2,46,34,6,40,141,0.92059441
173,300,48,2,46,34,5,41,142,0.920604525
174,302,48,2,46,34,6,40,143,0.920633329
175,304,48,2,46,34,6,40,143,0.920621865
176,308,46,2,44,36,4,40,144,0.920565702
177,310,46,2,44,36,4,40,144,0.920527751
178,311,47,2,45,35,6,39,144,0.920585437
179,311,49,2,47,33,6,41,144,0.920624321
180,312,50,2,48,32,6,42,145,0.920644693
181,314,50,2,48,32,7,41,145,0.920605595
182,317,49,2,47,33,5,42,147,0.920655315
183,318,50,2,48,32,6,42,147,0.92065862
184,319,51,2,49,31,8,41,147,0.920704298
185,323,49,2,47,33,8,39,148,0.920584898
186,326,48,2,46,34,7,39,149,0.920668106
187,328,48,2,46,34,7,39,149,0.920618092
188,329,49,2,47,33,7,40,150,0.920664324
189,330,50,2,48,32,9,39,151,0.920629395
190,331,51,2,49,31,10,39,152,0.920683699
191,333,51,2,49,31,10,39,152,0.920685482
192,333,53,2,51,29,10,41,152,0.920660829
193,335,53,2,51,29,11,40,154,0.92062944
194,340,50,2,48,32,11,37,155,0.920619466
195,343,49,2,47,33,12,35,157,0.920647397
196,345,49,2,47,33,12,35,158,0.920670659
197,345,51,2,49,31,11,38,158,0.920586248
198,347,51,2,49,31,10,39,161,0.920715501
199,350,50,2,48,32,10,38,162,0.920626537
200,352,50,2,48,32,9,39,162,0.920658042
201,352,52,2,50,30,7,43,162,0.920614067
202,355,51,2,49,31,7,42,163,0.920620586
203,355,53,2,51,29,5,46,163,0.920617735
204,358,52,2,50,30,4,46,164,0.920601297
205,362,50,2,48,32,6,42,165,0.920651
206,363,51,2,49,31,5,44,165,0.920637912
207,366,50,2,48,32,6,42,167,0.920545069
208,369,49,2,47,33,8,39,167,0.920616825
209,372,48,2,46,34,9,37,170,0.920592421
210,373,49,2,47,33,9,38,170,0.920739371
211,374,50,2,48,32,10,38,171,0.92068852
212,377,49,2,47,33,8,39,173,0.92060737
213,379,49,2,47,33,9,38,174,0.920601778
214,380,50,2,48,32,8,40,175,0.920639107
215,380,52,2,50,30,8,42,175,0.920658756
216,384,50,2,48,32,9,39,175,0.920659027
217,385,51,2,49,31,10,39,176,0.920652067
218,389,49,2,47,33,8,39,178,0.920754863
219,390,50,2,48,32,9,39,181,0.92061415
220,392,50,2,48,32,10,38,184,0.920728279
221,396,48,2,46,34,9,37,186,0.920632979
222,398,48,2,46,34,9,37,189,0.920653924
223,398,50,2,48,32,9,39,190,0.920670704
224,399,51,2,49,31,9,40,193,0.920594482
225,401,51,2,49,31,10,39,193,0.920639412
226,404,50,2,48,32,12,36,193,0.920629776
227,406,50,2,48,32,12,36,194,0.920634931
228,406,52,2,50,30,8,42,194,0.920651111
229,407,53,2,51,29,9,42,194,0.920662077
230,408,54,2,52,28,10,42,196,0.920647734
231,409,55,2,53,27,9,44,198,0.920642671
232,412,54,2,52,28,10,42,199,0.920657155
233,414,54,2,52,28,9,43,201,0.920620443
234,415,55,2,53,27,9,44,203,0.920579488
235,417,55,2,53,27,10,43,204,0.920616118
236,418,56,2,54,26,8,46,204,0.920581891
237,421,55,2,53,27,8,45,205,0.920606401
238,423,55,2,53,27,8,45,208,0.920609377
239,423,57,2,55,25,8,47,209,0.920592302
240,426,56,2,54,26,7,47,211,0.920593313
241,427,57,2,55,25,7,48,214,0.920584004
242,428,58,2,56,24,8,48,216,0.920615855
243,432,56,2,54,26,5,49,216,0.920579343
244,432,58,2,56,24,7,49,216,0.920602567
245,436,56,2,54,26,6,48,216,0.920618911
246,437,57,2,55,25,4,51,216,0.920606091
247,439,57,2,55,25,6,49,217,0.920597844
248,442,56,2,54,26,7,47,217,0.920549254
249,445,55,2,53,27,8,45,218,0.920642202
250,447,53,0,53,27,10,43,219,0.920577023
251,447,53,0,53,27,6,47,221,0.920559096
252,453,47,0,47,33,3,44,222,0.920580655
253,456,44,0,44,36,1,43,222,0.92055482
254,458,42,0,42,38,1,41,222,0.920651301
255,458,42,0,42,38,1,41,222,0.920586901
256,458,42,0,42,38,1,41,222,0.920587003
257,458,42,0,42,38,1,41,224,0.920628184
258,461,39,0,39,41,0,39,225,0.920601647
259,462,38,0,38,42,0,38,225,0.920571938
260,466,34,0,34,46,0,34,226,0.920545861
261,468,32,0,32,48,0,32,226,0.920538869
262,472,28,0,28,52,0,28,226,0.920475948
263,474,26,0,26,54,0,26,226,0.92050644
264,474,26,0,26,54,0,26,227,0.920552544
265,474,26,0,26,54,0,26,227,0.920518739
266,475,25,0,25,55,0,25,228,0.920571637
267,476,24,0,24,56,0,24,229,0.920511683
268,477,23,0,23,57,0,23,229,0.920492996
269,478,22,0,22,58,0,22,229,0.920546263
270,480,20,0,20,60,0,20,229,0.920508009
271,480,20,0,20,60,0,20,229,0.920512409
272,482,18,0,18,62,0,18,229,0.920531065
273,484,16,0,16,64,0,16,229,0.920482942
274,487,13,0,13,67,0,13,229,0.920506717
275,490,10,0,10,70,0,10,230,0.920539891
276,490,10,0,10,70,0,10,230,0.920583668
277,491,9,0,9,71,0,9,230,0.920522515
278,492,8,0,8,72,0,8,230,0.920499108
279,492,8,0,8,72,0,8,230,0.920538448
280,493,7,0,7,73,0,7,230,0.920492799
281,494,6,0,6,74,0,6,230,0.920524087
282,496,4,0,4,76,0,4,230,0.920516941
283,496,4,0,4,76,0,4,230,0.920543492
284,496,4,0,4,76,0,4,230,0.920603439
285,497,3,0,3,77,0,3,230,0.920535014
286,498,2,0,2,78,0,2,230,0.920534233
287,499,1,0,1,79,0,1,230,0.920540586
288,499,1,0,1,79,0,1,230,0.920483396
289,500,0,0,0,80,0,0,230,0.920515393
