timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
61,72,52,2,50,30,10,40,47,0.9204397
62,74,52,2,50,30,12,38,48,0.920504
63,75,53,2,51,29,12,39,49,0.9205453
64,76,54,2,52,28,12,40,50,0.9205936
65,77,55,2,53,27,14,39,50,0.9205325
66,78,56,2,54,26,13,41,50,0.9204949
67,83,53,2,51,29,12,39,51,0.9205063
68,83,55,2,53,27,10,43,53,0.9204875
69,87,53,2,51,29,10,41,54,0.9204752
70,87,55,2,53,27,9,44,57,0.9204881
71,91,53,2,51,29,8,43,60,0.9204743
72,91,55,2,53,27,9,44,61,0.9207393
73,94,54,2,52,28,9,43,63,0.9206261
74,94,56,2,54,26,9,45,63,0.9205379
75,98,54,2,52,28,10,42,64,0.9204959
76,100,54,2,52,28,10,42,64,0.9205057
77,105,51,2,49,31,11,38,65,0.9205142
78,107,51,2,49,31,12,37,66,0.9204954
79,110,50,2,48,32,10,38,67,0.9205257
80,113,49,2,47,33,10,37,69,0.9205126
81,114,50,2,48,32,7,41,71,0.9204961
82,115,51,2,49,31,7,42,71,0.9205207
83,116,52,2,50,30,7,43,72,0.92051
84,116,54,2,52,28,7,45,73,0.9204307
85,118,54,2,52,28,6,46,74,0.9205184
86,119,55,2,53,27,6,47,75,0.9204933
87,122,54,2,52,28,5,47,75,0.9205106
88,122,56,2,54,26,7,47,76,0.9204761
89,124,56,2,54,26,6,48,79,0.9204759
90,127,55,2,53,27,7,46,79,0.9204949
91,130,54,2,52,28,5,47,79,0.9204865
92,131,55,2,53,27,5,48,80,0.9205726
93,132,56,2,54,26,6,48,81,0.9205126
94,133,57,2,55,25,6,49,84,0.9204581
95,136,56,2,54,26,6,48,85,0.9204504
96,139,55,2,53,27,8,45,87,0.9204845
97,140,56,2,54,26,7,47,88,0.9205125
98,141,57,2,55,25,9,46,89,0.9205033
99,145,55,2,53,27,9,44,91,0.9205601
100,148,54,2,52,28,10,42,91,0.9204362
101,150,54,2,52,28,8,44,92,0.9204568
102,153,53,2,51,29,8,43,93,0.9204966
103,154,54,2,52,28,8,44,95,0.9204765
104,156,54,2,52,28,5,47,96,0.9204802
105,156,56,2,54,26,6,48,97,0.9204662
106,156,58,2,56,24,8,48,97,0.9204686
107,156,60,2,58,22,5,53,98,0.9204652
108,158,60,2,58,22,3,55,101,0.9204703
109,160,60,2,58,22,3,55,102,0.9204906
110,166,56,2,54,26,5,49,102,0.9204651
111,170,54,2,52,28,7,45,103,0.9204217
112,172,54,2,52,28,5,47,103,0.9205806
113,174,54,2,52,28,6,46,103,0.9204332
114,174,56,2,54,26,8,46,103,0.9204431
115,174,58,2,56,24,7,49,103,0.9204895
116,177,57,2,55,25,8,47,103,0.9204743
117,180,56,2,54,26,8,46,104,0.9205204
118,182,56,2,54,26,8,46,105,0.9204645
119,184,56,2,54,26,9,45,106,0.9205311
120,187,55,2,53,27,9,44,106,0.9204942
121,188,56,2,54,26,9,45,106,0.9204611
122,192,54,2,52,28,8,44,106,0.9204512
123,196,52,2,50,30,10,40,106,0.9204925
124,197,53,2,51,29,8,43,108,0.9204983
125,198,54,2,52,28,9,43,108,0.9204726
126,201,53,2,51,29,11,40,109,0.9204578
127,205,51,2,49,31,11,38,109,0.9207171
128,206,52,2,50,30,11,39,110,0.9204423
129,207,53,2,51,29,10,41,112,0.9204797
130,210,52,2,50,30,9,41,113,0.9205689
131,212,52,2,50,30,8,42,113,0.9205316
132,214,52,2,50,30,10,40,113,0.9204667
133,216,52,2,50,30,8,42,113,0.9204774
134,217,53,2,51,29,9,42,115,0.920461
135,221,51,2,49,31,8,41,115,0.9204753
136,222,52,2,50,30,8,42,116,0.9204899
137,226,50,2,48,32,9,39,117,0.9205084
138,229,49,2,47,33,9,38,118,0.9205533
139,232,48,2,46,34,6,40,118,0.920449
140,233,49,2,47,33,8,39,120,0.9204598
141,234,50,2,48,32,6,42,120,0.92052
142,235,51,2,49,31,5,44,121,0.9204684
143,237,51,2,49,31,7,42,123,0.9205283
144,237,53,2,51,29,8,43,124,0.9204646
145,240,52,2,50,30,9,41,127,0.9204572
146,242,52,2,50,30,9,41,130,0.9204809
147,242,54,2,52,28,9,43,130,0.9204549
148,242,56,2,54,26,9,45,132,0.9207458
149,245,55,2,53,27,10,43,133,0.9206737
150,248,54,2,52,28,10,42,134,0.9204905
151,251,53,2,51,29,12,39,135,0.9204952
152,251,55,2,53,27,11,42,140,0.9205299
153,253,55,2,53,27,9,44,141,0.9204683
154,256,54,2,52,28,9,43,141,0.9204619
155,257,55,2,53,27,9,44,143,0.9204714
156,259,55,2,53,27,7,46,145,0.920504
157,262,54,2,52,28,6,46,147,0.9204811
158,264,54,2,52,28,5,47,148,0.9204477
159,265,55,2,53,27,4,49,149,0.9204716
160,268,54,2,52,28,6,46,151,0.9204622
161,269,55,2,53,27,6,47,154,0.9204743
162,272,54,2,52,28,8,44,156,0.9204443
163,273,55,2,53,27,7,46,156,0.9204965
164,275,55,2,53,27,6,47,156,0.9204934
165,278,54,2,52,28,7,45,157,0.9205172
166,279,55,2,53,27,7,46,157,0.9204347
167,279,57,2,55,25,8,47,159,0.9205626
168,283,55,2,53,27,8,45,160,0.9204476
169,285,55,2,53,27,8,45,160,0.9204881
170,289,53,2,51,29,8,43,161,0.9204617
171,290,54,2,52,28,9,43,161,0.9204692
172,292,54,2,52,28,6,46,162,0.9206758
173,293,55,2,53,27,5,48,163,0.9204284
174,294,56,2,54,26,6,48,163,0.9204662
175,295,57,2,55,25,7,48,164,0.9205131
176,298,56,2,54,26,9,45,165,0.9204492
177,301,55,2,53,27,8,45,166,0.9204239
178,304,54,2,52,28,9,43,167,0.9205034
179,306,54,2,52,28,11,41,167,0.9204832
180,307,55,2,53,27,11,42,168,0.9205104
181,312,52,2,50,30,9,41,169,0.9204602
182,315,51,2,49,31,7,42,171,0.9205057
183,318,50,2,48,32,9,39,171,0.9204471
184,321,49,2,47,33,10,37,172,0.9204584
185,323,49,2,47,33,6,41,173,0.9204505
186,324,50,2,48,32,4,44,173,0.9204495
187,326,50,2,48,32,5,43,173,0.9206224
188,329,49,2,47,33,4,43,174,0.9204492
189,330,50,2,48,32,5,43,177,0.9204407
190,332,50,2,48,32,5,43,179,0.9204611
191,333,51,2,49,31,5,44,180,0.9204442
192,333,53,2,51,29,6,45,180,0.9204338
193,336,52,2,50,30,7,43,182,0.920485
194,337,53,2,51,29,9,42,185,0.9206062
195,340,52,2,50,30,6,44,186,0.9204732
196,342,52,2,50,30,7,43,187,0.9204478
197,345,51,2,49,31,6,43,189,0.9204328
198,345,53,2,51,29,8,43,192,0.9204808
199,346,54,2,52,28,7,45,195,0.9204665
200,349,53,2,51,29,6,45,196,0.9204873
201,354,50,2,48,32,6,42,197,0.9204235
202,356,50,2,48,32,8,40,198,0.9204555
203,358,50,2,48,32,10,38,198,0.9205347
204,360,50,2,48,32,7,41,200,0.9205827
205,360,52,2,50,30,6,44,201,0.9204541
206,360,54,2,52,28,7,45,201,0.9204715
207,362,54,2,52,28,9,43,204,0.9205044
208,363,55,2,53,27,7,46,204,0.9204521
209,367,53,2,51,29,6,45,205,0.920461
210,367,55,2,53,27,7,46,205,0.9205299
211,370,54,2,52,28,7,45,206,0.9205384
212,371,55,2,53,27,8,45,206,0.9204419
213,372,56,2,54,26,7,47,206,0.920432
214,373,57,2,55,25,7,48,206,0.9204485
215,377,55,2,53,27,8,45,206,0.9204646
216,381,53,2,51,29,8,43,207,0.9204969
217,384,52,2,50,30,5,45,207,0.9204229
218,388,50,2,48,32,5,43,207,0.9204333
219,390,50,2,48,32,4,44,209,0.9204738
220,390,52,2,50,30,5,45,209,0.9204585
221,390,54,2,52,28,7,45,210,0.9204802
222,390,56,2,54,26,4,50,210,0.9204233
223,392,56,2,54,26,4,50,211,0.920475
224,396,54,2,52,28,5,47,211,0.9204582
225,398,54,2,52,28,7,45,212,0.9204969
226,401,53,2,51,29,7,44,214,0.9204234
227,405,51,2,49,31,7,42,217,0.9204712
228,410,48,2,46,34,7,39,220,0.9204508
229,412,48,2,46,34,7,39,221,0.9205188
230,416,46,2,44,36,8,36,222,0.9204682
231,418,46,2,44,36,7,37,222,0.9204242
232,423,43,2,41,39,5,36,224,0.9204306
233,425,43,2,41,39,4,37,226,0.9204681
234,426,44,2,42,38,5,37,226,0.9207089
235,426,46,2,44,36,7,37,226,0.9205042
236,430,44,2,42,38,6,36,228,0.9206156
237,433,43,2,41,39,3,38,230,0.9204437
238,435,43,2,41,39,4,37,231,0.9204387
239,436,44,2,42,38,5,37,232,0.9204702
240,438,44,2,42,38,6,36,232,0.9204748
241,440,44,2,42,38,7,35,234,0.9204549
242,442,44,2,42,38,8,34,236,0.920461
243,443,45,2,43,37,3,40,236,0.9205559
244,448,42,2,40,40,3,37,238,0.9204354
245,449,43,2,41,39,3,38,241,0.9204631
246,451,43,2,41,39,5,36,243,0.92046
247,454,42,2,40,40,3,37,243,0.920476
248,457,41,2,39,41,3,36,243,0.9204999
249,461,39,2,37,43,5,32,243,0.9204916
250,462,38,0,38,42,5,33,245,0.9206253
251,463,37,0,37,43,3,34,246,0.9205674
252,464,36,0,36,44,2,34,249,0.9205344
253,464,36,0,36,44,1,35,249,0.920497
254,465,35,0,35,45,0,35,249,0.9204761
255,465,35,0,35,45,0,35,249,0.9204032
256,466,34,0,34,46,0,34,249,0.9204128
257,468,32,0,32,48,0,32,249,0.9204205
258,471,29,0,29,51,0,29,249,0.9205333
259,472,28,0,28,52,0,28,249,0.9204667
260,473,27,0,27,53,0,27,249,0.9204251
261,474,26,0,26,54,0,26,249,0.9205103
262,475,25,0,25,55,0,25,249,0.920411
263,478,22,0,22,58,0,22,249,0.9204552
264,478,22,0,22,58,0,22,249,0.9205698
265,478,22,0,22,58,0,22,249,0.9209234
266,479,21,0,21,59,0,21,249,0.9210603
267,481,19,0,19,61,0,19,250,0.920424
268,483,17,0,17,63,0,17,250,0.9204036
269,483,17,0,17,63,0,17,250,0.9203989
270,483,17,0,17,63,0,17,250,0.9204102
271,483,17,0,17,63,0,17,250,0.9203681
272,485,15,0,15,65,0,15,250,0.9203716
273,488,12,0,12,68,0,12,250,0.9203745
274,489,11,0,11,69,0,11,250,0.9203734
275,490,10,0,10,70,0,10,250,0.9204106
276,491,9,0,9,71,0,9,250,0.9204209
277,492,8,0,8,72,0,8,251,0.9203877
278,494,6,0,6,74,0,6,252,0.9203904
279,496,4,0,4,76,0,4,252,0.9205101
280,496,4,0,4,76,0,4,252,0.9203731
281,496,4,0,4,76,0,4,252,0.920387
282,497,3,0,3,77,0,3,252,0.920379
283,498,2,0,2,78,0,2,252,0.9203618
284,498,2,0,2,78,0,2,252,0.9203811
285,498,2,0,2,78,0,2,252,0.9204071
286,498,2,0,2,78,0,2,252,0.9203534
287,499,1,0,1,79,0,1,252,0.9203255
288,499,1,0,1,79,0,1,252,0.9203759
289,499,1,0,1,79,0,1,252,0.9203735
290,499,1,0,1,79,0,1,252,0.9203423
291,499,1,0,1,79,0,1,252,0.9203897
292,499,1,0,1,79,0,1,252,0.9203912
293,499,1,0,1,79,0,1,252,0.9203563
294,499,1,0,1,79,0,1,252,0.9204392
295,499,1,0,1,79,0,1,252,0.920354
296,499,1,0,1,79,0,1,252,0.9203701
297,500,0,0,0,80,0,0,252,0.9204012
