agent_id,completed_tasks,idle_steps,empty_steps,loaded_steps,active_wait_steps,empty_distance,loaded_distance
236,2,10,539,451,90,454,446
237,4,15,375,610,42,338,605
238,3,14,87,899,21,81,884
239,2,13,145,842,19,132,836
240,4,10,218,772,18,209,763
241,2,12,341,647,25,322,641
242,2,11,378,611,36,345,608
243,5,10,512,478,55,463,472
244,3,14,283,703,23,264,699
245,4,10,332,658,36,310,644
246,3,10,504,486,92,419,479
247,3,9,314,677,25,298,668
248,3,14,161,825,11,154,821
249,3,14,322,664,25,299,662
250,2,13,217,770,11,210,766
251,2,13,208,779,31,182,774
252,3,10,172,818,16,162,812
253,4,13,210,777,31,199,757
254,4,12,156,832,13,147,828
255,3,10,234,756,17,226,747
256,3,10,261,729,29,245,716
257,2,13,311,676,43,269,675
258,3,5,276,719,25,260,710
259,4,15,133,852,22,122,841
260,4,11,299,690,31,279,679
261,3,14,162,824,15,150,821
262,3,7,697,296,95,607,291
263,2,9,320,671,32,298,661
264,3,12,311,677,39,272,677
265,3,14,203,783,20,192,774
266,4,9,323,668,39,294,658
267,5,13,278,709,35,253,699
268,3,11,277,712,21,260,708
269,4,9,477,514,45,438,508
270,4,9,370,621,42,338,611
271,2,10,173,817,35,160,795
272,4,9,292,699,27,272,692
273,3,13,341,646,43,307,637
274,2,13,142,845,19,133,835
275,4,14,308,678,36,276,674
276,3,11,243,746,40,208,741
277,3,8,250,742,39,225,728
278,2,13,483,504,64,424,499
279,4,11,368,621,55,320,614
280,3,12,291,697,42,263,683
281,3,8,533,459,52,494,446
282,2,12,258,730,43,233,712
283,3,12,286,702,18,272,698
284,3,12,159,829,20,146,822
285,3,9,303,688,35,273,683
286,3,11,517,472,76,451,462
287,4,9,244,747,25,222,744
288,4,12,181,807,19,176,793
289,3,12,559,429,45,520,423
290,3,10,160,830,15,151,824
291,3,11,274,715,4,271,714
292,3,10,354,636,33,329,628
293,3,10,340,650,42,304,644
294,3,10,107,883,10,105,875
295,3,10,324,666,43,298,649
296,3,10,169,821,22,163,805
297,2,11,90,899,18,77,894
298,3,9,287,704,14,276,701
299,5,14,329,657,26,316,644
300,5,12,522,466,55,481,452
301,2,13,47,940,3,46,938
302,3,10,478,512,85,407,498
303,3,14,498,488,72,432,482
304,4,10,286,704,22,270,698
305,3,11,279,710,23,264,702
306,5,14,525,461,72,460,454
307,2,11,409,580,64,349,576
308,4,11,280,709,10,273,706
309,3,9,243,748,25,228,738
310,4,11,505,484,56,454,479
311,3,13,500,487,63,443,481
312,2,13,180,807,33,149,805
313,3,13,270,717,38,248,701
314,4,11,168,821,8,167,814
315,4,11,562,427,47,522,420
316,3,14,443,543,38,409,539
317,4,11,511,478,61,456,472
318,3,12,311,677,49,268,671
319,4,12,379,609,26,355,607
320,3,11,264,725,34,236,719
321,2,9,326,665,22,308,661
322,3,10,245,745,23,226,741
323,4,11,454,535,71,390,528
324,3,8,237,755,21,222,749
325,2,12,185,803,26,166,796
326,2,10,533,457,66,480,444
327,4,10,463,527,61,412,517
328,5,14,285,701,8,280,698
329,3,12,531,457,76,462,450
330,3,12,181,807,12,171,805
331,3,7,174,819,16,161,816
332,5,10,211,779,21,198,771
333,3,13,178,809,32,154,801
334,5,10,321,669,44,292,654
335,2,8,135,857,19,126,847
336,4,10,329,661,51,287,652
337,4,10,208,782,27,198,765
338,4,15,430,555,68,364,553
339,3,12,323,665,53,279,656
340,3,10,270,720,26,249,715
341,2,11,621,368,75,560,354
342,4,9,376,615,21,360,610
343,3,12,227,761,25,209,754
344,5,9,294,697,27,276,688
345,3,14,405,581,42,373,571
346,2,13,295,692,16,282,689
347,5,9,233,758,22,221,748
348,2,13,309,678,48,267,672
349,3,10,151,839,15,146,829
350,4,12,355,633,25,334,629
351,2,13,544,443,82,465,440
352,3,11,388,601,38,358,593
353,3,9,242,749,20,235,736
354,5,8,343,649,20,329,643
355,3,10,252,738,33,228,729
356,2,13,443,544,60,384,543
357,3,13,199,788,20,185,782
358,4,11,194,795,29,177,783
359,3,11,225,764,26,210,753
360,3,10,192,798,23,172,795
361,4,9,185,806,11,182,798
362,2,11,262,727,30,236,723
363,3,8,388,604,54,343,595
364,2,12,179,809,21,159,808
365,3,13,462,525,54,410,523
366,2,13,56,931,5,54,928
367,2,13,171,816,23,153,811
368,3,8,544,448,67,490,435
369,3,12,417,571,55,372,561
370,3,14,176,810,21,158,807
371,3,9,341,650,50,301,640
372,2,13,318,669,13,307,667
373,3,14,216,770,17,204,765
374,4,10,286,704,19,270,701
375,2,12,256,732,9,251,728
376,1,12,538,450,66,473,449
377,2,9,571,420,63,518,410
378,5,13,479,508,60,424,503
379,3,12,135,853,10,132,846
380,4,15,348,637,41,311,633
381,4,8,385,607,44,343,605
382,3,10,452,538,74,384,532
383,3,13,310,677,55,270,662
384,4,15,159,826,16,152,817
385,2,11,392,597,48,347,594
386,6,11,483,506,56,443,490
387,3,10,282,708,27,262,701
388,2,13,443,544,61,386,540
389,4,11,298,691,29,276,684
390,3,13,310,677,30,289,668
391,3,11,142,847,15,136,838
392,4,11,377,612,38,345,606
393,3,13,360,627,57,317,613
394,3,11,309,680,31,294,664
395,3,10,145,845,12,144,834
396,3,11,235,754,44,205,740
397,4,11,371,618,25,358,606
398,3,13,258,729,32,234,721
399,3,14,207,779,25,189,772
400,4,15,280,705,44,239,702
401,3,9,255,736,17,244,730
402,2,13,544,443,78,470,439
403,2,13,227,760,12,218,757
404,2,11,213,776,15,209,765
405,3,12,359,629,41,325,622
406,6,16,265,719,55,224,705
407,3,14,298,688,16,285,685
408,2,11,523,466,57,475,457
409,3,9,468,523,58,428,505
410,2,12,481,507,62,422,504
411,2,13,249,738,23,232,732
412,5,15,382,603,37,347,601
413,2,9,310,681,54,277,660
414,4,12,154,834,25,142,821
415,3,9,224,767,30,204,757
416,2,13,288,699,46,252,689
417,3,13,243,744,36,214,737
418,3,13,394,593,50,352,585
419,4,6,511,483,70,452,472
420,3,11,394,595,32,369,588
421,3,14,341,645,44,303,639
422,2,10,453,537,42,417,531
423,5,10,319,671,17,306,667
424,2,10,188,802,35,159,796
425,4,10,381,609,43,343,604
426,3,11,491,498,48,445,496
427,4,8,305,687,28,287,677
428,3,12,216,772,21,201,766
429,3,10,532,458,90,446,454
430,3,10,249,741,34,219,737
431,4,9,265,726,18,252,721
432,4,11,405,584,49,365,575
433,3,11,298,691,43,271,675
434,2,7,363,630,34,339,620
435,3,13,182,805,23,169,795
436,3,11,293,696,34,276,679
437,3,12,454,534,48,411,529
438,4,9,230,761,10,223,758
439,2,10,487,503,81,408,501
440,3,11,232,757,33,212,744
441,5,10,266,724,32,245,713
442,3,10,306,684,59,261,670
443,2,12,281,707,23,263,702
444,3,14,216,770,26,195,765
445,4,15,248,737,36,229,720
446,3,14,145,841,5,142,839
447,4,10,320,670,37,295,658
448,2,13,289,698,49,244,694
449,1,11,300,689,34,268,687
450,4,14,418,568,63,362,561
451,3,11,90,899,16,84,889
452,3,10,236,754,20,226,744
453,2,12,119,869,8,116,864
454,3,12,169,819,22,156,810
455,3,12,258,730,21,249,718
456,4,11,185,804,31,168,790
457,3,10,274,716,15,264,711
458,3,12,271,717,20,252,716
459,3,12,399,589,50,361,577
460,4,9,260,731,18,249,724
461,4,7,320,673,34,297,662
462,5,9,340,651,29,321,641
463,5,9,487,504,57,441,493
464,4,11,290,699,22,271,696
465,3,14,337,649,62,291,633
466,3,13,255,732,31,239,717
467,3,13,363,624,41,327,619
468,3,12,258,730,17,246,725
469,3,11,414,575,49,369,571
470,3,9,258,733,27,243,721
471,3,13,172,815,16,162,809
472,4,15,321,664,40,291,654
473,2,13,211,776,13,200,774
474,4,12,254,734,26,238,724
475,2,13,130,857,27,107,853
476,4,11,350,639,53,308,628
477,2,13,649,338,91,560,336
478,3,14,220,766,29,204,753
479,4,10,433,557,48,398,544
480,5,10,330,660,37,310,643
481,3,11,227,762,26,216,747
482,3,12,219,769,21,203,764
483,3,10,293,697,41,259,690
484,3,11,137,852,23,121,845
485,3,10,214,776,24,193,773
486,2,8,465,527,48,424,520
487,3,9,183,808,15,176,800
488,4,11,376,613,23,359,607
489,3,8,186,806,17,176,799
490,3,10,310,680,38,287,665
491,3,12,174,814,19,166,803
492,2,7,209,784,17,197,779
493,3,11,377,612,34,346,609
494,3,8,204,788,15,197,780
495,2,13,116,871,17,105,865
496,2,9,235,756,18,221,752
497,4,12,346,642,40,313,635
498,4,10,409,581,25,388,577
499,3,10,287,703,14,277,699
500,2,11,101,888,17,95,877
501,5,14,396,590,49,351,586
502,2,8,116,876,13,109,870
503,5,11,332,657,24,320,645
504,3,11,350,639,31,327,631
505,3,10,345,645,35,328,627
506,3,11,331,658,35,301,653
507,4,14,170,816,12,162,812
508,2,13,435,552,61,380,546
509,4,8,419,573,51,379,562
510,4,11,224,765,22,206,761
511,3,11,255,734,38,236,715
512,5,10,318,672,20,304,666
513,3,10,282,708,40,253,697
514,3,8,347,645,34,323,635
515,3,13,132,855,8,128,851
516,3,14,360,626,34,330,622
517,3,12,252,736,46,223,719
518,4,13,316,671,44,284,659
519,3,11,349,640,32,324,633
520,4,10,345,645,31,321,638
521,2,13,73,914,9,67,911
522,5,10,229,761,14,219,757
523,2,12,104,884,18,93,877
524,3,12,275,713,29,255,704
525,4,14,446,540,55,399,532
526,2,9,155,836,24,142,825
527,2,9,196,795,14,191,786
528,3,8,221,771,30,200,762
529,4,9,403,588,44,374,573
530,3,11,260,729,24,239,726
531,2,9,307,684,52,273,666
532,3,13,95,892,7,93,887
533,3,12,196,792,14,191,783
534,2,13,519,468,81,442,464
535,2,13,317,670,38,279,670
536,5,12,253,735,20,240,728
537,3,11,313,676,44,275,670
538,2,12,366,622,61,309,618
539,2,13,342,645,37,306,644
540,4,13,186,801,11,181,795
541,2,12,338,650,62,286,640
542,2,11,283,706,38,249,702
543,2,6,154,840,14,147,833
544,2,7,403,590,66,364,563
545,3,13,222,765,30,204,753
546,2,13,588,399,99,494,394
547,3,8,328,664,33,301,658
548,3,14,169,817,24,151,811
549,3,8,577,415,74,507,411
550,4,11,331,658,35,302,652
551,3,13,496,491,36,466,485
552,3,11,538,451,71,469,449
553,3,12,331,657,50,286,652
554,3,11,273,716,19,261,709
555,3,13,290,697,24,274,689
556,2,12,463,525,54,411,523
557,4,11,143,846,17,132,840
558,3,14,271,715,22,252,712
559,4,11,535,454,66,475,448
560,2,11,176,813,16,166,807
561,2,7,266,727,25,250,718
562,5,9,332,659,50,298,643
563,4,9,399,592,56,351,584
564,4,9,307,684,36,282,673
565,2,13,220,767,24,200,763
566,3,11,585,404,64,528,397
567,3,10,329,661,38,299,653
568,4,13,251,736,25,232,730
569,4,9,374,617,42,342,607
570,4,9,214,777,16,205,770
571,4,9,425,566,61,374,556
572,3,14,252,734,22,232,732
573,4,15,339,646,27,314,644
574,3,14,352,634,43,324,619
575,3,7,441,552,33,417,543
576,3,10,118,872,9,115,866
577,4,14,444,542,58,397,531
578,2,6,498,496,42,465,487
579,3,12,215,773,30,189,769
580,2,10,162,828,22,145,823
581,3,8,193,799,22,181,789
582,2,12,292,696,54,247,687
583,4,12,207,781,16,191,781
584,5,15,191,794,15,187,783
585,2,10,335,655,32,313,645
586,4,11,421,568,56,381,552
587,4,13,477,510,47,440,500
588,3,14,510,476,74,438,474
589,5,16,345,639,32,324,628
590,3,14,322,664,39,290,657
591,4,9,406,585,42,376,573
592,3,9,352,639,58,303,630
593,4,12,351,637,44,326,618
594,2,8,190,802,12,183,797
595,3,8,416,576,56,363,573
596,4,10,513,477,45,473,472
597,3,13,82,905,11,74,902
598,3,14,314,672,28,289,669
599,3,10,381,609,58,332,600
600,2,8,170,822,13,164,815
601,2,13,232,755,14,220,753
602,4,14,417,569,44,380,562
603,2,12,63,925,11,57,920
604,4,15,185,800,28,167,790
605,2,12,246,742,42,214,732
606,3,10,201,789,25,185,780
607,4,15,392,593,24,375,586
608,2,9,354,637,48,315,628
609,2,13,357,630,36,324,627
610,2,9,748,243,106,647,238
611,4,9,417,574,47,374,570
612,3,9,527,464,75,469,447
613,4,10,415,575,70,361,559
614,2,13,219,768,25,200,762
615,3,10,309,681,42,277,671
616,3,10,408,582,51,371,568
617,3,11,195,794,21,187,781
618,4,15,179,806,16,167,802
619,3,10,288,702,35,259,696
620,3,13,330,657,32,302,653
621,2,13,117,870,22,105,860
622,2,13,456,531,60,401,526
623,4,15,145,840,21,131,833
624,3,11,197,792,18,188,783
625,3,12,212,776,27,199,762
626,3,11,399,590,39,366,584
627,4,9,259,732,21,243,727
628,5,11,205,784,23,193,773
629,4,9,199,792,20,186,785
630,2,13,59,928,10,56,921
631,5,15,286,699,13,275,697
632,4,11,405,584,50,360,579
633,3,10,360,630,31,335,624
634,5,12,473,515,31,445,512
635,2,9,662,329,99,567,325
636,4,11,363,626,38,345,606
637,4,13,180,807,16,172,799
638,2,11,408,581,57,360,572
639,3,10,227,763,28,201,761
640,2,13,516,471,58,462,467
641,3,9,249,742,29,228,734
642,3,11,197,792,40,172,777
643,3,10,299,691,49,261,680
644,4,14,247,739,14,236,736
645,4,10,332,658,33,307,650
646,2,12,370,618,60,319,609
647,3,10,328,662,38,294,658
648,3,10,347,643,26,321,643
649,4,11,135,854,7,132,850
650,5,9,423,568,35,395,561
651,5,10,350,640,28,331,631
652,4,11,410,579,56,360,573
653,4,12,284,704,25,267,696
654,3,12,147,841,11,143,834
655,4,12,311,677,26,295,667
656,4,15,361,624,43,322,620
657,3,14,241,745,19,228,739
658,3,12,336,652,58,288,642
659,2,12,482,506,45,440,503
660,3,11,409,580,51,361,577
661,5,11,225,764,16,211,762
662,4,15,178,807,19,169,797
663,3,10,421,569,40,384,566
664,5,10,253,737,23,235,732
665,2,11,329,660,55,285,649
666,4,10,396,594,46,359,585
667,3,12,242,746,28,220,740
668,3,11,503,486,50,461,478
669,2,12,351,637,29,325,634
670,4,9,455,536,56,408,527
671,3,7,380,613,40,355,598
672,3,10,465,525,39,430,521
673,3,13,362,625,51,319,617
674,2,13,269,718,25,250,712
675,4,9,277,714,25,260,706
676,5,10,377,613,42,341,607
677,3,9,153,838,11,152,828
678,2,10,573,417,72,503,415
679,4,10,512,478,64,454,472
680,2,10,384,606,70,327,593
681,3,14,627,359,78,550,358
682,3,13,189,798,27,172,788
683,3,13,164,823,15,157,815
684,4,15,246,739,13,239,733
685,3,11,124,865,17,114,858
686,3,12,365,623,23,349,616
687,2,13,481,506,62,419,506
688,3,10,220,770,19,208,763
689,3,12,173,815,10,168,810
690,2,12,361,627,22,339,627
691,2,9,435,556,28,410,553
692,2,7,226,767,31,213,749
693,2,9,90,901,13,84,894
694,3,12,329,659,51,288,649
695,4,11,348,641,48,306,635
696,2,8,611,381,79,535,378
697,3,14,221,765,24,200,762
698,4,12,381,607,30,364,594
699,2,10,554,436,75,486,429
700,3,12,194,794,30,173,785
701,3,10,293,697,38,268,684
702,3,6,225,769,19,211,764
703,2,9,323,668,42,289,660
704,2,12,503,485,56,449,483
705,2,11,260,729,21,242,726
706,4,14,133,853,18,129,839
707,4,14,408,578,57,366,563
708,2,12,147,841,13,137,838
709,2,13,55,932,3,54,930
710,2,10,366,624,32,352,606
711,3,12,209,779,26,194,768
712,4,14,223,763,31,196,759
713,4,9,265,726,13,253,725
714,4,9,459,532,33,434,524
715,4,11,380,609,53,336,600
716,3,11,444,545,39,408,542
717,3,9,424,567,49,388,554
718,2,12,305,683,15,295,678
719,3,11,211,778,31,189,769
720,4,13,322,665,38,290,659
721,3,11,156,833,23,142,824
722,2,13,378,609,29,350,608
723,5,12,304,684,41,278,669
724,3,11,238,751,18,223,748
725,2,10,223,767,22,203,765
726,2,11,667,322,110,565,314
727,2,10,679,311,75,607,308
728,3,10,207,783,22,194,774
729,5,13,320,667,31,296,660
730,5,16,395,589,48,360,576
731,4,15,258,727,32,236,717
732,2,11,350,639,34,320,635
733,2,11,297,692,40,262,687
734,2,13,521,466,60,467,460
735,3,14,327,659,50,282,654
736,3,8,656,336,107,560,325
737,5,14,398,588,37,367,582
738,3,14,320,666,27,304,655
739,3,10,243,747,14,235,741
740,4,12,202,786,24,183,781
741,2,7,508,485,74,441,478
742,2,9,564,427,88,481,422
743,2,9,289,702,28,271,692
744,3,9,240,751,29,216,746
745,2,13,95,892,13,89,885
746,4,10,218,772,28,196,766
747,2,11,608,381,58,554,377
748,3,14,130,856,27,119,840
749,3,10,206,784,15,197,778
750,4,10,251,739,19,240,731
751,3,12,346,642,37,321,630
752,3,11,189,800,24,176,789
753,4,9,196,795,13,189,789
754,2,12,616,372,111,512,365
755,3,14,264,722,21,249,716
756,3,12,476,512,78,402,508
757,3,13,362,625,47,321,619
758,2,7,554,439,86,477,430
759,3,12,144,844,10,139,839
760,2,13,471,516,57,426,504
761,4,12,273,715,18,261,709
762,4,15,157,828,19,145,821
763,3,13,394,593,28,376,583
764,4,13,357,630,58,307,622
765,3,12,203,785,29,189,770
766,3,10,200,790,29,184,777
767,2,12,227,761,34,200,754
768,3,8,243,749,24,226,742
769,4,15,311,674,34,286,665
770,3,8,641,351,84,567,341
771,3,11,406,583,75,349,565
772,4,15,244,741,19,235,731
773,2,12,225,763,33,207,748
774,4,11,264,725,30,245,714
775,4,10,293,697,37,271,682
776,2,12,527,461,46,482,460
777,4,13,158,829,14,153,820
778,3,11,173,816,4,169,816
779,5,12,233,755,13,222,753
780,2,13,549,438,65,488,434
781,4,6,375,619,41,344,609
782,3,13,455,532,67,393,527
783,2,11,188,801,14,182,793
784,4,9,222,769,30,211,750
785,3,10,320,670,28,304,658
786,2,11,583,406,77,511,401
787,2,13,166,821,16,158,813
788,3,11,572,417,89,489,411
789,4,12,452,536,41,414,533
790,2,9,404,587,23,383,585
791,4,9,265,726,21,248,722
792,2,13,275,712,37,242,708
793,5,11,452,537,41,423,525
794,4,9,290,701,27,274,690
795,4,10,241,749,25,224,741
796,4,13,326,661,43,288,656
797,3,10,264,726,26,242,722
798,3,11,144,845,17,142,830
799,4,6,384,610,38,356,600
800,3,7,518,475,58,468,467
801,4,10,264,726,21,245,724
802,3,10,338,652,43,298,649
803,4,12,205,783,29,188,771
804,4,15,180,805,18,168,799
805,2,13,175,812,13,162,812
806,3,7,606,387,80,530,383
807,2,8,606,386,78,530,384
808,4,12,412,576,45,376,567
809,3,14,542,444,96,449,441
810,4,10,293,697,42,268,680
811,2,7,588,405,76,523,394
812,3,11,383,606,89,337,563
813,3,8,223,769,20,212,760
814,2,11,360,629,54,316,619
815,4,7,565,428,81,492,420
816,2,8,684,308,99,587,306
817,3,14,71,915,12,65,909
818,3,10,431,559,55,381,554
819,4,10,531,459,58,478,454
820,3,9,231,760,30,223,738
821,2,13,294,693,35,265,687
822,6,13,420,567,27,396,564
823,3,12,229,759,11,224,753
824,3,14,207,779,11,201,774
825,3,10,497,493,55,445,490
826,1,9,583,408,75,512,404
827,3,14,397,589,38,363,585
828,2,11,454,535,68,393,528
829,4,9,208,783,26,199,766
830,3,7,178,815,18,165,810
831,2,11,710,279,99,615,275
832,3,9,179,812,20,171,800
833,3,10,239,751,11,232,747
834,2,7,134,859,11,133,849
835,3,10,174,816,28,163,799
836,4,9,245,746,18,234,739
837,3,14,105,881,9,101,876
838,3,14,128,858,12,120,854
839,3,11,394,595,49,349,591
840,3,11,486,503,40,456,493
841,3,8,375,617,41,338,613
842,3,13,293,694,46,256,685
843,4,9,296,695,20,284,687
844,2,13,492,495,68,431,488
845,4,10,221,769,26,214,750
846,3,14,188,798,13,180,793
847,2,13,442,545,52,403,532
848,4,11,301,688,38,271,680
849,3,12,291,697,19,278,691
850,3,14,302,684,26,281,679
851,5,9,348,643,31,321,639
852,2,7,479,514,63,428,502
853,2,11,673,316,98,580,311
854,3,14,124,862,17,112,857
855,4,10,383,607,31,357,602
856,3,12,258,730,38,225,725
857,3,9,147,844,14,141,836
858,3,10,306,684,27,290,673
859,4,9,532,459,64,475,452
860,3,14,341,645,26,315,645
861,3,9,390,601,45,350,596
862,4,9,170,821,14,165,812
863,2,7,502,491,70,438,485
864,4,11,322,667,35,296,658
865,3,8,312,680,19,296,677
866,3,12,203,785,26,191,771
867,4,13,206,781,28,186,773
