task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
43,0,11,18,325,2046,4,5,279,6,301,7,11,18,325,1.078853
44,0,264,420,886,3198,156,59,453,134,465,23,264,420,886,1.026490
45,0,142,162,634,3471,10,14,415,19,469,4,142,162,634,1.130120
46,0,12,13,198,48,1,2,172,1,184,1,12,13,198,1.069767
47,0,6,49,189,2666,9,47,133,41,137,5,6,49,189,1.030075
48,0,10,26,224,545,9,11,193,15,197,2,10,26,224,1.020725
49,0,7,56,99,1214,6,42,43,48,43,1,7,56,99,1.000000
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,308,341,727,421,30,129,351,30,385,2,308,341,727,1.096866
52,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
53,0,6,61,133,2269,10,48,69,55,71,1,6,61,133,1.028986
54,0,8,47,106,3319,6,34,57,38,59,1,8,47,106,1.035088
55,0,5,66,128,2449,20,56,57,57,57,9,5,66,128,1.000000
56,0,10,31,92,1878,8,25,60,21,60,1,10,31,92,1.000000
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,716,-1,-1,3491,274,176,475,202,0,77,716,-1,-1,0.000000
60,0,7,54,208,2279,17,45,149,47,153,1,7,54,208,1.026846
61,0,165,175,323,991,0,10,136,10,148,0,165,175,323,1.088235
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,8,93,251,1565,9,33,144,63,158,2,8,93,251,1.097222
64,0,7,60,149,2471,10,47,83,50,89,3,7,60,149,1.072289
65,0,468,904,-1,1762,432,187,335,379,14,138,468,904,-1,0.041791
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,290,389,743,3567,90,125,339,81,349,17,290,389,743,1.029499
68,0,11,13,308,1421,1,7,282,2,294,1,11,13,308,1.042553
69,0,8,46,142,789,6,35,94,38,94,2,8,46,142,1.000000
70,0,7,62,162,1219,4,43,91,55,95,5,7,62,162,1.043956
71,0,-1,-1,-1,-1,0,-1,264,0,0,0,-1,-1,-1,0.000000
72,0,164,185,413,1054,7,27,221,17,227,1,164,185,413,1.027149
73,0,11,17,313,2766,3,10,282,6,294,2,11,17,313,1.042553
74,0,9,36,217,1291,10,24,177,27,177,4,9,36,217,1.000000
75,0,749,853,-1,3503,103,127,519,67,147,37,749,853,-1,0.283237
76,0,1,71,99,258,23,69,13,69,23,5,1,71,99,1.769231
77,0,4,72,127,1361,3,66,47,66,49,8,4,72,127,1.042553
78,0,712,-1,-1,2825,175,120,349,124,0,56,712,-1,-1,0.000000
79,0,84,120,412,3137,0,3,285,5,291,1,84,120,412,1.021053
80,0,7,55,138,1221,13,46,73,47,75,9,7,55,138,1.027397
81,0,11,17,240,1949,2,4,195,4,223,1,11,17,240,1.143590
82,0,11,15,297,2989,0,4,281,4,281,1,11,15,297,1.000000
83,0,303,480,-1,888,171,103,427,157,491,45,303,480,-1,1.149883
84,0,11,13,214,1752,2,2,195,1,201,1,11,13,214,1.030769
85,0,8,96,294,22,8,23,188,43,196,4,8,96,294,1.042553
86,0,512,691,-1,1680,123,127,491,114,308,24,512,691,-1,0.627291
87,0,7,48,160,1193,4,37,111,41,111,1,7,48,160,1.000000
88,0,525,-1,-1,1036,386,89,375,320,0,79,525,-1,-1,0.000000
89,0,11,13,315,3216,0,2,249,2,301,1,11,13,315,1.208835
90,0,11,21,307,3266,1,3,279,2,283,3,11,21,307,1.014337
91,0,134,164,543,882,3,22,361,17,375,4,134,164,543,1.038781
92,0,844,-1,-1,3406,120,113,268,92,0,41,844,-1,-1,0.000000
93,0,6,71,140,401,6,56,67,62,67,5,6,71,140,1.000000
94,0,7,64,163,3976,28,48,99,55,99,2,7,64,163,1.000000
95,0,4,78,109,1174,6,67,27,71,29,5,4,78,109,1.074074
96,0,129,161,560,3563,12,42,377,25,399,3,129,161,560,1.058355
97,0,7,51,185,2214,11,39,127,44,131,3,7,51,185,1.031496
98,0,11,111,323,421,3,2,211,20,211,2,11,111,323,1.000000
99,0,629,782,-1,3753,148,21,459,121,216,33,629,782,-1,0.470588
100,0,11,22,125,3989,6,8,99,11,99,4,11,22,125,1.000000
101,0,264,347,851,2034,83,183,423,77,503,7,264,347,851,1.189125
102,0,5,55,125,908,1,56,67,50,69,1,5,55,125,1.029851
103,0,5,65,173,1895,13,57,85,58,105,5,5,65,173,1.235294
104,0,7,38,198,19,3,39,160,31,160,0,7,38,198,1.000000
105,0,5,69,135,489,22,60,59,63,59,8,5,69,135,1.000000
106,0,6,81,146,304,22,52,59,70,61,9,6,81,146,1.033898
107,0,11,15,255,1571,1,5,239,4,239,1,11,15,255,1.000000
108,0,464,908,-1,1899,443,221,211,386,92,58,464,908,-1,0.436019
109,0,147,168,420,1137,1,16,231,18,249,6,147,168,420,1.077922
110,0,6,53,180,3002,5,46,119,46,121,7,6,53,180,1.016807
111,0,3,73,98,3832,4,68,25,69,25,1,3,73,98,1.000000
112,0,5,73,131,2183,4,62,51,68,53,5,5,73,131,1.039216
113,0,5,68,175,2798,26,58,99,62,103,5,5,68,175,1.040404
114,0,5,89,162,2265,21,61,69,71,69,5,5,89,162,1.000000
115,0,11,13,402,121,2,2,359,2,387,2,11,13,402,1.077994
116,0,6,60,142,2108,23,47,81,50,81,5,6,60,142,1.000000
117,0,11,19,370,1728,5,7,339,8,351,0,11,19,370,1.035398
118,0,7,39,137,1094,2,32,95,32,97,1,7,39,137,1.021053
119,0,11,17,267,238,2,4,211,6,243,7,11,17,267,1.151659
120,0,11,22,460,181,6,7,351,11,433,5,11,22,460,1.233618
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,8,47,127,979,25,24,76,39,78,2,8,47,127,1.026316
123,0,218,225,584,3200,6,15,335,7,355,4,218,225,584,1.059701
124,0,4,68,88,800,8,66,19,64,19,1,4,68,88,1.000000
125,0,471,843,-1,2183,371,131,423,327,155,47,471,843,-1,0.366430
126,0,7,51,177,3247,8,41,119,44,125,1,7,51,177,1.050420
127,0,6,79,177,215,6,52,93,67,97,7,6,79,177,1.043011
128,0,87,95,442,378,3,14,341,8,345,2,87,95,442,1.011730
129,0,11,14,217,1974,3,1,170,3,202,1,11,14,217,1.188235
130,0,504,704,-1,3180,87,130,461,81,295,23,504,704,-1,0.639913
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,20,20,209,2594,0,0,186,0,188,1,20,20,209,1.010753
133,0,7,58,93,2021,13,41,32,48,32,6,7,58,93,1.000000
134,0,129,157,547,1187,0,12,353,15,387,6,129,157,547,1.096317
135,0,7,53,118,3720,11,40,59,46,65,0,7,53,118,1.101695
136,0,11,11,423,2187,0,0,325,0,411,1,11,11,423,1.264615
137,0,178,197,513,435,11,24,313,16,313,6,178,197,513,1.000000
138,0,9,26,209,689,9,24,181,17,181,2,9,26,209,1.000000
139,0,5,70,104,332,6,61,29,61,31,7,5,70,104,1.068966
140,0,5,65,119,1734,0,60,53,60,53,1,5,65,119,1.000000
141,0,7,56,168,2003,5,45,105,49,109,3,7,56,168,1.038095
142,0,261,310,825,1594,49,29,445,48,513,3,261,310,825,1.152809
143,0,212,271,699,2623,53,31,373,52,427,5,212,271,699,1.144772
144,0,11,21,274,622,0,3,241,5,251,2,11,21,274,1.041494
145,0,7,61,192,2333,11,47,121,52,121,12,7,61,192,1.000000
146,0,9,28,172,732,5,22,131,19,135,9,9,28,172,1.030534
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,9,29,216,1275,4,20,169,19,181,7,9,29,216,1.071006
149,0,9,33,296,1076,10,24,249,24,259,4,9,33,296,1.040161
150,0,10,23,372,3816,5,11,271,13,347,2,10,23,372,1.280443
151,0,7,67,121,1569,7,44,51,59,53,2,7,67,121,1.039216
152,0,107,169,660,1474,8,8,357,53,489,6,107,169,660,1.369748
153,0,5,70,136,1390,14,58,55,62,65,4,5,70,136,1.181818
154,0,212,232,572,232,11,2,329,13,335,6,212,232,572,1.018237
155,0,10,30,131,1668,10,20,101,20,101,0,10,30,131,1.000000
156,0,810,-1,-1,2820,182,190,407,136,0,50,810,-1,-1,0.000000
157,0,5,71,128,3519,0,66,45,66,55,2,5,71,128,1.222222
158,0,11,17,338,3059,2,6,279,6,319,2,11,17,338,1.143369
159,0,11,12,139,3434,0,1,127,1,127,0,11,12,139,1.000000
160,0,155,195,500,16,1,38,287,10,299,6,155,195,500,1.041812
161,0,244,425,881,2576,179,131,447,160,453,24,244,425,881,1.013423
162,0,10,26,198,231,6,9,167,15,171,2,10,26,198,1.023952
163,0,5,69,114,3427,29,58,40,64,44,1,5,69,114,1.100000
164,0,224,298,775,3293,62,43,405,59,477,8,224,298,775,1.177778
165,0,11,111,197,3923,6,2,74,68,86,0,11,111,197,1.162162
166,0,7,43,173,1365,5,37,125,36,127,3,7,43,173,1.016000
167,0,968,983,-1,1759,0,15,232,15,17,0,968,983,-1,0.073276
168,0,9,31,283,2619,14,18,249,21,251,2,9,31,283,1.008032
169,0,4,71,128,1236,0,67,49,67,51,6,4,71,128,1.040816
170,0,297,457,-1,2784,142,63,451,130,539,20,297,457,-1,1.195122
171,0,11,14,253,1710,2,4,231,3,235,4,11,14,253,1.017316
172,0,513,-1,-1,2546,480,25,417,381,0,104,513,-1,-1,0.000000
173,0,9,27,235,2270,3,21,195,18,205,3,9,27,235,1.051282
174,0,10,23,283,2081,3,13,233,13,255,5,10,23,283,1.094421
175,0,9,36,230,2190,14,20,191,26,193,2,9,36,230,1.010471
176,0,748,890,-1,1718,141,139,517,96,12,144,748,890,-1,0.023211
177,0,500,865,-1,2348,358,68,289,294,21,179,500,865,-1,0.072664
178,0,10,30,217,2688,10,14,167,19,185,3,10,30,217,1.107784
179,0,10,62,101,3600,23,27,39,50,39,2,10,62,101,1.000000
180,0,170,239,542,3508,7,2,297,21,299,5,170,239,542,1.006734
181,0,7,47,204,1521,8,38,141,39,155,3,7,47,204,1.099291
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,5,81,176,1613,6,56,87,74,91,6,5,81,176,1.045977
184,0,8,45,164,1377,14,32,105,36,109,11,8,45,164,1.038095
185,0,11,19,268,3638,2,6,243,7,249,1,11,19,268,1.024691
186,0,5,71,123,834,8,59,49,63,49,6,5,71,123,1.000000
187,0,121,127,492,2661,0,6,345,6,363,2,121,127,492,1.052174
188,0,96,162,504,2571,3,9,340,50,342,0,96,162,504,1.005882
189,0,10,29,237,1223,7,16,163,18,205,4,10,29,237,1.257669
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,9,33,213,2386,7,21,167,23,177,4,9,33,213,1.059880
192,0,9,39,110,1611,7,23,71,29,71,1,9,39,110,1.000000
193,0,5,71,137,1369,4,58,61,66,61,5,5,71,137,1.000000
194,0,349,644,933,1005,282,205,269,250,289,37,349,644,933,1.074349
195,0,437,665,-1,3572,221,219,307,194,334,31,437,665,-1,1.087948
196,0,5,63,152,1658,12,62,79,58,83,6,5,63,152,1.050633
197,0,10,18,307,708,0,8,275,8,289,0,10,18,307,1.050909
198,0,7,66,143,1648,19,41,75,56,75,5,7,66,143,1.000000
199,0,11,23,383,601,9,4,289,12,357,3,11,23,383,1.235294
200,0,7,51,164,1503,22,38,111,44,111,2,7,51,164,1.000000
201,0,5,64,131,2831,3,61,65,59,67,0,5,64,131,1.030769
202,0,8,37,249,3253,2,26,195,28,207,6,8,37,249,1.061538
203,0,7,51,106,941,8,33,54,44,54,1,7,51,106,1.000000
204,0,9,36,221,65,12,17,183,26,185,1,9,36,221,1.010929
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,7,39,213,1988,9,38,171,32,171,3,7,39,213,1.000000
207,0,7,45,160,2625,10,32,109,37,109,7,7,45,160,1.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,7,43,194,3068,10,36,135,33,143,11,7,43,194,1.059259
211,0,34,372,575,3147,0,1,171,22,203,0,34,372,575,1.187135
212,0,9,41,65,2027,7,27,22,32,24,0,9,41,65,1.090909
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,9,27,237,3978,10,17,207,16,207,4,9,27,237,1.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,10,29,219,2233,5,14,181,19,189,1,10,29,219,1.044199
217,0,516,-1,-1,1204,482,69,379,395,0,89,516,-1,-1,0.000000
218,0,11,16,234,3412,2,5,205,5,217,1,11,16,234,1.058537
219,0,11,12,458,50,0,1,341,1,445,1,11,12,458,1.304985
220,0,11,22,158,1222,2,3,121,8,135,1,11,22,158,1.115702
221,0,9,33,188,3383,0,24,141,24,151,4,9,33,188,1.070922
222,0,11,16,263,3702,3,4,231,5,247,0,11,16,263,1.069264
223,0,12,12,300,1881,0,0,287,0,287,1,12,12,300,1.000000
224,0,11,19,375,3805,7,1,273,8,347,9,11,19,375,1.271062
225,0,7,58,186,1210,18,43,121,51,125,3,7,58,186,1.033058
226,0,464,-1,-1,975,501,193,187,415,0,121,464,-1,-1,0.000000
227,0,9,38,188,1249,5,24,129,28,143,8,9,38,188,1.108527
228,0,8,36,235,3582,1,30,193,28,197,2,8,36,235,1.020725
229,0,11,17,310,259,4,4,275,6,289,4,11,17,310,1.050909
230,0,13,14,366,251,0,1,281,1,351,1,13,14,366,1.249110
231,0,9,45,185,2032,18,22,139,32,139,2,9,45,185,1.000000
232,0,9,29,253,3535,11,15,216,20,224,0,9,29,253,1.037037
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,7,44,148,2733,6,34,95,37,101,3,7,44,148,1.063158
235,0,8,35,231,2941,17,27,196,25,196,2,8,35,231,1.000000
236,0,9,32,300,2211,4,20,259,23,265,3,9,32,300,1.023166
237,0,152,183,589,2753,13,63,405,30,405,2,152,183,589,1.000000
238,0,9,37,309,866,8,24,217,27,269,4,9,37,309,1.239631
239,0,9,32,261,2919,3,22,227,23,227,2,9,32,261,1.000000
240,0,6,57,118,3339,6,51,58,51,60,1,6,57,118,1.034483
241,0,11,17,407,1485,2,7,347,6,385,5,11,17,407,1.109510
242,0,8,43,203,1755,11,29,147,34,157,4,8,43,203,1.068027
243,0,5,69,128,2756,3,65,55,64,59,0,5,69,128,1.072727
244,0,5,80,167,1651,4,60,81,75,81,6,5,80,167,1.000000
245,0,7,42,193,2818,10,44,143,35,151,0,7,42,193,1.055944
246,0,9,45,202,1622,11,21,151,33,151,9,9,45,202,1.000000
247,0,5,68,117,3237,6,61,44,61,48,3,5,68,117,1.090909
248,0,11,29,192,1745,15,7,163,14,163,4,11,29,192,1.000000
249,0,6,60,154,337,16,52,93,54,93,1,6,60,154,1.000000
250,0,11,19,203,186,6,8,178,7,184,1,11,19,203,1.033708
251,0,8,46,148,653,10,38,99,38,101,1,8,46,148,1.020202
252,0,893,-1,-1,3460,31,140,441,27,0,17,893,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,9,23,253,1996,1,15,219,14,227,3,9,23,253,1.036530
255,0,249,424,876,626,175,29,429,164,449,14,249,424,876,1.046620
256,0,6,62,132,1959,14,50,67,52,69,5,6,62,132,1.029851
257,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
258,0,12,14,141,402,0,2,126,2,126,1,12,14,141,1.000000
259,0,9,36,90,518,10,21,50,27,52,2,9,36,90,1.040000
260,0,7,56,106,635,13,43,49,45,49,5,7,56,106,1.000000
261,0,9,33,206,3006,10,26,160,22,172,3,9,33,206,1.075000
262,0,8,37,186,3195,18,28,143,29,145,4,8,37,186,1.013986
263,0,7,43,206,1655,18,41,153,36,159,4,7,43,206,1.039216
264,0,9,278,499,3663,65,19,219,118,221,5,9,278,499,1.009132
265,0,7,54,161,1191,27,44,105,43,105,6,7,54,161,1.000000
266,0,9,30,184,2917,1,22,151,21,153,1,9,30,184,1.013245
267,0,9,30,215,2366,6,21,175,21,181,4,9,30,215,1.034286
268,0,527,926,-1,2840,306,62,217,246,8,138,527,926,-1,0.036866
269,0,6,71,93,1825,14,54,20,64,22,1,6,71,93,1.100000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,130,387,696,3528,87,9,223,116,309,4,130,387,696,1.385650
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,11,14,275,2153,1,6,243,3,261,0,11,14,275,1.074074
274,0,10,26,273,3750,7,11,231,16,245,2,10,26,273,1.060606
275,0,7,47,177,2659,6,34,121,39,129,2,7,47,177,1.066116
276,0,112,184,615,2945,9,13,345,39,431,0,112,184,615,1.249275
277,0,11,16,227,712,2,4,200,4,210,2,11,16,227,1.050000
278,0,9,60,257,1883,16,20,191,31,195,5,9,60,257,1.020942
279,0,16,16,269,3056,0,0,247,0,251,2,16,16,269,1.016194
280,0,5,63,138,692,2,57,61,57,61,15,5,63,138,1.000000
281,0,5,81,155,3242,16,62,71,74,71,5,5,81,155,1.000000
282,0,270,288,690,2531,18,133,399,16,401,3,270,288,690,1.005013
283,0,7,55,158,1720,16,43,97,46,97,8,7,55,158,1.000000
284,0,22,22,443,1130,0,0,325,0,419,2,22,22,443,1.289231
285,0,36,229,544,1335,5,1,293,11,309,11,36,229,544,1.054608
286,0,6,56,153,3320,7,52,93,49,93,5,6,56,153,1.000000
287,0,5,66,136,768,4,54,69,61,69,1,5,66,136,1.000000
288,0,2,72,92,2466,5,70,19,70,19,1,2,72,92,1.000000
289,0,96,230,631,1783,0,8,385,12,399,2,96,230,631,1.036364
290,0,9,41,300,2138,5,20,235,23,257,3,9,41,300,1.093617
291,0,6,67,175,3556,10,50,103,58,105,6,6,67,175,1.019417
292,0,11,12,251,2067,0,1,203,1,237,2,11,12,251,1.167488
293,0,10,40,228,2100,16,11,179,29,183,6,10,40,228,1.022346
294,0,9,31,175,1283,5,21,131,22,143,1,9,31,175,1.091603
295,0,10,24,227,3651,11,21,197,14,201,2,10,24,227,1.020305
296,0,12,13,201,1526,1,2,172,1,188,0,12,13,201,1.093023
297,0,11,26,157,48,5,7,118,10,130,1,11,26,157,1.101695
298,0,7,54,166,1635,18,39,107,44,107,8,7,54,166,1.000000
299,0,7,54,168,1308,11,42,113,47,113,1,7,54,168,1.000000
300,0,9,28,290,1402,5,15,246,19,258,4,9,28,290,1.048780
301,0,6,57,181,3182,7,47,121,47,121,7,6,57,181,1.000000
302,0,7,36,239,987,8,33,191,29,201,2,7,36,239,1.052356
303,0,108,-1,-1,3918,0,38,232,34,0,0,108,-1,-1,0.000000
304,0,714,-1,-1,1421,169,193,331,112,0,60,714,-1,-1,0.000000
305,0,196,196,481,1267,0,0,273,0,285,0,196,196,481,1.043956
306,0,9,32,230,307,0,21,185,23,195,3,9,32,230,1.054054
307,0,8,40,226,3475,10,27,177,31,185,2,8,40,226,1.045198
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,6,47,171,2493,10,49,121,41,123,1,6,47,171,1.016529
310,0,5,69,114,2454,15,60,41,63,41,5,5,69,114,1.000000
311,0,11,20,148,3442,4,7,122,9,128,0,11,20,148,1.049180
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,6,65,138,3742,16,50,69,56,71,4,6,65,138,1.028986
314,0,4,71,86,193,2,68,15,65,15,2,4,71,86,1.000000
315,0,6,73,150,3743,6,52,75,67,75,2,6,73,150,1.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,13,16,377,3063,0,3,335,3,359,2,13,16,377,1.071642
318,0,10,31,258,3820,5,16,215,20,223,5,10,31,258,1.037209
319,0,8,31,271,3692,3,23,223,23,237,3,8,31,271,1.062780
320,0,7,46,136,513,16,38,81,37,87,5,7,46,136,1.074074
321,0,5,70,109,1882,6,65,39,65,39,0,5,70,109,1.000000
322,0,11,15,355,837,0,1,327,3,337,3,11,15,355,1.030581
323,0,6,56,182,1600,9,50,115,46,123,7,6,56,182,1.069565
324,0,327,478,979,1669,149,70,463,132,499,20,327,478,979,1.077754
325,0,121,229,490,3681,32,23,227,78,257,8,121,229,490,1.132159
326,0,5,75,133,2502,15,60,47,65,53,10,5,75,133,1.127660
327,0,11,22,215,3484,8,8,185,9,189,6,11,22,215,1.021622
328,0,4,70,111,2354,0,66,39,66,39,2,4,70,111,1.000000
329,0,192,192,649,297,0,0,369,0,455,2,192,192,649,1.233062
330,0,10,22,293,1564,5,12,265,12,271,0,10,22,293,1.022642
331,0,106,452,825,2445,153,20,369,150,369,16,106,452,825,1.000000
332,0,6,71,162,3117,12,48,88,64,90,2,6,71,162,1.022727
333,0,856,-1,-1,2497,144,204,419,92,0,52,856,-1,-1,0.000000
334,0,11,23,280,2144,4,8,245,12,255,2,11,23,280,1.040816
335,0,7,77,177,723,30,44,91,69,99,2,7,77,177,1.087912
336,0,11,15,274,769,3,8,254,4,258,1,11,15,274,1.015748
337,0,10,23,243,1778,5,11,207,12,219,2,10,23,243,1.057971
338,0,6,63,71,645,7,58,6,57,6,2,6,63,71,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,283,302,741,1937,15,133,403,14,439,2,283,302,741,1.089330
341,0,8,40,196,355,7,35,145,32,153,3,8,40,196,1.055172
342,0,9,36,243,733,12,18,193,19,201,7,9,36,243,1.041451
343,0,11,19,132,1872,6,9,105,8,109,4,11,19,132,1.038095
344,0,-1,-1,-1,-1,0,-1,272,0,0,0,-1,-1,-1,0.000000
345,0,83,97,335,3020,1,12,233,14,237,1,83,97,335,1.017167
346,0,-1,-1,-1,-1,0,-1,486,0,0,0,-1,-1,-1,0.000000
347,0,6,58,151,1584,10,48,89,52,89,4,6,58,151,1.000000
348,0,97,115,325,1708,0,17,205,17,209,2,97,115,325,1.019512
349,0,345,585,928,707,231,170,317,210,333,35,345,585,928,1.050473
350,0,6,64,160,3995,11,55,91,55,93,6,6,64,160,1.021978
351,0,-1,-1,-1,-1,0,-1,300,0,0,0,-1,-1,-1,0.000000
352,0,6,60,172,3878,2,50,109,51,111,3,6,60,172,1.018349
353,0,134,140,493,3408,3,13,343,6,353,0,134,140,493,1.029155
354,0,5,60,144,1999,12,55,79,55,81,3,5,60,144,1.025316
355,0,341,537,943,1976,180,53,373,169,405,16,341,537,943,1.085791
356,0,9,33,265,2808,10,16,212,22,232,1,9,33,265,1.094340
357,0,6,70,137,807,13,48,61,60,67,4,6,70,137,1.098361
358,0,-1,-1,-1,-1,0,-1,368,0,0,0,-1,-1,-1,0.000000
359,0,5,68,144,3635,25,58,67,53,71,15,5,68,144,1.059701
360,0,7,56,145,1378,11,48,85,48,87,3,7,56,145,1.023529
361,0,10,25,261,2856,7,18,206,15,230,6,10,25,261,1.116505
362,0,11,16,96,3936,1,6,78,5,80,0,11,16,96,1.025641
363,0,5,71,92,843,0,66,15,66,17,4,5,71,92,1.133333
364,0,151,277,827,3927,82,37,415,108,547,10,151,277,827,1.318072
365,0,200,204,566,833,2,3,337,3,359,3,200,204,566,1.065282
366,0,11,16,81,809,1,5,61,4,65,1,11,16,81,1.065574
367,0,176,208,625,31,5,9,357,15,415,5,176,208,625,1.162465
368,0,10,29,271,2460,5,14,241,18,241,2,10,29,271,1.000000
369,0,226,417,877,500,181,63,409,163,457,24,226,417,877,1.117359
370,0,13,29,263,2429,0,1,227,2,227,7,13,29,263,1.000000
371,0,9,26,200,3195,2,25,171,17,171,3,9,26,200,1.000000
372,0,7,41,168,527,14,37,125,34,127,0,7,41,168,1.016000
373,0,754,-1,-1,3089,0,6,264,0,0,23,754,-1,-1,0.000000
374,0,11,12,278,1114,0,1,263,1,265,1,11,12,278,1.007605
