timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
122,631,6000,2019,3981,19,325,3656,12095,0.8894579
123,651,6000,2020,3980,20,332,3648,12145,0.9044402
124,675,6000,2024,3976,24,336,3640,12206,0.9018514
125,696,6000,2021,3979,21,354,3625,12267,0.8881815
126,717,6000,2021,3979,21,366,3613,12328,0.8889922
127,741,6000,2024,3976,24,376,3600,12395,0.8876143
128,770,6000,2029,3971,29,382,3589,12459,0.8879368
129,794,6000,2024,3976,24,401,3575,12519,0.8864261
130,808,6000,2014,3986,14,403,3583,12571,0.8874011
131,828,6000,2020,3980,20,401,3579,12609,0.8946291
132,843,6000,2015,3985,15,410,3575,12659,0.8879906
133,863,6000,2020,3980,20,412,3568,12713,0.886267
134,877,6000,2014,3986,14,422,3564,12778,0.8880979
135,899,6000,2022,3978,22,421,3557,12826,0.894004
136,922,6000,2023,3977,23,427,3550,12882,0.8899183
137,945,6000,2023,3977,23,430,3547,12944,0.8938146
138,972,6000,2027,3973,27,438,3535,12999,0.8893504
139,997,6000,2025,3975,25,449,3526,13053,0.8918851
140,1016,6000,2019,3981,19,466,3515,13106,0.8989398
141,1046,6000,2030,3970,30,477,3493,13157,0.8868662
142,1074,6000,2028,3972,28,487,3485,13216,0.889242
143,1104,6000,2030,3970,30,498,3472,13269,0.8872509
144,1127,6000,2023,3977,23,509,3468,13302,0.8938872
145,1145,6000,2018,3982,18,514,3468,13368,0.8901704
146,1168,6000,2023,3977,23,521,3456,13431,0.8900647
147,1183,6000,2015,3985,15,530,3455,13489,0.8921953
148,1213,6000,2030,3970,30,535,3435,13558,0.8876807
149,1233,6000,2020,3980,20,548,3432,13621,0.8886571
150,1263,6000,2030,3970,30,544,3426,13678,0.8897657
151,1282,6000,2019,3981,19,554,3427,13755,0.888005
152,1299,6000,2017,3983,17,568,3415,13819,0.8875695
153,1331,6000,2032,3968,32,562,3406,13897,0.8951667
154,1352,6000,2021,3979,21,575,3404,13953,0.888305
155,1376,6000,2024,3976,24,577,3399,14018,0.8890273
156,1402,6000,2026,3974,26,588,3386,14082,0.8886646
157,1428,6000,2026,3974,26,598,3376,14159,0.8902769
158,1455,6000,2027,3973,27,611,3362,14225,0.8905632
159,1479,6000,2024,3976,24,618,3358,14286,0.8874784
160,1501,6000,2022,3978,22,616,3362,14345,0.8912025
161,1523,6000,2022,3978,22,614,3364,14401,0.8974199
162,1550,6000,2027,3973,27,618,3355,14473,0.8881591
163,1576,6000,2026,3974,26,629,3345,14540,0.8935689
164,1601,6000,2025,3975,25,640,3335,14610,0.8909659
165,1615,6000,2014,3986,14,651,3335,14682,0.8871962
166,1635,6000,2020,3980,20,647,3333,14746,0.8904974
167,1657,6000,2022,3978,22,645,3333,14815,0.8916046
168,1686,6000,2029,3971,29,642,3329,14890,0.8886941
169,1708,6000,2022,3978,22,653,3325,14956,0.8881032
170,1739,6000,2031,3969,31,656,3313,15027,0.8881516
171,1761,6000,2022,3978,22,664,3314,15095,0.9049351
172,1782,6000,2021,3979,21,667,3312,15162,0.8876062
173,1808,6000,2026,3974,26,673,3301,15228,0.8900887
174,1833,6000,2025,3975,25,667,3308,15288,0.890652
175,1863,6000,2030,3970,30,671,3299,15369,0.8916471
176,1880,6000,2017,3983,17,687,3296,15450,0.8882496
177,1910,6000,2030,3970,30,687,3283,15525,0.8861313
178,1940,6000,2030,3970,30,701,3269,15582,0.8897398
179,1971,6000,2031,3969,31,700,3269,15651,0.8858593
180,1998,6000,2027,3973,27,716,3257,15728,0.891004
181,2024,6000,2026,3974,26,736,3238,15795,0.8900679
182,2055,6000,2031,3969,31,753,3216,15860,0.8906954
183,2079,6000,2024,3976,24,775,3201,15919,0.8935618
184,2100,6000,2021,3979,21,785,3194,15988,0.894501
185,2129,6000,2029,3971,29,790,3181,16067,0.8903872
186,2158,6000,2029,3971,29,802,3169,16144,0.8895891
187,2170,6000,2012,3988,12,812,3176,16222,0.8920055
188,2192,6000,2022,3978,22,812,3166,16301,0.891257
189,2214,6000,2022,3978,22,818,3160,16387,0.8907438
190,2229,6000,2015,3985,15,827,3158,16458,0.8886671
191,2249,6000,2020,3980,20,824,3156,16525,0.8951472
192,2273,6000,2024,3976,24,829,3147,16607,0.8876552
193,2296,6000,2023,3977,23,838,3139,16672,0.8866503
194,2317,6000,2021,3979,21,849,3130,16759,0.8890076
195,2338,6000,2021,3979,21,845,3134,16834,0.8888555
196,2365,6000,2027,3973,27,848,3125,16904,0.8871686
197,2392,6000,2027,3973,27,854,3119,16978,0.8869532
198,2419,6000,2027,3973,27,861,3112,17050,0.8912631
199,2438,6000,2019,3981,19,870,3111,17136,0.8867495
200,2459,6000,2021,3979,21,870,3109,17216,0.8903213
201,2479,6000,2020,3980,20,882,3098,17298,0.8926515
202,2502,6000,2023,3977,23,888,3089,17364,0.8897054
203,2525,6000,2023,3977,23,895,3082,17433,0.9140943
204,2552,6000,2027,3973,27,904,3069,17509,0.8901666
205,2574,6000,2022,3978,22,913,3065,17581,0.8864054
206,2593,6000,2019,3981,19,916,3065,17658,0.8870321
207,2613,6000,2020,3980,20,919,3061,17750,0.8870748
208,2624,6000,2011,3989,11,916,3073,17842,0.8896233
209,2641,6000,2017,3983,17,905,3078,17921,0.891028
210,2665,6000,2024,3976,24,901,3075,18013,0.894919
211,2681,6000,2016,3984,16,905,3079,18081,0.888432
212,2701,6000,2020,3980,20,910,3070,18158,0.8903283
213,2723,6000,2022,3978,22,913,3065,18238,0.8977181
214,2736,6000,2013,3987,13,923,3064,18326,0.8863189
215,2756,6000,2020,3980,20,926,3054,18409,0.8913075
216,2782,6000,2026,3974,26,928,3046,18489,0.8887042
217,2806,6000,2024,3976,24,931,3045,18566,0.8917946
218,2829,6000,2023,3977,23,935,3042,18641,0.892094
219,2847,6000,2018,3982,18,941,3041,18718,0.8898485
220,2878,6000,2031,3969,31,940,3029,18813,0.8949814
221,2897,6000,2019,3981,19,953,3028,18893,0.8892254
222,2912,6000,2015,3985,15,955,3030,18972,0.8919658
223,2932,6000,2020,3980,20,946,3034,19071,0.899202
224,2954,6000,2022,3978,22,945,3033,19168,0.8901441
225,2979,6000,2025,3975,25,945,3030,19237,0.8942092
226,2993,6000,2014,3986,14,957,3029,19324,0.887451
227,3016,6000,2023,3977,23,953,3024,19411,0.889332
228,3027,6000,2011,3989,11,955,3034,19498,0.8903964
229,3047,6000,2020,3980,20,946,3034,19600,0.8938217
230,3062,6000,2015,3985,15,956,3029,19701,0.8928219
231,3083,6000,2021,3979,21,945,3034,19790,0.9034854
232,3094,6000,2011,3989,11,945,3044,19891,0.8874836
233,3107,6000,2013,3987,13,940,3047,19981,0.8873328
234,3134,6000,2027,3973,27,936,3037,20071,0.8900899
235,3155,6000,2021,3979,21,947,3032,20172,0.8899107
236,3172,6000,2017,3983,17,946,3037,20254,0.8897138
237,3191,6000,2019,3981,19,945,3036,20348,0.8892426
238,3207,6000,2016,3984,16,944,3040,20436,0.8905579
239,3223,6000,2016,3984,16,944,3040,20513,0.8920521
240,3245,6000,2022,3978,22,944,3034,20608,0.8914644
241,3257,6000,2012,3988,12,949,3039,20713,0.8919513
242,3275,6000,2018,3982,18,943,3039,20824,0.8876798
243,3295,6000,2020,3980,20,941,3039,20919,0.8875455
244,3313,6000,2018,3982,18,937,3045,21022,0.8898213
245,3333,6000,2020,3980,20,945,3035,21132,0.8936369
246,3356,6000,2023,3977,23,950,3027,21241,0.8865024
247,3368,6000,2012,3988,12,955,3033,21337,0.8862965
248,3395,6000,2027,3973,27,958,3015,21452,0.8888079
249,3402,6000,2007,3993,7,967,3026,21550,0.8903597
250,3421,6000,2019,3981,19,956,3025,21651,0.8886444
251,3441,6000,2020,3980,20,956,3024,21766,0.8934814
252,3456,6000,2015,3985,15,961,3024,21848,0.8930096
253,3482,6000,2026,3974,26,964,3010,21945,0.8894423
254,3498,6000,2016,3984,16,976,3008,22036,0.8896647
255,3512,6000,2014,3986,14,971,3015,22111,0.8951561
256,3526,6000,2014,3986,14,961,3025,22212,0.8893296
257,3537,6000,2011,3989,11,961,3028,22323,0.888512
258,3553,6000,2016,3984,16,959,3025,22425,0.8870222
259,3568,6000,2015,3985,15,957,3028,22531,0.8873618
260,3581,6000,2013,3987,13,949,3038,22644,0.8895593
261,3599,6000,2018,3982,18,938,3044,22736,0.8898485
262,3616,6000,2017,3983,17,942,3041,22835,0.8869788
263,3639,6000,2023,3977,23,944,3033,22923,0.8936587
264,3655,6000,2016,3984,16,953,3031,23033,0.8897816
265,3663,6000,2008,3992,8,954,3038,23145,0.8857624
266,3682,6000,2019,3981,19,946,3035,23266,0.8910039
267,3700,6000,2018,3982,18,949,3033,23357,0.8949088
268,3718,6000,2018,3982,18,954,3028,23457,0.8942109
269,3733,6000,2015,3985,15,961,3024,23554,0.8875853
270,3747,6000,2014,3986,14,965,3021,23662,0.8860061
271,3763,6000,2016,3984,16,971,3013,23763,0.8914704
272,3778,6000,2015,3985,15,972,3013,23861,0.8907534
273,3785,6000,2007,3993,7,973,3020,23953,0.890115
274,3800,6000,2015,3985,15,969,3016,24064,0.8874261
275,3811,6000,2011,3989,11,969,3020,24146,0.8875886
276,3824,6000,2013,3987,13,960,3027,24232,0.8910286
277,3834,6000,2010,3990,10,964,3026,24339,0.8910348
278,3850,6000,2016,3984,16,961,3023,24452,0.8869159
279,3861,6000,2011,3989,11,962,3027,24538,0.8855907
280,3876,6000,2015,3985,15,964,3021,24629,0.8929069
281,3886,6000,2010,3990,10,966,3024,24731,0.8880758
282,3901,6000,2015,3985,15,961,3024,24834,0.8865241
283,3909,6000,2008,3992,8,960,3032,24940,0.8884375
284,3915,6000,2006,3994,6,958,3036,25045,0.8881233
285,3930,6000,2015,3985,15,955,3030,25154,0.8884195
286,3949,6000,2019,3981,19,963,3018,25239,0.8891654
287,3960,6000,2011,3989,11,971,3018,25357,0.8882058
288,3968,6000,2008,3992,8,979,3013,25480,0.8917156
289,3977,6000,2009,3991,9,979,3012,25593,0.892357
290,3990,6000,2013,3987,13,985,3002,25682,0.8881255
291,3996,6000,2006,3994,6,990,3004,25760,0.8893143
292,4003,6000,2007,3993,7,994,2999,25865,0.8926278
293,4014,6000,2011,3989,11,985,3004,25974,0.8893682
294,4031,6000,2017,3983,17,984,2999,26096,0.8867883
295,4039,6000,2008,3992,8,991,3001,26211,0.8943061
296,4052,6000,2013,3987,13,990,2997,26307,0.8892932
297,4068,6000,2016,3984,16,995,2989,26404,0.8893714
298,4078,6000,2010,3990,10,1004,2986,26508,0.888257
299,4094,6000,2016,3984,16,1004,2980,26617,0.8958138
300,4108,6000,2014,3986,14,1011,2975,26749,0.8880277
301,4117,6000,2009,3991,9,1013,2978,26858,0.8900664
302,4129,6000,2012,3988,12,1015,2973,26972,0.8858244
303,4136,6000,2007,3993,7,1013,2980,27081,0.8911135
304,4148,6000,2012,3988,12,1013,2975,27178,0.8892286
305,4159,6000,2011,3989,11,1019,2970,27289,0.8911011
306,4172,6000,2013,3987,13,1024,2963,27398,0.8895774
307,4184,6000,2012,3988,12,1031,2957,27512,0.8864509
308,4194,6000,2010,3990,10,1032,2958,27615,0.8865673
309,4206,6000,2012,3988,12,1030,2958,27736,0.8918726
310,4226,6000,2020,3980,20,1033,2947,27835,0.8860954
311,4240,6000,2014,3986,14,1044,2942,27966,0.8946564
312,4253,6000,2013,3987,13,1051,2936,28085,0.8880051
313,4266,6000,2013,3987,13,1055,2932,28198,0.8895782
314,4283,6000,2017,3983,17,1059,2924,28313,0.888676
315,4300,6000,2017,3983,17,1072,2911,28422,0.8887379
316,4313,6000,2013,3987,13,1078,2909,28512,0.887742
317,4323,6000,2010,3990,10,1082,2908,28612,0.8891598
318,4330,6000,2007,3993,7,1083,2910,28732,0.8879695
319,4343,6000,2013,3987,13,1081,2906,28855,0.8878499
320,4351,6000,2008,3992,8,1085,2907,28961,0.8863971
321,4358,6000,2007,3993,7,1083,2910,29079,0.8924596
322,4365,6000,2007,3993,7,1075,2918,29199,0.8875423
323,4377,6000,2012,3988,12,1071,2917,29311,0.8874234
324,4387,6000,2010,3990,10,1075,2915,29433,0.8883893
325,4402,6000,2015,3985,15,1077,2908,29523,0.8932332
326,4416,6000,2014,3986,14,1078,2908,29636,0.886384
327,4426,6000,2010,3990,10,1082,2908,29736,0.8916683
328,4440,6000,2014,3986,14,1077,2909,29835,0.8882562
329,4450,6000,2010,3990,10,1085,2905,29950,0.8925015
330,4458,6000,2008,3992,8,1088,2904,30066,0.8860044
331,4469,6000,2011,3989,11,1082,2907,30169,0.8865903
332,4481,6000,2012,3988,12,1082,2906,30303,0.8891546
333,4493,6000,2012,3988,12,1082,2906,30415,0.8900023
334,4511,6000,2018,3982,18,1080,2902,30512,0.8889777
335,4526,6000,2015,3985,15,1088,2897,30637,0.8912521
336,4537,6000,2011,3989,11,1096,2893,30751,0.8869515
337,4554,6000,2017,3983,17,1095,2888,30868,0.8918905
338,4565,6000,2011,3989,11,1100,2889,30978,0.894157
339,4576,6000,2011,3989,11,1100,2889,31099,0.8978071
340,4583,6000,2007,3993,7,1098,2895,31202,0.8943978
341,4599,6000,2016,3984,16,1099,2885,31317,0.8921705
342,4611,6000,2012,3988,12,1101,2887,31455,0.8867638
343,4619,6000,2008,3992,8,1101,2891,31558,0.8925401
344,4636,6000,2017,3983,17,1099,2884,31682,0.8891597
345,4641,6000,2005,3995,5,1108,2887,31794,0.9003134
346,4651,6000,2010,3990,10,1102,2888,31900,0.8890047
347,4664,6000,2013,3987,13,1101,2886,31992,0.8968539
348,4677,6000,2013,3987,13,1108,2879,32106,0.8870553
349,4691,6000,2014,3986,14,1105,2881,32222,0.8904138
350,4702,6000,2011,3989,11,1109,2880,32332,0.8873589
351,4712,6000,2010,3990,10,1112,2878,32450,0.8937463
352,4720,6000,2008,3992,8,1111,2881,32560,0.8887043
353,4735,6000,2015,3985,15,1114,2871,32676,0.889634
354,4746,6000,2011,3989,11,1121,2868,32799,0.8900793
355,4755,6000,2009,3991,9,1125,2866,32912,0.8919475
356,4762,6000,2007,3993,7,1128,2865,33035,0.8943537
357,4774,6000,2012,3988,12,1127,2861,33144,0.895261
358,4783,6000,2009,3991,9,1129,2862,33244,0.8921541
359,4788,6000,2005,3995,5,1125,2870,33350,0.8920602
360,4803,6000,2015,3985,15,1122,2863,33473,0.8915901
361,4813,6000,2010,3990,10,1127,2863,33569,0.890348
362,4823,6000,2010,3990,10,1124,2866,33656,0.8870321
363,4829,6000,2006,3994,6,1125,2869,33756,0.890065
364,4835,6000,2006,3994,6,1126,2868,33884,0.8893665
365,4844,6000,2009,3991,9,1121,2870,34015,0.8903085
366,4851,6000,2007,3993,7,1116,2877,34116,0.887805
367,4865,6000,2014,3986,14,1111,2875,34224,0.8887603
368,4880,6000,2015,3985,15,1116,2869,34329,0.8921563
369,4892,6000,2012,3988,12,1121,2867,34432,0.8920943
370,4902,6000,2010,3990,10,1119,2871,34544,0.9069821
371,4913,6000,2011,3989,11,1111,2878,34655,0.8995469
372,4921,6000,2008,3992,8,1108,2884,34776,0.8895945
373,4931,6000,2010,3990,10,1103,2887,34880,0.8907614
374,4941,6000,2010,3990,10,1104,2886,34992,0.8878836
375,4947,6000,2006,3994,6,1100,2894,35103,0.9092755
376,4955,6000,2008,3992,8,1102,2890,35205,0.8880985
377,4968,6000,2013,3987,13,1099,2888,35322,0.8921447
378,4982,6000,2014,3986,14,1095,2891,35431,0.8870127
379,4995,6000,2013,3987,13,1095,2892,35525,0.8887994
380,5004,6000,2009,3991,9,1094,2897,35626,0.8900525
381,5015,6000,2011,3989,11,1081,2908,35723,0.898354
382,5028,6000,2013,3987,13,1079,2908,35830,0.8881225
383,5042,6000,2014,3986,14,1087,2899,35953,0.8876658
384,5049,6000,2007,3993,7,1091,2902,36062,0.8897876
385,5061,6000,2012,3988,12,1085,2903,36181,0.8932237
386,5072,6000,2011,3989,11,1089,2900,36283,0.8892367
387,5087,6000,2015,3985,15,1090,2895,36401,0.894593
388,5102,6000,2015,3985,15,1099,2886,36527,0.888794
389,5109,6000,2007,3993,7,1098,2895,36631,0.8912139
390,5113,6000,2004,3996,4,1091,2905,36749,0.8903626
391,5119,6000,2006,3994,6,1086,2908,36855,0.8909833
392,5133,6000,2014,3986,14,1083,2903,36971,0.8887208
393,5140,6000,2007,3993,7,1086,2907,37077,0.891101
394,5148,6000,2008,3992,8,1079,2913,37198,0.887181
395,5156,6000,2008,3992,8,1080,2912,37318,0.8950153
396,5164,6000,2008,3992,8,1082,2910,37413,0.8914233
397,5174,6000,2010,3990,10,1085,2905,37528,0.8927386
398,5183,6000,2009,3991,9,1086,2905,37640,0.8878227
399,5202,6000,2019,3981,19,1085,2896,37750,0.8930331
400,5218,6000,2016,3984,16,1095,2889,37848,0.8869577
401,5228,6000,2010,3990,10,1105,2885,37945,0.8884636
402,5239,6000,2011,3989,11,1108,2881,38042,0.8886568
403,5252,6000,2013,3987,13,1114,2873,38154,0.8891587
404,5268,6000,2016,3984,16,1123,2861,38267,0.8889876
405,5274,6000,2006,3994,6,1137,2857,38365,0.8925508
406,5289,6000,2015,3985,15,1137,2848,38467,0.8902961
407,5298,6000,2009,3991,9,1147,2844,38549,0.8891048
408,5313,6000,2015,3985,15,1151,2834,38676,0.8973753
409,5326,6000,2013,3987,13,1155,2832,38777,0.8880689
410,5334,6000,2008,3992,8,1162,2830,38884,0.8894961
411,5350,6000,2016,3984,16,1160,2824,39005,0.8932688
412,5360,6000,2010,3990,10,1171,2819,39108,0.8864671
413,5377,6000,2017,3983,17,1171,2812,39212,0.8950342
414,5390,6000,2013,3987,13,1181,2806,39312,0.8891341
415,5409,6000,2019,3981,19,1188,2793,39421,0.891578
416,5422,6000,2013,3987,13,1192,2795,39543,0.8913611
417,5437,6000,2015,3985,15,1196,2789,39655,0.8930766
418,5448,6000,2011,3989,11,1199,2790,39762,0.8889853
419,5457,6000,2009,3991,9,1196,2795,39869,0.8909291
420,5477,6000,2020,3980,20,1197,2783,39984,0.8892852
421,5491,6000,2014,3986,14,1204,2782,40092,0.8889999
422,5507,6000,2016,3984,16,1206,2778,40199,0.8917543
423,5522,6000,2015,3985,15,1212,2773,40306,0.8959166
424,5542,6000,2020,3980,20,1214,2766,40435,0.8971349
425,5558,6000,2016,3984,16,1221,2763,40553,0.8962717
426,5577,6000,2019,3981,19,1226,2755,40676,0.8886236
427,5587,6000,2010,3990,10,1240,2750,40811,0.8876122
428,5602,6000,2015,3985,15,1239,2746,40937,0.8907972
429,5618,6000,2016,3984,16,1244,2740,41068,0.8951125
430,5634,6000,2016,3984,16,1250,2734,41225,0.8909062
431,5648,6000,2014,3986,14,1251,2735,41357,0.8915945
432,5657,6000,2009,3991,9,1254,2737,41491,0.8963553
433,5681,6000,2024,3976,24,1249,2727,41603,0.9018755
434,5692,6000,2011,3989,11,1266,2723,41734,0.8922178
435,5705,6000,2013,3987,13,1265,2722,41859,0.8993605
436,5724,6000,2019,3981,19,1267,2714,41985,0.8918812
437,5735,6000,2011,3989,11,1268,2721,42119,0.8886178
438,5749,6000,2014,3986,14,1268,2718,42267,0.8964664
439,5760,6000,2011,3989,11,1263,2726,42391,0.8882307
440,5769,6000,2009,3991,9,1265,2726,42498,0.893379
441,5780,6000,2011,3989,11,1260,2729,42621,0.8897931
442,5797,6000,2017,3983,17,1264,2719,42750,0.8913132
443,5819,6000,2022,3978,22,1269,2709,42872,0.8909916
444,5830,6000,2011,3989,11,1281,2708,42993,0.8970209
445,5840,6000,2010,3990,10,1282,2708,43116,0.8877967
446,5856,6000,2016,3984,16,1283,2701,43251,0.8906077
447,5875,6000,2019,3981,19,1288,2693,43405,0.8963823
448,5896,6000,2021,3979,21,1299,2680,43547,0.8896984
449,5914,6000,2018,3982,18,1311,2671,43703,0.8885066
450,5924,6000,2010,3990,10,1318,2672,43841,0.8878988
451,5940,6000,2016,3984,16,1318,2666,43996,0.893459
452,5953,6000,2013,3987,13,1319,2668,44142,0.8929645
453,5966,6000,2013,3987,13,1317,2670,44317,0.8917727
454,5977,6000,2011,3989,11,1321,2668,44485,0.8899972
455,5991,6000,2014,3986,14,1317,2669,44628,0.8914675
456,6003,6000,2012,3988,12,1326,2662,44770,0.8908903
457,6022,6000,2019,3981,19,1319,2662,44940,0.8900201
458,6039,6000,2017,3983,17,1329,2654,45099,0.8908911
459,6049,6000,2010,3990,10,1333,2657,45272,0.8881849
460,6061,6000,2012,3988,12,1335,2653,45440,0.8923191
461,6078,6000,2017,3983,17,1339,2644,45620,0.8880793
462,6093,6000,2015,3985,15,1339,2646,45804,0.8899341
