timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
123,0,12000,9452,2548,5452,2548,0,61996,0.8569506
124,0,12000,9482,2518,5482,2518,0,62738,0.8607643
125,0,12000,9471,2529,5471,2529,0,63518,0.8628677
126,0,12000,9449,2551,5449,2551,0,64294,0.8633158
127,0,12000,9257,2743,5257,2743,0,65106,0.8598471
128,0,12000,9510,2490,5510,2490,0,65989,0.8603804
129,0,12000,9537,2463,5537,2463,0,66787,0.859827
130,0,12000,9523,2477,5523,2477,0,67544,0.8616525
131,0,12000,9547,2453,5547,2453,0,68320,0.8662137
132,0,12000,9548,2452,5548,2452,0,69065,0.8628956
133,0,12000,9327,2673,5327,2673,0,69839,0.8695347
134,0,12000,9788,2212,5788,2212,0,70635,0.8597306
135,0,12000,9234,2766,5234,2766,0,71305,0.8594922
136,0,12000,9518,2482,5518,2482,0,72150,0.8624093
137,0,12000,9577,2423,5577,2423,0,72889,0.8567528
138,0,12000,9452,2548,5452,2548,0,73595,0.8595727
139,0,12000,9316,2684,5316,2684,0,74384,0.8569073
140,0,12000,9300,2700,5300,2700,0,75176,0.8562099
141,0,12000,9749,2251,5749,2251,0,75963,0.8567768
142,0,12000,9602,2398,5602,2398,0,76637,0.8603014
143,0,12000,9573,2427,5573,2427,0,77330,0.8668138
144,0,12000,9737,2263,5737,2263,0,78036,0.8568325
145,0,12000,9649,2351,5649,2351,0,78653,0.859614
146,0,12000,9573,2427,5573,2427,0,79364,0.8596033
147,0,12000,9469,2531,5469,2531,0,80133,0.8659508
148,0,12000,9677,2323,5677,2323,0,80939,0.8646229
149,0,12000,9900,2100,5900,2100,0,81664,0.8596156
150,0,12000,9854,2146,5854,2146,0,82290,0.8602277
151,0,12000,9455,2545,5455,2545,0,82946,0.8644102
152,0,12000,9611,2389,5611,2389,0,83747,0.8603818
153,0,12000,9743,2257,5743,2257,0,84505,0.8587633
154,0,12000,9249,2751,5249,2751,0,85208,0.8657345
155,0,12000,9400,2600,5400,2600,0,86081,0.8632855
156,0,12000,9457,2543,5457,2543,0,86895,0.859205
157,0,12000,9229,2771,5229,2771,0,87655,0.8614458
158,0,12000,9176,2824,5176,2824,0,88484,0.858998
159,0,12000,9612,2388,5612,2388,0,89305,0.8610116
160,0,12000,9521,2479,5521,2479,0,90017,0.862586
161,0,12000,9383,2617,5383,2617,0,90780,0.8731001
162,0,12000,9695,2305,5695,2305,0,91575,0.8586469
163,0,12000,9443,2557,5443,2557,0,92227,0.8582347
164,0,12000,9645,2355,5645,2355,0,92947,0.8557105
165,0,12000,9489,2511,5489,2511,0,93655,0.8591154
166,0,12000,9456,2544,5456,2544,0,94437,0.8656844
167,0,12000,9614,2386,5614,2386,0,95239,0.8587701
168,0,12000,9397,2603,5397,2603,0,96000,0.8588469
169,0,12000,9610,2390,5610,2390,0,96865,0.8642619
170,0,12000,9468,2532,5468,2532,0,97614,0.8702935
171,0,12000,9578,2422,5578,2422,0,98439,0.860169
172,0,12000,9799,2201,5799,2201,0,99185,0.8611937
173,0,12000,9627,2373,5627,2373,0,99890,0.8612137
174,0,12000,9221,2779,5221,2779,0,100662,0.8591916
175,0,12000,9683,2317,5683,2317,0,101534,0.858841
176,0,12000,9439,2561,5439,2561,0,102276,0.8662103
177,0,12000,9553,2447,5553,2447,0,103045,0.8577678
178,0,12000,9466,2534,5466,2534,0,103818,0.8584351
179,0,12000,9486,2514,5486,2514,0,104608,0.8559326
180,0,12000,9219,2781,5219,2781,0,105396,0.8590405
181,0,12000,9301,2699,5301,2699,0,106229,0.8621826
182,0,12000,9346,2654,5346,2654,0,107046,0.8572892
183,0,12000,9647,2353,5647,2353,0,107837,0.8569554
184,0,12000,9314,2686,5314,2686,0,108564,0.8612299
185,0,12000,9742,2258,5742,2258,0,109368,0.8614566
186,0,12000,9491,2509,5491,2509,0,110026,0.8637051
187,0,12000,9478,2522,5478,2522,0,110775,0.8604749
188,0,12000,9425,2575,5425,2575,0,111565,0.86001
189,0,12000,9308,2692,5308,2692,0,112433,0.8600463
190,0,12000,9477,2523,5477,2523,0,113329,0.8617176
191,0,12000,9402,2598,5402,2598,0,114156,0.8632818
192,0,12000,9316,2684,5316,2684,0,115035,0.8614217
193,0,12000,9289,2711,5289,2711,0,115924,0.8613884
194,0,12000,9417,2583,5417,2583,0,116784,0.8648232
195,0,12000,9181,2819,5181,2819,0,117594,0.8632459
196,0,12000,9339,2661,5339,2661,0,118477,0.8577163
197,0,12000,9506,2494,5506,2494,0,119261,0.8629951
198,0,12000,9267,2733,5267,2733,0,120045,0.859867
199,0,12000,9008,2992,5008,2992,0,120897,0.8622891
200,0,12000,9320,2680,5320,2680,0,121831,0.8594198
201,0,12000,9212,2788,5212,2788,0,122591,0.8595665
202,0,12000,9270,2730,5270,2730,0,123422,0.8628118
203,0,12000,9192,2808,5192,2808,0,124271,0.8592773
204,0,12000,9418,2582,5418,2582,0,125156,0.861053
205,0,12000,9456,2544,5456,2544,0,125944,0.8602182
206,0,12000,9483,2517,5483,2517,0,126722,0.8646449
207,0,12000,9584,2416,5584,2416,0,127483,0.861063
208,0,12000,9487,2513,5487,2513,0,128205,0.864354
209,0,12000,9176,2824,5176,2824,0,129018,0.8637991
210,0,12000,9501,2499,5501,2499,0,129933,0.8568623
211,0,12000,9404,2596,5404,2596,0,130776,0.8603783
212,0,12000,9713,2287,5713,2287,0,131602,0.8588388
213,0,12000,9532,2468,5532,2468,0,132323,0.8600626
214,0,12000,9459,2541,5459,2541,0,133123,0.8611712
215,0,12000,9601,2399,5601,2399,0,133995,0.8601528
216,0,12000,9507,2493,5507,2493,0,134793,0.8632657
217,0,12000,9182,2818,5182,2818,0,135605,0.8773896
218,0,12000,9724,2276,5724,2276,0,136491,0.8602873
219,0,12000,9638,2362,5638,2362,0,137232,0.857046
220,0,12000,9516,2484,5516,2484,0,137989,0.8616256
221,0,12000,9510,2490,5510,2490,0,138811,0.8570201
222,0,12000,9334,2666,5334,2666,0,139567,0.8599854
223,0,12000,9177,2823,5177,2823,0,140353,0.8587593
224,0,12000,9373,2627,5373,2627,0,141189,0.8618958
225,0,12000,9389,2611,5389,2611,0,141981,0.8595963
226,0,12000,9293,2707,5293,2707,0,142762,0.8592443
227,0,12000,9333,2667,5333,2667,0,143549,0.8608463
228,0,12000,9468,2532,5468,2532,0,144333,0.861788
229,0,12000,9229,2771,5229,2771,0,145143,0.8605764
230,0,12000,9361,2639,5361,2639,0,146001,0.862997
231,0,12000,9647,2353,5647,2353,0,146790,0.8590995
232,0,12000,9658,2342,5658,2342,0,147485,0.8651142
233,0,12000,9315,2685,5315,2685,0,148207,0.8602347
234,0,12000,9373,2627,5373,2627,0,149067,0.8616664
235,0,12000,9353,2647,5353,2647,0,149922,0.8601804
236,0,12000,9317,2683,5317,2683,0,150800,0.8635518
237,0,12000,9622,2378,5622,2378,0,151677,0.8687526
238,0,12000,9282,2718,5282,2718,0,152496,0.8607934
239,0,12000,9309,2691,5309,2691,0,153388,0.8585615
240,0,12000,9369,2631,5369,2631,0,154246,0.8619266
241,0,12000,9366,2634,5366,2634,0,155088,0.8617316
242,0,12000,9536,2464,5536,2464,0,155927,0.8665784
243,0,12000,9318,2682,5318,2682,0,156703,0.8589459
244,0,12000,9415,2585,5415,2585,0,157528,0.85917
245,0,12000,9417,2583,5417,2583,0,158337,0.8595102
246,0,12000,9319,2681,5319,2681,0,159137,0.8592766
247,0,12000,9434,2566,5434,2566,0,159937,0.8600272
248,0,12000,9296,2704,5296,2704,0,160720,0.8623891
249,0,12000,9330,2670,5330,2670,0,161519,0.8598692
250,0,12000,9276,2724,5276,2724,0,162329,0.8614484
251,0,12000,9334,2666,5334,2666,0,163140,0.8646299
252,0,12000,9507,2493,5507,2493,0,163894,0.8666461
253,0,12000,9467,2533,5467,2533,0,164660,0.8609083
254,0,12000,9414,2586,5414,2586,0,165432,0.8629496
255,0,12000,9556,2444,5556,2444,0,166169,0.8612668
256,0,12000,9335,2665,5335,2665,0,166890,0.8609543
257,0,12000,9892,2108,5892,2108,0,167695,0.8663532
258,0,12000,9617,2383,5617,2383,0,168303,0.8633307
259,0,12000,9749,2251,5749,2251,0,168956,0.8628236
260,0,12000,9418,2582,5418,2582,0,169628,0.8618661
261,0,12000,9649,2351,5649,2351,0,170377,0.8668158
262,0,12000,9149,2851,5149,2851,0,171104,0.8675556
263,0,12000,9347,2653,5347,2653,0,172004,0.8643805
264,0,12000,9419,2581,5419,2581,0,172856,0.858125
265,0,12000,9589,2411,5589,2411,0,173708,0.8563769
266,0,12000,9328,2672,5328,2672,0,174508,0.8681348
267,0,12000,9516,2484,5516,2484,0,175360,0.8565012
268,0,12000,9512,2488,5512,2488,0,176164,0.8603892
269,0,12000,9494,2506,5494,2506,0,176961,0.8559242
270,0,12000,9369,2631,5369,2631,0,177790,0.8628151
271,0,12000,9807,2193,5807,2193,0,178599,0.857943
272,0,12000,9437,2563,5437,2563,0,179304,0.8592305
273,0,12000,9517,2483,5517,2483,0,180039,0.8597782
274,0,12000,9371,2629,5371,2629,0,180784,0.8619911
275,0,12000,9190,2810,5190,2810,0,181571,0.8620202
276,0,12000,9279,2721,5279,2721,0,182371,0.8617954
277,0,12000,9343,2657,5343,2657,0,183158,0.8624814
278,0,12000,9505,2495,5505,2495,0,183918,0.8617168
279,0,12000,9579,2421,5579,2421,0,184644,0.8596926
280,0,12000,9145,2855,5145,2855,0,185357,0.8651047
281,0,12000,9267,2733,5267,2733,0,186163,0.8631365
282,0,12000,9139,2861,5139,2861,0,186965,0.8592182
283,0,12000,9097,2903,5097,2903,0,187806,0.8691642
284,0,12000,9322,2678,5322,2678,0,188600,0.8568265
285,0,12000,9548,2452,5548,2452,0,189318,0.8699864
286,0,12000,9548,2452,5548,2452,0,189942,0.8662394
287,0,12000,9788,2212,5788,2212,0,190595,0.8614037
288,0,12000,9996,2004,5996,2004,0,191164,0.8623654
289,0,12000,9257,2743,5257,2743,0,191747,0.8637665
290,0,12000,9746,2254,5746,2254,0,192433,0.8599208
291,0,12000,9410,2590,5410,2590,0,193079,0.8597904
292,0,12000,9435,2565,5435,2565,0,193779,0.8650594
293,0,12000,9362,2638,5362,2638,0,194498,0.8622915
294,0,12000,9340,2660,5340,2660,0,195235,0.8648285
295,0,12000,9724,2276,5724,2276,0,195908,0.861435
296,0,12000,9453,2547,5453,2547,0,196545,0.864321
297,0,12000,9109,2891,5109,2891,0,197246,0.8617927
298,0,12000,9410,2590,5410,2590,0,198083,0.8654482
299,0,12000,9065,2935,5065,2935,0,198804,0.8621852
300,0,12000,9531,2469,5531,2469,0,199585,0.8624935
301,0,12000,9530,2470,5530,2470,0,200269,0.861962
302,0,12000,9488,2512,5488,2512,0,200949,0.8583473
303,0,12000,9499,2501,5499,2501,0,201623,0.8590579
304,0,12000,9380,2620,5380,2620,0,202308,0.859759
305,0,12000,9393,2607,5393,2607,0,203040,0.862911
306,0,12000,9741,2259,5741,2259,0,203756,0.8578726
307,0,12000,9430,2570,5430,2570,0,204414,0.8629521
308,0,12000,9385,2615,5385,2615,0,205118,0.8624431
309,0,12000,9432,2568,5432,2568,0,205826,0.862784
310,0,12000,9546,2454,5546,2454,0,206540,0.8626777
311,0,12000,9250,2750,5250,2750,0,207180,0.8605652
312,0,12000,9491,2509,5491,2509,0,207865,0.8587545
313,0,12000,9321,2679,5321,2679,0,208535,0.8595798
314,0,12000,9213,2787,5213,2787,0,209255,0.8634457
315,0,12000,9361,2639,5361,2639,0,209927,0.8570621
316,0,12000,9593,2407,5593,2407,0,210568,0.8617449
317,0,12000,9370,2630,5370,2630,0,211211,0.8616179
318,0,12000,9437,2563,5437,2563,0,211903,0.8631774
319,0,12000,9273,2727,5273,2727,0,212553,0.86582
320,0,12000,9365,2635,5365,2635,0,213238,0.8631695
321,0,12000,9265,2735,5265,2735,0,213909,0.8640316
322,0,12000,9279,2721,5279,2721,0,214576,0.8690982
323,0,12000,9309,2691,5309,2691,0,215274,0.8584797
324,0,12000,10107,1893,6107,1893,0,215977,0.8575393
325,0,12000,9497,2503,5497,2503,0,216515,0.8668293
326,0,12000,9551,2449,5551,2449,0,217214,0.8610861
327,0,12000,9522,2478,5522,2478,0,217860,0.8571851
328,0,12000,9086,2914,5086,2914,0,218451,0.8638987
329,0,12000,9454,2546,5454,2546,0,219155,0.8669995
330,0,12000,9162,2838,5162,2838,0,219817,0.8729856
331,0,12000,9344,2656,5344,2656,0,220518,0.8619552
332,0,12000,9675,2325,5675,2325,0,221200,0.8606842
333,0,12000,9411,2589,5411,2589,0,221827,0.862473
334,0,12000,9148,2852,5148,2852,0,222481,0.862036
335,0,12000,9192,2808,5192,2808,0,223148,0.867427
336,0,12000,8963,3037,4963,3037,0,223804,0.8718396
337,0,12000,9855,2145,5855,2145,0,224560,0.8607815
338,0,12000,9241,2759,5241,2759,0,225185,0.8593231
339,0,12000,9596,2404,5596,2404,0,225917,0.8611849
340,0,12000,9382,2618,5382,2618,0,226551,0.860964
341,0,12000,9370,2630,5370,2630,0,227212,0.8584009
342,0,12000,9434,2566,5434,2566,0,227897,0.8625073
343,0,12000,9347,2653,5347,2653,0,228559,0.8622245
344,0,12000,9261,2739,5261,2739,0,229222,0.8602772
345,0,12000,9371,2629,5371,2629,0,229920,0.8616199
346,0,12000,9180,2820,5180,2820,0,230571,0.8645074
347,0,12000,9631,2369,5631,2369,0,231262,0.862045
348,0,12000,9205,2795,5205,2795,0,231911,0.8628366
349,0,12000,9513,2487,5513,2487,0,232602,0.863004
350,0,12000,9304,2696,5304,2696,0,233252,0.8620641
351,0,12000,9350,2650,5350,2650,0,233922,0.8601187
352,0,12000,9428,2572,5428,2572,0,234613,0.8591647
353,0,12000,9421,2579,5421,2579,0,235322,0.8604905
354,0,12000,9145,2855,5145,2855,0,236014,0.8608979
355,0,12000,9279,2721,5279,2721,0,236752,0.8619568
356,0,12000,9338,2662,5338,2662,0,237426,0.8595649
357,0,12000,9243,2757,5243,2757,0,238101,0.8641393
358,0,12000,9515,2485,5515,2485,0,238818,0.8635709
359,0,12000,9571,2429,5571,2429,0,239524,0.861682
360,0,12000,9252,2748,5252,2748,0,240207,0.8623256
361,0,12000,9330,2670,5330,2670,0,240910,0.8646993
362,0,12000,9123,2877,5123,2877,0,241591,0.8650046
363,0,12000,9212,2788,5212,2788,0,242293,0.863737
364,0,12000,9225,2775,5225,2775,0,242984,0.8602801
365,0,12000,9267,2733,5267,2733,0,243709,0.8618522
366,0,12000,9280,2720,5280,2720,0,244421,0.8632608
367,0,12000,9181,2819,5181,2819,0,245095,0.8641104
368,0,12000,9161,2839,5161,2839,0,245809,0.8628412
369,0,12000,9464,2536,5464,2536,0,246525,0.8581619
370,0,12000,9385,2615,5385,2615,0,247203,0.8612883
371,0,12000,9466,2534,5466,2534,0,247867,0.8597167
372,0,12000,9452,2548,5452,2548,0,248540,0.8597797
373,0,12000,9487,2513,5487,2513,0,249201,0.861129
374,0,12000,9180,2820,5180,2820,0,249854,0.8639618
375,0,12000,9522,2478,5522,2478,0,250570,0.8627409
376,0,12000,9301,2699,5301,2699,0,251217,0.8609008
377,0,12000,9256,2744,5256,2744,0,251851,0.8641919
378,0,12000,9298,2702,5298,2702,0,252547,0.868376
379,0,12000,9671,2329,5671,2329,0,253312,0.8610051
380,0,12000,9369,2631,5369,2631,0,253954,0.8593398
381,0,12000,9498,2502,5498,2502,0,254608,0.8780984
382,0,12000,9192,2808,5192,2808,0,255277,0.8693741
383,0,12000,10024,1976,6024,1976,0,256025,0.8638744
384,0,12000,9453,2547,5453,2547,0,256577,0.8615082
385,0,12000,9130,2870,5130,2870,0,257222,0.8586844
386,0,12000,9356,2644,5356,2644,0,257929,0.8605617
387,0,12000,9383,2617,5383,2617,0,258647,0.8668057
388,0,12000,9747,2253,5747,2253,0,259367,0.8603931
389,0,12000,9243,2757,5243,2757,0,259973,0.8603394
390,0,12000,9331,2669,5331,2669,0,260648,0.8634146
391,0,12000,9844,2156,5844,2156,0,261388,0.8590462
392,0,12000,9459,2541,5459,2541,0,262006,0.8623127
393,0,12000,9844,2156,5844,2156,0,262667,0.8610529
394,0,12000,9208,2792,5208,2792,0,263244,0.8624576
395,0,12000,9294,2706,5294,2706,0,263935,0.8604409
396,0,12000,9435,2565,5435,2565,0,264699,0.8612913
397,0,12000,9151,2849,5151,2849,0,265388,0.8671484
398,0,12000,9413,2587,5413,2587,0,266083,0.8579487
399,0,12000,9258,2742,5258,2742,0,266736,0.859497
400,0,12000,9382,2618,5382,2618,0,267440,0.8625254
401,0,12000,9196,2804,5196,2804,0,268113,0.861437
402,0,12000,9327,2673,5327,2673,0,268821,0.8618521
403,0,12000,9227,2773,5227,2773,0,269485,0.8585704
404,0,12000,9536,2464,5536,2464,0,270201,0.8591083
405,0,12000,9680,2320,5680,2320,0,270849,0.8627591
406,0,12000,9156,2844,5156,2844,0,271476,0.8581691
407,0,12000,9179,2821,5179,2821,0,272172,0.8580904
408,0,12000,9548,2452,5548,2452,0,272904,0.8568233
409,0,12000,9354,2646,5354,2646,0,273564,0.8612598
410,0,12000,9176,2824,5176,2824,0,274258,0.861074
411,0,12000,9318,2682,5318,2682,0,274980,0.8593342
412,0,12000,9544,2456,5544,2456,0,275661,0.8602586
413,0,12000,9334,2666,5334,2666,0,276323,0.8623865
414,0,12000,9214,2786,5214,2786,0,276973,0.8625175
415,0,12000,9315,2685,5315,2685,0,277634,0.8598951
416,0,12000,9653,2347,5653,2347,0,278366,0.8616941
417,0,12000,9119,2881,5119,2881,0,279013,0.8630043
418,0,12000,9279,2721,5279,2721,0,279731,0.860733
419,0,12000,9473,2527,5473,2527,0,280423,0.8603697
420,0,12000,9252,2748,5252,2748,0,281071,0.8691507
421,0,12000,9291,2709,5291,2709,0,281755,0.8596667
422,0,12000,9535,2465,5535,2465,0,282472,0.8600854
423,0,12000,9410,2590,5410,2590,0,283160,0.8631652
424,0,12000,9346,2654,5346,2654,0,283762,0.85975
425,0,12000,9347,2653,5347,2653,0,284451,0.8616738
426,0,12000,9382,2618,5382,2618,0,285120,0.8680451
427,0,12000,9304,2696,5304,2696,0,285774,0.8606159
428,0,12000,9698,2302,5698,2302,0,286491,0.8590063
429,0,12000,9718,2282,5718,2282,0,287167,0.8576236
430,0,12000,9485,2515,5485,2515,0,287812,0.8626688
431,0,12000,9497,2503,5497,2503,0,288496,0.8623164
432,0,12000,9479,2521,5479,2521,0,289124,0.8596018
433,0,12000,9877,2123,5877,2123,0,289821,0.8597366
434,0,12000,9590,2410,5590,2410,0,290439,0.8590209
435,0,12000,9716,2284,5716,2284,0,291111,0.8590596
436,0,12000,9685,2315,5685,2315,0,291735,0.8597708
437,0,12000,9542,2458,5542,2458,0,292401,0.8580528
438,0,12000,9563,2437,5563,2437,0,293059,0.858152
439,0,12000,9682,2318,5682,2318,0,293732,0.8587599
440,0,12000,9321,2679,5321,2679,0,294334,0.8610225
441,0,12000,9650,2350,5650,2350,0,294998,0.8648184
442,0,12000,9142,2858,5142,2858,0,295614,0.860471
443,0,12000,9449,2551,5449,2551,0,296351,0.8585919
444,0,12000,9497,2503,5497,2503,0,297011,0.8597751
445,0,12000,9538,2462,5538,2462,0,297669,0.8600301
446,0,12000,9377,2623,5377,2623,0,298352,0.859128
447,0,12000,9517,2483,5517,2483,0,299043,0.8582282
448,0,12000,9325,2675,5325,2675,0,299685,0.8581349
449,0,12000,9277,2723,5277,2723,0,300347,0.8638365
450,0,12000,9109,2891,5109,2891,0,300968,0.8700728
451,0,12000,9318,2682,5318,2682,0,301694,0.8616412
452,0,12000,9293,2707,5293,2707,0,302377,0.8653476
453,0,12000,9508,2492,5508,2492,0,303110,0.8638814
454,0,12000,9549,2451,5549,2451,0,303759,0.8611448
455,0,12000,9393,2607,5393,2607,0,304395,0.865739
456,0,12000,9451,2549,5451,2549,0,305060,0.859025
457,0,12000,8674,3326,4674,3326,0,305697,0.8661698
458,0,12000,8821,3179,4821,3179,0,306377,0.859029
459,0,12000,8666,3334,4666,3334,0,307091,0.8611644
460,0,12000,9037,2963,5037,2963,0,307867,0.8594835
461,0,12000,8159,3841,4159,3841,0,308602,0.8683048
462,0,12000,9038,2962,5038,2962,0,309445,0.9121709
463,0,12000,8290,3710,4290,3710,0,310156,0.8639124
464,0,12000,8929,3071,4929,3071,0,310983,0.8598037
465,0,12000,8452,3548,4452,3548,0,311662,0.8632037
