task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
36,0,19,42,232,1605,0,21,151,23,175,15,19,42,232,1.158940
37,0,14,72,188,5347,0,50,103,54,109,11,14,72,188,1.058252
38,0,12,84,138,507,0,61,43,69,45,12,12,84,138,1.046512
39,0,19,47,-1,6633,0,28,205,28,186,17,19,47,-1,0.907317
40,0,151,225,-1,2126,0,52,277,58,21,20,151,225,-1,0.075812
41,0,-1,-1,-1,-1,0,-1,467,0,0,0,-1,-1,-1,0.000000
42,0,-1,-1,-1,-1,0,-1,344,0,0,0,-1,-1,-1,0.000000
43,0,240,-1,-1,1327,0,16,279,10,0,0,240,-1,-1,0.000000
44,0,-1,-1,-1,-1,0,-1,453,0,0,0,-1,-1,-1,0.000000
45,0,21,23,-1,12,0,2,415,2,212,15,21,23,-1,0.510843
46,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
47,0,16,79,236,3043,0,42,133,58,145,17,16,79,236,1.090226
48,0,130,164,-1,7911,0,30,193,30,83,7,130,164,-1,0.430052
49,0,16,64,112,6370,0,40,43,48,45,3,16,64,112,1.046512
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
52,0,107,152,-1,1049,0,25,302,43,96,4,107,152,-1,0.317881
53,0,16,56,138,513,0,40,69,40,77,5,16,56,138,1.115942
54,0,19,47,113,708,0,28,57,28,57,9,19,47,113,1.000000
55,0,13,76,146,2653,0,58,57,62,67,4,13,76,146,1.175439
56,0,20,44,109,3387,0,18,60,24,60,5,20,44,109,1.000000
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,124,157,-1,1873,0,33,356,33,92,1,124,157,-1,0.258427
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,17,54,241,6442,0,37,149,37,177,10,17,54,241,1.187919
61,0,99,138,-1,6836,0,27,136,39,112,0,99,138,-1,0.823529
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,16,61,233,5973,0,41,144,45,164,8,16,61,233,1.138889
64,0,14,66,159,3814,0,50,83,52,89,4,14,66,159,1.072289
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,21,26,-1,3803,0,5,282,5,217,7,21,26,-1,0.769504
69,0,18,47,175,2858,0,29,94,29,126,2,18,47,175,1.340426
70,0,15,68,178,2248,0,45,91,51,97,15,15,68,178,1.065934
71,0,-1,-1,-1,-1,0,-1,264,0,0,0,-1,-1,-1,0.000000
72,0,21,23,-1,6453,0,2,221,2,218,9,21,23,-1,0.986425
73,0,21,33,-1,500,0,12,282,12,214,3,21,33,-1,0.758865
74,0,21,30,238,5060,0,9,177,9,195,13,21,30,238,1.101695
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,8,79,94,6513,0,70,13,70,13,3,8,79,94,1.000000
77,0,13,84,135,6838,0,57,47,69,49,4,13,84,135,1.042553
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,21,24,-1,4089,0,3,285,3,222,4,21,24,-1,0.778947
80,0,14,67,163,7133,0,52,73,52,85,12,14,67,163,1.164384
81,0,21,27,-1,2285,0,6,195,6,211,12,21,27,-1,1.082051
82,0,21,24,-1,6369,0,3,281,3,207,19,21,24,-1,0.736655
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,21,29,-1,1689,0,8,195,8,198,23,21,29,-1,1.015385
85,0,18,55,-1,3027,0,27,188,35,192,5,18,55,-1,1.021277
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,18,52,194,7750,0,28,111,34,129,13,18,52,194,1.162162
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,21,24,-1,6691,0,3,249,3,217,9,21,24,-1,0.871486
90,0,196,247,-1,1231,0,41,279,47,3,4,196,247,-1,0.010753
91,0,126,162,-1,2030,0,23,361,29,81,14,126,162,-1,0.224377
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,13,70,153,5708,0,56,67,56,75,9,13,70,153,1.119403
94,0,16,88,200,6689,0,42,99,58,105,21,16,88,200,1.060606
95,0,10,80,120,281,0,66,27,68,35,7,10,80,120,1.296296
96,0,133,177,-1,7811,0,30,377,40,72,5,133,177,-1,0.190981
97,0,19,44,214,5971,0,25,127,25,155,15,19,44,214,1.220472
98,0,81,109,-1,3459,0,19,211,27,139,3,81,109,-1,0.658768
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,21,31,143,4831,0,10,99,10,105,7,21,31,143,1.060606
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,15,64,136,1891,0,45,67,49,71,1,15,64,136,1.059701
103,0,13,70,177,7053,0,56,85,56,97,11,13,70,177,1.141176
104,0,17,53,222,3360,0,36,160,36,164,5,17,53,222,1.025000
105,0,13,75,170,6230,0,55,59,59,67,31,13,75,170,1.135593
106,0,13,93,154,6132,0,57,59,73,59,9,13,93,154,1.000000
107,0,21,22,-1,6544,0,1,239,1,221,7,21,22,-1,0.924686
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,140,153,-1,4316,0,10,231,10,94,6,140,153,-1,0.406926
110,0,16,56,216,579,0,40,119,40,133,27,16,56,216,1.117647
111,0,11,89,122,7981,0,65,25,75,29,7,11,89,122,1.160000
112,0,12,81,134,2004,0,64,51,68,51,3,12,81,134,1.000000
113,0,15,88,214,3830,0,47,99,65,107,27,15,88,214,1.080808
114,0,12,93,190,1184,0,66,69,74,89,15,12,93,190,1.289855
115,0,103,154,-1,7339,0,20,359,40,93,14,103,154,-1,0.259053
116,0,14,82,172,4882,0,51,81,61,85,12,14,82,172,1.049383
117,0,21,24,-1,711,0,3,339,3,217,9,21,24,-1,0.640118
118,0,19,46,161,4554,0,26,95,26,107,9,19,46,161,1.126316
119,0,21,27,-1,5483,0,6,211,6,216,7,21,27,-1,1.023697
120,0,21,25,-1,4543,0,4,351,4,213,12,21,25,-1,0.606838
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,19,42,140,7571,0,23,76,23,96,2,19,42,140,1.263158
123,0,196,216,-1,812,0,10,335,16,29,9,196,216,-1,0.086567
124,0,1,70,114,1345,0,69,19,69,35,9,1,70,114,1.842105
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,17,63,208,4234,0,36,119,42,135,14,17,63,208,1.134454
127,0,13,86,208,1661,0,57,93,69,113,13,13,86,208,1.215054
128,0,122,165,-1,2209,0,36,341,36,83,9,122,165,-1,0.243402
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,21,27,-1,271,0,5,186,5,218,6,21,27,-1,1.172043
133,0,16,75,113,6306,0,43,32,59,34,4,16,75,113,1.062500
134,0,174,229,-1,1337,0,43,353,45,20,11,174,229,-1,0.056657
135,0,17,56,126,1803,0,37,59,37,69,3,17,56,126,1.169492
136,0,167,213,-1,3685,0,44,325,44,33,6,167,213,-1,0.101538
137,0,217,-1,-1,3223,0,24,313,26,0,7,217,-1,-1,0.000000
138,0,20,34,-1,3137,0,14,181,14,206,10,20,34,-1,1.138122
139,0,7,79,117,6670,0,68,29,72,35,3,7,79,117,1.206897
140,0,13,71,143,3818,0,58,53,58,65,7,13,71,143,1.226415
141,0,15,85,197,4166,0,45,105,61,107,14,15,85,197,1.019048
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,145,173,-1,5691,0,14,373,22,69,14,145,173,-1,0.184987
144,0,21,27,-1,6327,0,6,241,6,214,9,21,27,-1,0.887967
145,0,17,53,188,2637,0,34,121,36,131,4,17,53,188,1.082645
146,0,19,47,217,6522,0,28,131,28,151,19,19,47,217,1.152672
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,20,35,249,434,0,15,169,15,203,11,20,35,249,1.201183
149,0,21,33,-1,7216,0,12,249,12,203,14,21,33,-1,0.815261
150,0,21,24,-1,2039,0,3,271,3,217,9,21,24,-1,0.800738
151,0,13,67,124,7765,0,54,51,54,55,2,13,67,124,1.078431
152,0,148,194,-1,4512,0,46,357,46,52,4,148,194,-1,0.145658
153,0,13,89,157,6216,0,55,55,71,65,8,13,89,157,1.181818
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,21,27,143,7063,0,6,101,6,109,7,21,27,143,1.079208
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,11,81,135,2574,0,66,45,70,49,5,11,81,135,1.088889
158,0,21,25,-1,3102,0,4,279,4,214,11,21,25,-1,0.767025
159,0,21,22,158,865,0,1,127,1,133,3,21,22,158,1.047244
160,0,21,23,-1,5353,0,2,287,2,220,7,21,23,-1,0.766551
161,0,197,216,-1,1577,0,14,447,18,30,5,197,216,-1,0.067114
162,0,17,50,-1,169,0,33,167,33,174,26,17,50,-1,1.041916
163,0,9,76,131,571,0,67,40,67,52,3,9,76,131,1.300000
164,0,148,197,-1,466,0,34,405,44,49,9,148,197,-1,0.120988
165,0,21,26,119,6147,0,4,74,4,88,6,21,26,119,1.189189
166,0,17,78,221,7670,0,37,125,51,135,18,17,78,221,1.080000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,19,49,-1,7588,0,26,249,28,191,12,19,49,-1,0.767068
169,0,13,97,163,85,0,60,49,78,55,17,13,97,163,1.122449
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,21,33,-1,564,0,12,231,12,205,12,21,33,-1,0.887446
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,20,40,-1,6793,0,16,195,20,202,8,20,40,-1,1.035897
174,0,21,28,-1,6113,0,5,233,7,212,10,21,28,-1,0.909871
175,0,19,44,-1,4307,0,25,191,25,192,14,19,44,-1,1.005236
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,18,46,-1,888,0,28,167,28,192,12,18,46,-1,1.149701
179,0,19,40,91,2268,0,21,39,21,43,8,19,40,91,1.102564
180,0,233,-1,-1,7098,0,44,297,15,0,2,233,-1,-1,0.000000
181,0,17,83,245,2024,0,34,141,60,149,19,17,83,245,1.056738
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,14,68,176,2512,0,50,87,54,97,11,14,68,176,1.114943
184,0,16,54,190,3508,0,38,105,38,125,11,16,54,190,1.190476
185,0,21,27,-1,7474,0,6,243,6,208,15,21,27,-1,0.855967
186,0,12,88,150,7151,0,63,49,71,53,14,12,88,150,1.081633
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,21,32,-1,7217,0,11,340,11,208,10,21,32,-1,0.611765
189,0,20,43,237,5256,0,17,163,23,183,11,20,43,237,1.122699
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,20,39,239,131,0,18,167,18,185,16,20,39,239,1.107784
192,0,20,40,127,2614,0,20,71,20,77,10,20,40,127,1.084507
193,0,12,97,187,6469,0,65,61,73,77,25,12,97,187,1.262295
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,13,68,174,4500,0,55,79,55,95,11,13,68,174,1.202532
197,0,173,201,-1,6329,0,22,275,22,47,8,173,201,-1,0.170909
198,0,14,92,179,359,0,50,75,68,81,16,14,92,179,1.080000
199,0,21,27,-1,1280,0,6,289,6,214,9,21,27,-1,0.740484
200,0,17,52,184,5811,0,35,111,35,125,7,17,52,184,1.126126
201,0,13,69,163,7962,0,54,65,56,81,13,13,69,163,1.246154
202,0,20,44,-1,6826,0,21,195,23,199,8,20,44,-1,1.020513
203,0,17,58,128,7635,0,39,54,39,68,4,17,58,128,1.259259
204,0,21,41,-1,106,0,16,183,20,201,8,21,41,-1,1.098361
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,18,50,-1,7582,0,30,171,32,187,13,18,50,-1,1.093567
207,0,14,64,201,19,0,50,109,50,123,14,14,64,201,1.128440
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,18,58,227,2491,0,33,135,39,155,15,18,58,227,1.148148
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,20,41,68,3262,0,21,22,21,22,5,20,41,68,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,21,31,-1,6042,0,10,207,10,204,15,21,31,-1,0.985507
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,19,40,-1,4713,0,21,181,21,195,15,19,40,-1,1.077348
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,21,33,-1,2573,0,8,205,10,210,9,21,33,-1,1.024390
219,0,109,146,-1,5277,0,32,341,34,103,4,109,146,-1,0.302053
220,0,21,21,148,709,0,0,121,0,127,0,21,21,148,1.049587
221,0,20,36,227,6692,0,16,141,16,173,18,20,36,227,1.226950
222,0,21,23,-1,2037,0,1,231,1,220,8,21,23,-1,0.952381
223,0,148,166,-1,2435,0,10,287,12,80,10,148,166,-1,0.278746
224,0,21,24,-1,7692,0,3,273,3,215,11,21,24,-1,0.787546
225,0,18,50,193,4662,0,30,121,32,135,8,18,50,193,1.115702
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,19,44,213,5438,0,25,129,25,153,16,19,44,213,1.186047
228,0,20,37,-1,1438,0,16,193,16,204,10,20,37,-1,1.056995
229,0,179,237,-1,4429,0,45,275,51,11,9,179,237,-1,0.040000
230,0,147,174,-1,647,0,20,281,22,72,9,147,174,-1,0.256228
231,0,19,41,200,433,0,22,139,22,155,4,19,41,200,1.115108
232,0,18,49,-1,7707,0,29,216,31,192,9,18,49,-1,0.888889
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,16,59,168,7013,0,42,95,42,101,9,16,59,168,1.063158
235,0,17,52,-1,7626,0,35,196,35,187,11,17,52,-1,0.954082
236,0,20,34,-1,5502,0,14,259,14,203,13,20,34,-1,0.783784
237,0,130,149,-1,6218,0,10,405,16,98,6,130,149,-1,0.241975
238,0,20,35,-1,3582,0,15,217,15,207,8,20,35,-1,0.953917
239,0,20,40,-1,7612,0,20,227,20,205,5,20,40,-1,0.903084
240,0,14,63,144,6466,0,49,58,49,76,5,14,63,144,1.310345
241,0,114,144,-1,4822,0,16,347,26,101,9,114,144,-1,0.291066
242,0,17,59,-1,558,0,34,147,38,179,16,17,59,-1,1.217687
243,0,12,99,162,7298,0,61,55,81,61,8,12,99,162,1.109091
244,0,14,86,180,942,0,53,81,65,83,18,14,86,180,1.024691
245,0,17,54,223,3246,0,35,143,37,153,16,17,54,223,1.069930
246,0,19,56,245,4618,0,27,151,35,177,14,19,56,245,1.172185
247,0,10,77,124,7943,0,66,44,66,44,4,10,77,124,1.000000
248,0,61,95,-1,6922,0,15,163,29,151,9,61,95,-1,0.926380
249,0,13,82,196,1048,0,57,93,65,105,13,13,82,196,1.129032
250,0,21,26,238,2716,0,4,178,4,194,19,21,26,238,1.089888
251,0,16,95,203,4737,0,44,99,74,103,10,16,95,203,1.040404
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,21,22,-1,4806,0,1,219,1,221,7,21,22,-1,1.009132
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,14,85,166,4716,0,54,67,68,71,13,14,85,166,1.059701
257,0,21,28,-1,7603,0,7,366,7,211,11,21,28,-1,0.576503
258,0,127,139,-1,1803,0,11,126,11,111,1,127,139,-1,0.880952
259,0,20,47,113,3951,0,22,50,26,58,9,20,47,113,1.160000
260,0,17,67,129,7493,0,34,49,48,57,7,17,67,129,1.163265
261,0,18,50,222,6208,0,31,160,31,166,7,18,50,222,1.037500
262,0,21,29,202,7432,0,8,143,8,167,6,21,29,202,1.167832
263,0,18,46,229,2266,0,28,153,28,173,10,18,46,229,1.130719
264,0,21,29,-1,7278,0,8,219,8,211,10,21,29,-1,0.963470
265,0,16,57,185,4535,0,39,105,41,113,15,16,57,185,1.076190
266,0,21,33,237,1764,0,12,151,12,185,19,21,33,237,1.225166
267,0,21,34,232,2461,0,12,175,12,189,10,21,34,232,1.080000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,13,69,90,6162,0,56,20,56,20,1,13,69,90,1.000000
270,0,94,105,-1,7333,0,11,394,11,144,1,94,105,-1,0.365482
271,0,101,128,-1,5649,0,22,223,26,119,4,101,128,-1,0.533632
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,106,120,-1,2822,0,10,243,12,120,12,106,120,-1,0.493827
274,0,21,22,-1,6958,0,1,231,1,219,9,21,22,-1,0.948052
275,0,16,70,211,7399,0,42,121,54,129,12,16,70,211,1.066116
276,0,114,135,-1,2311,0,14,345,20,107,9,114,135,-1,0.310145
277,0,70,122,-1,7161,0,28,200,46,128,6,70,122,-1,0.640000
278,0,18,51,-1,5283,0,32,191,32,192,8,18,51,-1,1.005236
279,0,21,27,-1,3580,0,6,247,6,210,13,21,27,-1,0.850202
280,0,13,68,149,6321,0,55,61,55,69,12,13,68,149,1.131148
281,0,14,65,150,74,0,51,71,51,77,8,14,65,150,1.084507
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,14,64,195,1231,0,48,97,50,121,10,14,64,195,1.247423
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,13,68,173,7060,0,55,93,55,101,4,13,68,173,1.086022
287,0,13,100,188,7381,0,58,69,76,79,20,13,100,188,1.144928
288,0,4,76,103,1824,0,68,19,72,21,6,4,76,103,1.105263
289,0,133,145,-1,7570,0,10,385,10,104,3,133,145,-1,0.270130
290,0,20,37,-1,5168,0,17,235,17,199,14,20,37,-1,0.846809
291,0,15,61,184,2978,0,46,103,46,113,10,15,61,184,1.097087
292,0,21,21,-1,5671,0,0,203,0,221,8,21,21,-1,1.088670
293,0,21,31,-1,7873,0,8,179,10,204,15,21,31,-1,1.139665
294,0,19,42,201,3090,0,23,131,23,145,14,19,42,201,1.106870
295,0,21,33,-1,147,0,10,197,12,206,11,21,33,-1,1.045685
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,93,130,-1,384,0,19,118,37,120,0,93,130,-1,1.016949
298,0,14,74,199,3752,0,48,107,56,119,10,14,74,199,1.112150
299,0,14,64,199,6938,0,48,113,50,129,6,14,64,199,1.141593
300,0,21,27,-1,6090,0,6,246,6,209,14,21,27,-1,0.849593
301,0,16,69,200,6347,0,46,121,50,127,7,16,69,200,1.049587
302,0,21,36,-1,2947,0,15,191,15,208,6,21,36,-1,1.089005
303,0,21,21,-1,5137,0,0,232,0,228,1,21,21,-1,0.982759
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,183,-1,-1,2668,0,64,273,60,0,7,183,-1,-1,0.000000
306,0,19,45,-1,5160,0,26,185,26,191,14,19,45,-1,1.032432
307,0,19,48,-1,6094,0,26,177,28,189,14,19,48,-1,1.067797
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,19,45,188,7794,0,26,121,26,137,6,19,45,188,1.132231
310,0,11,76,133,220,0,65,41,65,49,8,11,76,133,1.195122
311,0,21,26,169,3841,0,5,122,5,130,13,21,26,169,1.065574
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,13,77,157,7249,0,57,69,61,75,8,13,77,157,1.086957
314,0,1,70,101,2868,0,69,15,69,25,6,1,70,101,1.666667
315,0,12,94,172,2073,0,61,75,75,75,10,12,94,172,1.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,198,211,-1,2956,0,8,335,12,35,5,198,211,-1,0.104478
318,0,21,27,-1,779,0,6,215,6,213,10,21,27,-1,0.990698
319,0,18,52,-1,2161,0,31,223,33,181,18,18,52,-1,0.811659
320,0,16,60,149,3422,0,44,81,44,85,4,16,60,149,1.049383
321,0,11,75,126,2439,0,64,39,64,45,6,11,75,126,1.153846
322,0,172,196,-1,6721,0,14,327,20,46,12,172,196,-1,0.140673
323,0,16,64,217,817,0,44,115,48,139,14,16,64,217,1.208696
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,186,-1,-1,3064,0,64,227,54,0,10,186,-1,-1,0.000000
326,0,13,104,157,5070,0,59,47,83,47,14,13,104,157,1.000000
327,0,21,30,244,7717,0,9,185,9,209,5,21,30,244,1.129730
328,0,10,77,130,5600,0,67,39,67,43,10,10,77,130,1.102564
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,21,26,-1,186,0,5,265,5,216,8,21,26,-1,0.815094
331,0,176,196,-1,5188,0,19,369,19,51,4,176,196,-1,0.138211
332,0,16,61,155,7066,0,45,88,45,92,2,16,61,155,1.045455
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,21,28,-1,4017,0,7,245,7,210,12,21,28,-1,0.857143
335,0,16,56,166,4793,0,40,91,40,105,5,16,56,166,1.153846
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,20,45,-1,7290,0,16,207,24,196,10,20,45,-1,0.946860
338,0,14,78,84,4971,0,53,6,61,6,3,14,78,84,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
341,0,20,36,214,3480,0,14,145,16,167,11,20,36,214,1.151724
342,0,19,42,-1,218,0,23,193,23,197,11,19,42,-1,1.020725
343,0,21,23,138,4898,0,2,105,2,111,4,21,23,138,1.057143
344,0,72,85,-1,1281,0,11,272,11,161,6,72,85,-1,0.591912
345,0,84,103,-1,49,0,15,233,17,146,3,84,103,-1,0.626609
346,0,-1,-1,-1,-1,0,-1,486,0,0,0,-1,-1,-1,0.000000
347,0,16,58,160,3185,0,42,89,42,97,5,16,58,160,1.089888
348,0,54,62,-1,2263,0,6,205,8,185,3,54,62,-1,0.902439
349,0,-1,-1,-1,-1,0,-1,317,0,0,0,-1,-1,-1,0.000000
350,0,14,89,206,1346,0,53,91,73,109,10,14,89,206,1.197802
351,0,-1,-1,-1,-1,0,-1,300,0,0,0,-1,-1,-1,0.000000
352,0,16,74,205,3118,0,40,109,56,111,22,16,74,205,1.018349
353,0,152,198,-1,4617,0,42,343,44,47,7,152,198,-1,0.137026
354,0,14,65,179,4346,0,50,79,50,101,14,14,65,179,1.278481
355,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
356,0,19,56,-1,6697,0,26,212,34,192,5,19,56,-1,0.905660
357,0,12,87,167,2829,0,60,61,74,69,12,12,87,167,1.131148
358,0,-1,-1,-1,-1,0,-1,368,0,0,0,-1,-1,-1,0.000000
359,0,14,81,170,5945,0,52,67,60,75,21,14,81,170,1.119403
