timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
100,148,54,2,52,28,8,44,68,0.92029032
101,150,54,2,52,28,9,43,69,0.92030147
102,151,55,2,53,27,9,44,71,0.9203098
103,151,57,2,55,25,8,47,72,0.920324824
104,154,56,2,54,26,8,46,72,0.920259852
105,158,54,2,52,28,6,46,74,0.92022719
106,161,53,2,51,29,5,46,74,0.92029912
107,161,55,2,53,27,6,47,74,0.920271543
108,163,55,2,53,27,3,50,75,0.920267541
109,167,53,2,51,29,5,46,75,0.920310775
110,168,54,2,52,28,6,46,75,0.920296636
111,171,53,2,51,29,7,44,76,0.920292829
112,173,53,2,51,29,7,44,79,0.920302501
113,174,54,2,52,28,7,45,80,0.920299141
114,178,52,2,50,30,8,42,82,0.92031381
115,179,53,2,51,29,7,44,83,0.920324182
116,179,55,2,53,27,7,46,85,0.920251023
117,180,56,2,54,26,5,49,87,0.920277399
118,182,56,2,54,26,5,49,90,0.920254616
119,186,54,2,52,28,4,48,90,0.920279288
120,189,53,2,51,29,5,46,90,0.920276559
121,191,53,2,51,29,6,45,91,0.920269995
122,191,55,2,53,27,4,49,92,0.920265961
123,191,57,2,55,25,2,53,94,0.920299168
124,194,56,2,54,26,4,50,94,0.920290548
125,195,57,2,55,25,5,50,94,0.920294443
126,195,59,2,57,23,5,52,97,0.920252905
127,198,58,2,56,24,5,51,99,0.920275293
128,202,56,2,54,26,6,48,99,0.920217213
129,204,56,2,54,26,7,47,100,0.920265013
130,206,56,2,54,26,7,47,100,0.920300556
131,210,54,2,52,28,6,46,100,0.920253671
132,213,53,2,51,29,6,45,101,0.920296201
133,216,52,2,50,30,6,44,101,0.920321764
134,219,51,2,49,31,6,43,101,0.920323775
135,221,51,2,49,31,6,43,102,0.920283025
136,222,52,2,50,30,6,44,103,0.920288999
137,224,52,2,50,30,7,43,105,0.920240881
138,226,52,2,50,30,6,44,106,0.920296762
139,229,51,2,49,31,6,43,106,0.920250929
140,230,52,2,50,30,6,44,108,0.920246504
141,233,51,2,49,31,7,42,112,0.920234647
142,234,52,2,50,30,7,43,113,0.920274957
143,236,52,2,50,30,2,48,113,0.920249396
144,237,53,2,51,29,4,47,114,0.920288373
145,240,52,2,50,30,6,44,115,0.920302297
146,242,52,2,50,30,7,43,116,0.920261588
147,244,52,2,50,30,9,41,117,0.920305121
148,244,54,2,52,28,10,42,120,0.920295394
149,246,54,2,52,28,9,43,124,0.920262361
150,250,52,2,50,30,8,42,124,0.920243033
151,251,53,2,51,29,5,46,125,0.920291356
152,253,53,2,51,29,5,46,125,0.920233824
153,257,51,2,49,31,5,44,126,0.920297799
154,259,51,2,49,31,5,44,126,0.920282383
155,266,46,2,44,36,5,39,126,0.920266872
156,266,48,2,46,34,6,40,126,0.920299403
157,268,48,2,46,34,7,39,126,0.920281525
158,269,49,2,47,33,8,39,126,0.920307815
159,272,48,2,46,34,5,41,127,0.920294149
160,273,49,2,47,33,5,42,128,0.92029624
161,275,49,2,47,33,6,41,129,0.920328286
162,276,50,2,48,32,6,42,129,0.920279182
163,278,50,2,48,32,8,40,130,0.920296999
164,278,52,2,50,30,5,45,130,0.920271122
165,278,54,2,52,28,5,47,130,0.920277414
166,281,53,2,51,29,6,45,130,0.920214545
167,283,53,2,51,29,7,44,131,0.92026395
168,287,51,2,49,31,7,42,132,0.920252648
169,289,51,2,49,31,6,43,135,0.920310576
170,290,52,2,50,30,4,46,136,0.920277338
171,291,53,2,51,29,3,48,136,0.920249558
172,291,55,2,53,27,5,48,138,0.920295417
173,292,56,2,54,26,5,49,139,0.920278065
174,294,56,2,54,26,7,47,139,0.92027633
175,299,53,2,51,29,6,45,140,0.920308903
176,302,52,2,50,30,7,43,141,0.920265674
177,305,51,2,49,31,6,43,141,0.920198927
178,307,51,2,49,31,7,42,141,0.920308059
179,310,50,2,48,32,9,39,141,0.920268515
180,312,50,2,48,32,9,39,141,0.920286284
181,312,52,2,50,30,6,44,144,0.920224315
182,313,53,2,51,29,7,44,144,0.920258641
183,315,53,2,51,29,8,43,144,0.920295979
184,318,52,2,50,30,8,42,144,0.920309852
185,318,54,2,52,28,6,46,144,0.920268919
186,322,52,2,50,30,4,46,145,0.920220551
187,324,52,2,50,30,4,46,146,0.920225199
188,326,52,2,50,30,6,44,147,0.920262934
189,329,51,2,49,31,6,43,148,0.920277305
190,330,52,2,50,30,8,42,149,0.920301856
191,332,52,2,50,30,7,43,149,0.920301164
192,335,51,2,49,31,7,42,149,0.920268012
193,337,51,2,49,31,5,44,150,0.920233433
194,339,51,2,49,31,6,43,151,0.920256138
195,341,51,2,49,31,5,44,153,0.92020502
196,343,51,2,49,31,5,44,153,0.920306719
197,345,51,2,49,31,4,45,153,0.920266049
198,345,53,2,51,29,4,47,156,0.920267757
199,347,53,2,51,29,5,46,158,0.920284611
200,351,51,2,49,31,5,44,159,0.920298833
201,355,49,2,47,33,6,41,160,0.92029688
202,356,50,2,48,32,7,41,161,0.920266263
203,357,51,2,49,31,4,45,161,0.920303521
204,358,52,2,50,30,4,46,161,0.920235333
205,359,53,2,51,29,6,45,161,0.920284403
206,360,54,2,52,28,5,47,162,0.92029792
207,363,53,2,51,29,5,46,163,0.920251986
208,364,54,2,52,28,6,46,163,0.920337166
209,367,53,2,51,29,6,45,165,0.920295536
210,371,51,2,49,31,6,43,165,0.920315252
211,372,52,2,50,30,7,43,166,0.920308102
212,374,52,2,50,30,8,42,166,0.92026085
213,375,53,2,51,29,8,43,167,0.92028971
214,376,54,2,52,28,6,46,168,0.920303708
215,377,55,2,53,27,7,46,169,0.920264396
216,382,52,2,50,30,9,41,171,0.92030364
217,384,52,2,50,30,7,43,172,0.920295007
218,390,48,2,46,34,8,38,173,0.920270862
219,390,50,2,48,32,9,39,173,0.920305432
220,392,50,2,48,32,5,43,173,0.920284884
221,393,51,2,49,31,6,43,174,0.920268852
222,395,51,2,49,31,7,42,175,0.920236809
223,395,53,2,51,29,5,46,175,0.920254646
224,397,53,2,51,29,4,47,176,0.920284806
225,398,54,2,52,28,5,47,177,0.920269395
226,401,53,2,51,29,5,46,178,0.920262845
227,401,55,2,53,27,7,46,178,0.920313481
228,402,56,2,54,26,7,47,178,0.920318777
229,403,57,2,55,25,6,49,178,0.920295683
230,405,57,2,55,25,7,48,179,0.920222997
231,407,57,2,55,25,8,47,181,0.920222871
232,410,56,2,54,26,9,45,181,0.92021018
233,411,57,2,55,25,9,46,182,0.920296096
234,412,58,2,56,24,8,48,182,0.920267126
235,417,55,2,53,27,8,45,182,0.920257736
236,417,57,2,55,25,9,46,183,0.920259249
237,419,57,2,55,25,7,48,184,0.920288103
238,423,55,2,53,27,9,44,186,0.920271248
239,425,55,2,53,27,8,45,187,0.920204477
240,427,55,2,53,27,9,44,191,0.920212911
241,430,54,2,52,28,9,43,191,0.92029321
242,430,56,2,54,26,9,45,192,0.920339835
243,430,58,2,56,24,10,46,193,0.920257378
244,434,56,2,54,26,9,45,195,0.920277354
245,438,54,2,52,28,8,44,196,0.920270067
246,442,52,2,50,30,9,41,198,0.920298268
247,445,51,2,49,31,10,39,199,0.920262829
248,445,53,2,51,29,9,42,201,0.920265313
249,447,53,2,51,29,10,41,203,0.920224102
250,451,49,0,49,31,9,40,203,0.92028997
251,452,48,0,48,32,7,41,205,0.92027978
252,455,45,0,45,35,6,39,206,0.920239804
253,457,43,0,43,37,6,37,207,0.920272651
254,461,39,0,39,41,5,34,209,0.920270173
255,463,37,0,37,43,4,33,210,0.920230519
256,466,34,0,34,46,4,30,210,0.920250607
257,469,31,0,31,49,3,28,212,0.920220303
258,470,30,0,30,50,3,27,212,0.9202409
259,470,30,0,30,50,1,29,212,0.920245571
260,474,26,0,26,54,0,26,213,0.920209606
261,476,24,0,24,56,0,24,214,0.920207595
262,479,21,0,21,59,0,21,214,0.920322508
263,480,20,0,20,60,0,20,215,0.920224366
264,482,18,0,18,62,0,18,215,0.920233234
265,483,17,0,17,63,0,17,215,0.920185016
266,484,16,0,16,64,0,16,215,0.920220276
267,486,14,0,14,66,0,14,215,0.920180087
268,489,11,0,11,69,0,11,215,0.920208869
269,491,9,0,9,71,0,9,215,0.920236477
270,491,9,0,9,71,0,9,215,0.920230289
271,491,9,0,9,71,0,9,215,0.920235721
272,492,8,0,8,72,0,8,215,0.920237264
273,492,8,0,8,72,0,8,215,0.920189799
274,495,5,0,5,75,0,5,215,0.920148496
275,495,5,0,5,75,0,5,215,0.920214858
276,495,5,0,5,75,0,5,215,0.92016095
277,495,5,0,5,75,0,5,215,0.920190601
278,496,4,0,4,76,0,4,215,0.920232881
279,497,3,0,3,77,0,3,215,0.920212283
280,497,3,0,3,77,0,3,215,0.920206759
281,497,3,0,3,77,0,3,215,0.920216022
282,497,3,0,3,77,0,3,215,0.920217506
283,497,3,0,3,77,0,3,215,0.920213566
284,497,3,0,3,77,0,3,215,0.920205283
285,497,3,0,3,77,0,3,215,0.920116976
286,499,1,0,1,79,0,1,215,0.920153905
287,500,0,0,0,80,0,0,215,0.9202109
