timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
226,404,50,2,48,32,6,42,190,0.920245775
227,407,49,2,47,33,5,42,190,0.920224588
228,407,51,2,49,31,3,46,191,0.920273526
229,410,50,2,48,32,4,44,192,0.920261279
230,412,50,2,48,32,4,44,192,0.920290426
231,414,50,2,48,32,4,44,193,0.920261786
232,418,48,2,46,34,5,41,194,0.920268075
233,421,47,2,45,35,5,40,195,0.920254515
234,423,47,2,45,35,6,39,195,0.920271389
235,424,48,2,46,34,5,41,195,0.920248315
236,426,48,2,46,34,5,41,195,0.920201713
237,427,49,2,47,33,4,43,195,0.92029833
238,428,50,2,48,32,5,43,196,0.920302128
239,430,50,2,48,32,5,43,197,0.920316768
240,432,50,2,48,32,6,42,198,0.920256521
241,433,51,2,49,31,7,42,199,0.920210968
242,433,53,2,51,29,9,42,199,0.920309757
243,435,53,2,51,29,8,43,200,0.920261252
244,440,50,2,48,32,7,41,202,0.920271486
245,440,52,2,50,30,8,42,202,0.920287759
246,440,54,2,52,28,6,46,205,0.920295462
247,444,52,2,50,30,3,47,206,0.920277228
248,447,51,2,49,31,4,45,206,0.920230212
249,451,49,2,47,33,6,41,206,0.920267562
250,452,48,0,48,32,6,42,206,0.92029899
251,452,48,0,48,32,3,45,208,0.920276434
252,455,45,0,45,35,1,44,210,0.920263553
253,456,44,0,44,36,1,43,210,0.920310407
254,459,41,0,41,39,0,41,210,0.920307085
255,461,39,0,39,41,0,39,210,0.92026262
256,463,37,0,37,43,0,37,211,0.920252996
257,464,36,0,36,44,0,36,212,0.920249785
258,465,35,0,35,45,0,35,214,0.920230303
259,466,34,0,34,46,0,34,214,0.920244595
260,469,31,0,31,49,0,31,215,0.920197217
261,469,31,0,31,49,0,31,215,0.920222338
262,469,31,0,31,49,0,31,215,0.920279463
263,472,28,0,28,52,0,28,215,0.920262665
264,476,24,0,24,56,0,24,215,0.920265848
265,479,21,0,21,59,0,21,215,0.920237084
266,482,18,0,18,62,0,18,215,0.92023015
267,483,17,0,17,63,0,17,215,0.920233816
268,483,17,0,17,63,0,17,215,0.920199594
269,485,15,0,15,65,0,15,215,0.920239317
270,486,14,0,14,66,0,14,215,0.920247803
271,486,14,0,14,66,0,14,215,0.920317182
272,488,12,0,12,68,0,12,215,0.920223629
273,490,10,0,10,70,0,10,215,0.920252249
274,492,8,0,8,72,0,8,215,0.920264599
275,494,6,0,6,74,0,6,215,0.920236747
276,494,6,0,6,74,0,6,215,0.920201405
277,494,6,0,6,74,0,6,215,0.920181226
278,496,4,0,4,76,0,4,215,0.920227258
279,497,3,0,3,77,0,3,215,0.920242576
280,497,3,0,3,77,0,3,215,0.920242919
281,498,2,0,2,78,0,2,215,0.920249854
282,498,2,0,2,78,0,2,215,0.920217584
283,499,1,0,1,79,0,1,215,0.920229216
284,499,1,0,1,79,0,1,215,0.920185372
285,499,1,0,1,79,0,1,215,0.92016267
286,499,1,0,1,79,0,1,215,0.920226795
287,499,1,0,1,79,0,1,215,0.92022079
288,499,1,0,1,79,0,1,215,0.920205503
289,500,0,0,0,80,0,0,215,0.920221381
