timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
203,360,48,2,46,34,7,39,157,0.920268127
204,361,49,2,47,33,9,38,158,0.920290256
205,364,48,2,46,34,9,37,158,0.920241041
206,367,47,2,45,35,7,38,158,0.920223844
207,367,49,2,47,33,3,44,158,0.920202143
208,369,49,2,47,33,4,43,159,0.920286892
209,370,50,2,48,32,4,44,161,0.920271411
210,371,51,2,49,31,5,44,163,0.920262432
211,373,51,2,49,31,4,45,163,0.920307481
212,375,51,2,49,31,6,43,164,0.920240106
213,376,52,2,50,30,7,43,167,0.920287066
214,377,53,2,51,29,6,45,167,0.920251925
215,378,54,2,52,28,5,47,168,0.920248278
216,378,56,2,54,26,7,47,170,0.920249333
217,383,53,2,51,29,7,44,170,0.920279223
218,384,54,2,52,28,7,45,170,0.920254257
219,388,52,2,50,30,6,44,170,0.920239498
220,393,49,2,47,33,6,41,172,0.920239099
221,395,49,2,47,33,5,42,172,0.920295388
222,397,49,2,47,33,4,43,172,0.920266502
223,400,48,2,46,34,5,41,174,0.920267189
224,402,48,2,46,34,4,42,175,0.920274885
225,404,48,2,46,34,5,41,176,0.920352674
226,404,50,2,48,32,6,42,177,0.920250159
227,406,50,2,48,32,6,42,178,0.920226931
228,408,50,2,48,32,6,42,178,0.920245613
229,408,52,2,50,30,8,42,178,0.920287709
230,410,52,2,50,30,7,43,179,0.920274345
231,411,53,2,51,29,8,43,180,0.920258068
232,411,55,2,53,27,10,43,180,0.920258176
233,412,56,2,54,26,9,45,181,0.920260607
234,416,54,2,52,28,10,42,183,0.920235147
235,420,52,2,50,30,8,42,183,0.920264304
236,423,51,2,49,31,7,42,183,0.920237268
237,427,49,2,47,33,7,40,183,0.920321142
238,428,50,2,48,32,8,40,186,0.920274739
239,429,51,2,49,31,8,41,187,0.920323674
240,431,51,2,49,31,10,39,187,0.920271115
241,432,52,2,50,30,10,40,188,0.920284621
242,434,52,2,50,30,11,39,191,0.920233438
243,439,49,2,47,33,10,37,192,0.920254877
244,441,49,2,47,33,8,39,193,0.920238677
245,443,49,2,47,33,7,40,194,0.920232938
246,446,48,2,46,34,7,39,194,0.920202528
247,447,49,2,47,33,8,39,197,0.920290085
248,452,46,2,44,36,9,35,198,0.920267847
249,453,47,2,45,35,7,38,198,0.920268861
250,455,45,0,45,35,7,38,199,0.920302542
251,455,45,0,45,35,5,40,200,0.920242279
252,456,44,0,44,36,4,40,201,0.920253303
253,458,42,0,42,38,3,39,201,0.92028358
254,460,40,0,40,40,3,37,201,0.920227771
255,462,38,0,38,42,1,37,201,0.920186808
256,464,36,0,36,44,0,36,202,0.920209594
257,465,35,0,35,45,0,35,202,0.920245564
258,467,33,0,33,47,0,33,202,0.920242295
259,468,32,0,32,48,0,32,202,0.920257559
260,471,29,0,29,51,0,29,202,0.920288262
261,472,28,0,28,52,0,28,203,0.920238945
262,474,26,0,26,54,0,26,203,0.920236617
263,474,26,0,26,54,0,26,203,0.920218175
264,474,26,0,26,54,0,26,203,0.920234263
265,477,23,0,23,57,0,23,203,0.920247914
266,479,21,0,21,59,0,21,203,0.920251058
267,481,19,0,19,61,0,19,203,0.920236678
268,483,17,0,17,63,0,17,203,0.920226359
269,485,15,0,15,65,0,15,203,0.92022883
270,488,12,0,12,68,0,12,203,0.920229919
271,490,10,0,10,70,0,10,203,0.92023246
272,490,10,0,10,70,0,10,203,0.92019641
273,491,9,0,9,71,0,9,203,0.920145818
274,493,7,0,7,73,0,7,203,0.920236126
275,494,6,0,6,74,0,6,203,0.920239144
276,495,5,0,5,75,0,5,203,0.920226056
277,495,5,0,5,75,0,5,203,0.92021922
278,495,5,0,5,75,0,5,203,0.920228855
279,496,4,0,4,76,0,4,203,0.920205133
280,497,3,0,3,77,0,3,203,0.920216805
281,497,3,0,3,77,0,3,203,0.920192169
282,497,3,0,3,77,0,3,203,0.92015692
283,498,2,0,2,78,0,2,203,0.920198428
284,499,1,0,1,79,0,1,203,0.920217942
285,500,0,0,0,80,0,0,203,0.920205555
