timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
85,121,51,2,49,31,9,40,62,0.920285934
86,123,51,2,49,31,7,42,62,0.920309127
87,127,49,2,47,33,7,40,62,0.920288156
88,129,49,2,47,33,8,39,62,0.920307674
89,132,48,2,46,34,9,37,62,0.920299097
90,133,49,2,47,33,11,36,63,0.920286442
91,134,50,2,48,32,8,40,64,0.920270981
92,135,51,2,49,31,8,41,65,0.920271722
93,136,52,2,50,30,7,43,66,0.920271831
94,139,51,2,49,31,9,40,66,0.920319032
95,139,53,2,51,29,10,41,67,0.920275517
96,143,51,2,49,31,6,43,70,0.920255267
97,147,49,2,47,33,7,40,70,0.92027163
98,147,51,2,49,31,6,43,71,0.920315839
99,148,52,2,50,30,5,45,71,0.920297281
100,152,50,2,48,32,6,42,72,0.920251282
101,152,52,2,50,30,4,46,73,0.92023643
102,154,52,2,50,30,5,45,74,0.920272702
103,156,52,2,50,30,5,45,74,0.920214767
104,157,53,2,51,29,5,46,76,0.920283586
105,158,54,2,52,28,7,45,77,0.920278087
106,159,55,2,53,27,8,45,81,0.920270743
107,162,54,2,52,28,9,43,83,0.920305261
108,163,55,2,53,27,8,45,84,0.92031379
109,166,54,2,52,28,8,44,86,0.920281263
110,170,52,2,50,30,10,40,86,0.920221655
111,173,51,2,49,31,12,37,89,0.920219794
112,175,51,2,49,31,11,38,89,0.920280452
113,176,52,2,50,30,10,40,89,0.92029812
114,177,53,2,51,29,8,43,92,0.920285682
115,178,54,2,52,28,8,44,95,0.920318776
116,180,54,2,52,28,8,44,95,0.920343407
117,181,55,2,53,27,9,44,96,0.920287227
118,183,55,2,53,27,8,45,97,0.92028808
119,184,56,2,54,26,5,49,98,0.920267833
120,186,56,2,54,26,6,48,98,0.920304061
121,189,55,2,53,27,7,46,98,0.920316034
122,190,56,2,54,26,9,45,98,0.920342919
123,193,55,2,53,27,10,43,98,0.920283136
124,194,56,2,54,26,7,47,100,0.920295206
125,197,55,2,53,27,8,45,100,0.920268947
126,197,57,2,55,25,9,46,100,0.920296503
127,197,59,2,57,23,8,49,100,0.920244062
128,201,57,2,55,25,10,45,100,0.920252392
129,203,57,2,55,25,10,45,100,0.920286689
130,206,56,2,54,26,8,46,100,0.920257101
131,208,56,2,54,26,8,46,101,0.920289263
132,210,56,2,54,26,6,48,101,0.920233708
133,211,57,2,55,25,6,49,102,0.920298089
134,212,58,2,56,24,7,49,102,0.920285895
135,217,55,2,53,27,9,44,102,0.920274592
136,217,57,2,55,25,9,46,103,0.920267606
137,222,54,2,52,28,10,42,104,0.920273216
138,225,53,2,51,29,10,41,105,0.920273181
139,226,54,2,52,28,10,42,106,0.920265166
140,229,53,2,51,29,10,41,107,0.92023691
141,232,52,2,50,30,6,44,107,0.920235956
142,232,54,2,52,28,5,47,107,0.920227269
143,236,52,2,50,30,5,45,107,0.920255769
144,240,50,2,48,32,7,41,110,0.920269111
145,241,51,2,49,31,6,43,110,0.920279804
146,243,51,2,49,31,5,44,111,0.920294707
147,245,51,2,49,31,5,44,111,0.920310399
148,247,51,2,49,31,5,44,111,0.920276787
149,247,53,2,51,29,5,46,112,0.920256745
150,249,53,2,51,29,5,46,113,0.92024201
151,251,53,2,51,29,4,47,113,0.9202944
152,252,54,2,52,28,4,48,113,0.920293697
153,254,54,2,52,28,6,46,113,0.920244262
154,255,55,2,53,27,7,46,113,0.92028913
155,258,54,2,52,28,7,45,114,0.920302348
156,259,55,2,53,27,7,46,116,0.920310497
157,262,54,2,52,28,7,45,119,0.920267332
158,262,56,2,54,26,7,47,121,0.920303334
159,264,56,2,54,26,8,46,123,0.920230275
160,268,54,2,52,28,8,44,123,0.92029675
161,271,53,2,51,29,10,41,124,0.92029076
162,273,53,2,51,29,10,41,124,0.920254449
163,275,53,2,51,29,7,44,125,0.920264666
164,276,54,2,52,28,9,43,128,0.920311707
165,278,54,2,52,28,9,43,130,0.920287353
166,282,52,2,50,30,7,43,130,0.920275175
167,285,51,2,49,31,5,44,130,0.920235942
168,286,52,2,50,30,7,43,130,0.920229607
169,289,51,2,49,31,8,41,130,0.920289001
170,291,51,2,49,31,9,40,131,0.920306551
171,292,52,2,50,30,8,42,131,0.920277103
172,293,53,2,51,29,9,42,131,0.92025853
173,293,55,2,53,27,9,44,131,0.92025125
174,295,55,2,53,27,7,46,132,0.92026835
175,296,56,2,54,26,7,47,136,0.920270864
176,299,55,2,53,27,7,46,137,0.920265765
177,302,54,2,52,28,9,43,139,0.920215805
178,304,54,2,52,28,7,45,143,0.92027225
179,306,54,2,52,28,7,45,144,0.920271208
180,308,54,2,52,28,7,45,144,0.920322591
181,308,56,2,54,26,8,46,145,0.92026413
182,309,57,2,55,25,10,45,146,0.920288812
183,311,57,2,55,25,10,45,149,0.920279036
184,312,58,2,56,24,12,44,149,0.920261984
185,314,58,2,56,24,12,44,149,0.920257018
186,318,56,2,54,26,12,42,151,0.920201028
187,320,56,2,54,26,11,43,155,0.920300588
188,322,56,2,54,26,10,44,155,0.920266585
189,322,58,2,56,24,8,48,155,0.920232088
190,324,58,2,56,24,8,48,155,0.920295616
191,325,59,2,57,23,8,49,156,0.920262835
192,329,57,2,55,25,6,49,156,0.920232582
193,332,56,2,54,26,4,50,156,0.920258757
194,337,53,2,51,29,4,47,156,0.92024937
195,339,53,2,51,29,5,46,159,0.920282203
196,340,54,2,52,28,6,46,160,0.920276593
197,344,52,2,50,30,8,42,161,0.920264584
198,345,53,2,51,29,9,42,162,0.920234747
199,350,50,2,48,32,9,39,162,0.920311435
200,352,50,2,48,32,6,42,163,0.920339191
201,354,50,2,48,32,5,43,165,0.92028783
202,355,51,2,49,31,6,43,165,0.920339993
203,357,51,2,49,31,8,41,165,0.920302822
204,359,51,2,49,31,7,42,167,0.920261431
205,363,49,2,47,33,8,39,167,0.920271353
206,363,51,2,49,31,6,43,167,0.92027536
207,364,52,2,50,30,7,43,167,0.920280596
208,366,52,2,50,30,6,44,168,0.920294517
209,366,54,2,52,28,8,44,169,0.920266764
210,366,56,2,54,26,8,46,169,0.920255291
211,368,56,2,54,26,9,45,169,0.920246953
212,371,55,2,53,27,9,44,170,0.920244952
213,372,56,2,54,26,10,44,172,0.920204803
214,376,54,2,52,28,11,41,173,0.92024291
215,378,54,2,52,28,10,42,173,0.920213869
216,380,54,2,52,28,7,45,174,0.920231739
217,383,53,2,51,29,4,47,174,0.920272028
218,385,53,2,51,29,2,49,174,0.920272999
219,387,53,2,51,29,3,48,174,0.920272328
220,392,50,2,48,32,4,44,175,0.920269312
221,395,49,2,47,33,6,41,175,0.920231055
222,398,48,2,46,34,5,41,176,0.920206421
223,400,48,2,46,34,7,39,178,0.920259483
224,401,49,2,47,33,6,41,179,0.920219567
225,403,49,2,47,33,5,42,179,0.920261727
226,407,47,2,45,35,6,39,180,0.920239394
227,410,46,2,44,36,6,38,181,0.920298511
228,411,47,2,45,35,5,40,182,0.92026385
229,414,46,2,44,36,5,39,182,0.920263193
230,416,46,2,44,36,5,39,183,0.920299097
231,419,45,2,43,37,7,36,183,0.92022518
232,420,46,2,44,36,8,36,183,0.920257298
233,421,47,2,45,35,8,37,183,0.920268558
234,422,48,2,46,34,7,39,183,0.920279465
235,426,46,2,44,36,7,37,183,0.920276734
236,429,45,2,43,37,6,37,185,0.920298001
237,429,47,2,45,35,5,40,186,0.920296313
238,430,48,2,46,34,5,41,186,0.920299558
239,433,47,2,45,35,5,40,186,0.920242784
240,436,46,2,44,36,7,37,187,0.920201713
241,437,47,2,45,35,8,37,187,0.920256141
242,438,48,2,46,34,8,38,187,0.920248722
243,440,48,2,46,34,9,37,187,0.920262153
244,443,47,2,45,35,6,39,188,0.920248907
245,448,44,2,42,38,6,36,189,0.920260946
246,449,45,2,43,37,6,37,190,0.920268201
247,450,46,2,44,36,7,37,190,0.920277262
248,451,47,2,45,35,5,40,191,0.920242625
249,453,47,2,45,35,6,39,191,0.920197398
250,454,46,0,46,34,6,40,193,0.920295265
251,455,45,0,45,35,6,39,194,0.920351369
252,457,43,0,43,37,3,40,194,0.920263612
253,458,42,0,42,38,3,39,194,0.9202338
254,460,40,0,40,40,1,39,195,0.920233815
255,462,38,0,38,42,1,37,195,0.920240221
256,463,37,0,37,43,1,36,195,0.920258864
257,464,36,0,36,44,1,35,195,0.920270684
258,466,34,0,34,46,0,34,195,0.920186916
259,468,32,0,32,48,0,32,195,0.920263455
260,470,30,0,30,50,0,30,195,0.920175782
261,473,27,0,27,53,0,27,196,0.920235194
262,474,26,0,26,54,0,26,196,0.920200899
263,475,25,0,25,55,0,25,196,0.920227033
264,477,23,0,23,57,0,23,197,0.920223257
265,479,21,0,21,59,0,21,197,0.920282047
266,481,19,0,19,61,0,19,197,0.920217605
267,482,18,0,18,62,0,18,197,0.920229906
268,486,14,0,14,66,0,14,197,0.920233331
269,487,13,0,13,67,0,13,197,0.920265165
270,491,9,0,9,71,0,9,197,0.920221746
271,494,6,0,6,74,0,6,197,0.920244018
272,496,4,0,4,76,0,4,197,0.920238193
273,496,4,0,4,76,0,4,197,0.92016058
274,496,4,0,4,76,0,4,197,0.920185558
275,498,2,0,2,78,0,2,197,0.920228314
276,498,2,0,2,78,0,2,197,0.920193295
277,498,2,0,2,78,0,2,197,0.920186372
278,498,2,0,2,78,0,2,197,0.920222572
279,498,2,0,2,78,0,2,197,0.920208478
280,500,0,0,0,80,0,0,197,0.920172622
