task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,57,83,-1,3960,0,26,81,26,16,1,57,83,-1,0.197531
117,0,75,-1,-1,11016,1,20,339,8,0,17,75,-1,-1,0.000000
118,0,54,63,-1,3239,0,9,95,9,37,0,54,63,-1,0.389474
119,0,74,-1,-1,10040,0,3,211,11,0,15,74,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,59,59,-1,4523,0,0,76,0,37,4,59,59,-1,0.486842
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,44,61,91,536,0,17,19,17,29,1,44,61,91,1.526316
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,63,73,-1,5847,0,7,119,9,22,6,63,73,-1,0.184874
127,0,50,-1,-1,2059,2,46,93,48,0,2,50,-1,-1,0.000000
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,73,-1,-1,9734,0,5,186,21,0,6,73,-1,-1,0.000000
133,0,44,73,-1,570,0,25,32,29,21,6,44,73,-1,0.656250
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,46,82,-1,998,0,36,59,36,16,2,46,82,-1,0.271186
136,0,76,-1,-1,11102,1,16,325,3,0,21,76,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,74,-1,-1,10322,0,57,181,0,0,26,74,-1,-1,0.000000
139,0,47,-1,-1,1436,2,52,29,51,0,2,47,-1,-1,0.000000
140,0,46,75,-1,1078,1,32,53,29,22,3,46,75,-1,0.415094
141,0,61,84,-1,5043,1,58,105,22,11,6,61,84,-1,0.104762
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,75,-1,-1,10873,0,67,241,0,0,25,75,-1,-1,0.000000
145,0,63,98,-1,5771,0,31,121,33,2,2,63,98,-1,0.016529
146,0,63,69,-1,6036,0,5,131,5,26,6,63,69,-1,0.198473
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,66,73,-1,6769,0,2,169,4,20,10,66,73,-1,0.118343
149,0,77,-1,-1,11532,0,35,249,0,0,23,77,-1,-1,0.000000
150,0,72,-1,-1,9407,0,4,271,23,0,5,72,-1,-1,0.000000
151,0,54,84,-1,3119,0,30,51,30,12,4,54,84,-1,0.235294
152,0,77,-1,-1,11445,1,29,357,9,0,14,77,-1,-1,0.000000
153,0,53,-1,-1,2857,2,38,55,29,0,18,53,-1,-1,0.000000
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,63,69,-1,5800,0,4,101,6,29,2,63,69,-1,0.287129
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,45,-1,-1,761,0,64,45,55,0,0,45,-1,-1,0.000000
158,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,84,92,-1,876,0,8,287,8,8,0,84,92,-1,0.027875
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,64,74,-1,6221,0,6,167,8,23,5,64,74,-1,0.137725
163,0,47,88,-1,1435,0,41,40,41,11,1,47,88,-1,0.275000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,66,74,-1,6748,0,1,74,7,25,2,66,74,-1,0.337838
166,0,60,-1,-1,4830,0,45,125,39,0,1,60,-1,-1,0.000000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,73,-1,-1,9680,1,57,249,11,0,16,73,-1,-1,0.000000
169,0,50,-1,-1,2013,4,66,49,49,0,1,50,-1,-1,0.000000
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,75,-1,-1,10974,2,23,231,10,0,15,75,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,-1,-1,-1,-1,0,-1,195,0,0,0,-1,-1,-1,0.000000
174,0,75,76,-1,10952,0,1,233,1,15,9,75,76,-1,0.064378
175,0,69,-1,-1,8170,2,5,191,23,0,8,69,-1,-1,0.000000
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,71,-1,-1,9126,0,6,167,15,0,14,71,-1,-1,0.000000
179,0,52,55,95,2541,0,3,39,3,39,1,52,55,95,1.000000
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,65,-1,-1,6521,1,33,141,8,0,27,65,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,58,66,-1,4072,0,5,87,5,34,3,58,66,-1,0.390805
184,0,56,77,-1,3633,0,21,105,21,22,1,56,77,-1,0.209524
185,0,71,-1,-1,8987,0,5,243,14,0,15,71,-1,-1,0.000000
186,0,44,-1,-1,510,3,57,49,54,0,2,44,-1,-1,0.000000
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,75,-1,-1,10607,0,41,340,0,0,25,75,-1,-1,0.000000
189,0,73,-1,-1,9957,0,31,163,1,0,26,73,-1,-1,0.000000
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,71,-1,-1,8976,0,16,167,17,0,12,71,-1,-1,0.000000
192,0,49,53,-1,1979,0,4,71,4,47,0,49,53,-1,0.661972
193,0,51,71,-1,2379,0,20,61,20,27,2,51,71,-1,0.442623
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,54,69,-1,3110,0,14,79,14,27,5,54,69,-1,0.341772
197,0,76,-1,-1,11226,1,61,275,0,0,24,76,-1,-1,0.000000
198,0,51,89,-1,2314,0,32,75,38,8,3,51,89,-1,0.106667
199,0,78,-1,-1,11905,3,36,289,16,0,6,78,-1,-1,0.000000
200,0,58,67,-1,3999,0,7,111,7,30,5,58,67,-1,0.270270
201,0,52,87,-1,2612,0,34,65,34,11,3,52,87,-1,0.169231
202,0,73,-1,-1,9682,0,40,195,0,0,27,73,-1,-1,0.000000
203,0,50,69,-1,2215,0,14,54,16,30,4,50,69,-1,0.555556
204,0,69,-1,-1,8118,3,39,183,22,0,9,69,-1,-1,0.000000
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,62,-1,-1,5650,0,51,171,37,0,1,62,-1,-1,0.000000
207,0,57,-1,-1,3912,1,60,109,43,0,0,57,-1,-1,0.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,67,-1,-1,7322,0,53,135,27,0,6,67,-1,-1,0.000000
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,47,48,70,1471,0,1,22,1,22,0,47,48,70,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,71,-1,-1,9047,0,26,207,15,0,14,71,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,75,-1,-1,10599,1,37,181,13,0,12,75,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,78,-1,-1,11818,0,22,205,9,0,13,78,-1,-1,0.000000
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,74,99,-1,10303,1,10,121,20,1,5,74,99,-1,0.008264
221,0,67,78,-1,7134,0,11,141,11,16,6,67,78,-1,0.113475
222,0,74,-1,-1,10278,0,57,231,0,0,26,74,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,76,-1,-1,11360,0,45,273,21,0,3,76,-1,-1,0.000000
225,0,62,-1,-1,5631,0,45,121,35,0,3,62,-1,-1,0.000000
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,64,72,-1,6315,0,3,129,5,19,12,64,72,-1,0.147287
228,0,73,-1,-1,9973,1,53,193,0,0,27,73,-1,-1,0.000000
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,94,-1,-1,1888,0,10,281,3,0,3,94,-1,-1,0.000000
231,0,59,-1,-1,4646,0,65,139,41,0,0,59,-1,-1,0.000000
232,0,65,68,-1,6511,0,1,216,3,29,3,65,68,-1,0.134259
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,57,73,-1,3886,0,14,95,14,23,6,57,73,-1,0.242105
235,0,65,-1,-1,6626,2,39,196,17,0,18,65,-1,-1,0.000000
236,0,70,75,-1,8715,0,2,259,4,16,10,70,75,-1,0.061776
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,70,-1,-1,8442,2,61,217,22,0,8,70,-1,-1,0.000000
239,0,66,-1,-1,7042,1,21,227,17,0,17,66,-1,-1,0.000000
240,0,47,76,-1,1270,0,29,58,29,23,1,47,76,-1,0.396552
241,0,-1,-1,-1,-1,0,-1,347,0,0,0,-1,-1,-1,0.000000
242,0,59,-1,-1,4354,3,58,147,37,0,4,59,-1,-1,0.000000
243,0,48,65,-1,1553,0,17,55,17,32,3,48,65,-1,0.581818
244,0,59,-1,-1,4655,1,44,81,18,0,23,59,-1,-1,0.000000
245,0,60,96,-1,4918,1,36,143,36,4,0,60,96,-1,0.027972
246,0,62,97,-1,5349,1,64,151,35,2,1,62,97,-1,0.013245
247,0,44,77,-1,502,0,33,44,33,20,3,44,77,-1,0.454545
248,0,70,-1,-1,8589,0,2,163,14,0,16,70,-1,-1,0.000000
249,0,57,66,-1,3929,0,7,93,9,30,4,57,66,-1,0.322581
250,0,74,-1,-1,10274,0,26,178,7,0,19,74,-1,-1,0.000000
251,0,58,-1,-1,4113,1,57,99,19,0,23,58,-1,-1,0.000000
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,74,-1,-1,10315,2,13,219,24,0,2,74,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,50,-1,-1,2225,2,52,67,50,0,0,50,-1,-1,0.000000
257,0,-1,-1,-1,-1,0,-1,366,0,0,0,-1,-1,-1,0.000000
258,0,74,-1,-1,10349,0,7,126,10,0,16,74,-1,-1,0.000000
259,0,59,73,-1,4503,0,14,50,14,24,3,59,73,-1,0.480000
260,0,48,78,-1,1500,1,42,49,25,17,10,48,78,-1,0.346939
261,0,68,-1,-1,7595,3,50,160,25,0,7,68,-1,-1,0.000000
262,0,66,-1,-1,7131,0,49,143,34,0,0,66,-1,-1,0.000000
263,0,63,91,-1,5758,1,26,153,27,9,1,63,91,-1,0.058824
264,0,74,90,-1,10319,0,2,219,12,6,8,74,90,-1,0.027397
265,0,57,89,-1,3819,1,65,105,32,11,0,57,89,-1,0.104762
266,0,71,-1,-1,9135,1,35,151,4,0,25,71,-1,-1,0.000000
267,0,69,-1,-1,8178,0,69,175,0,0,31,69,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,42,80,-1,60,0,38,20,38,17,3,42,80,-1,0.850000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,-1,-1,-1,-1,0,-1,243,0,0,0,-1,-1,-1,0.000000
274,0,74,-1,-1,10233,0,69,231,4,0,22,74,-1,-1,0.000000
275,0,59,-1,-1,4358,1,69,121,32,0,9,59,-1,-1,0.000000
276,0,80,99,-1,105,0,18,345,18,1,1,80,99,-1,0.002899
277,0,78,-1,-1,11781,1,16,200,3,0,19,78,-1,-1,0.000000
278,0,68,-1,-1,7754,1,55,191,21,0,11,68,-1,-1,0.000000
279,0,75,-1,-1,10544,0,4,247,14,0,11,75,-1,-1,0.000000
280,0,47,80,-1,814,2,42,61,33,17,3,47,80,-1,0.278689
281,0,56,87,-1,3699,0,30,71,30,13,1,56,87,-1,0.183099
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,55,73,-1,3323,1,42,97,17,22,6,55,73,-1,0.226804
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,56,-1,-1,3485,3,51,93,24,0,20,56,-1,-1,0.000000
287,0,49,82,-1,1796,2,47,69,32,17,2,49,82,-1,0.246377
288,0,44,74,-1,555,0,28,19,30,22,4,44,74,-1,1.157895
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,75,-1,-1,10908,0,39,235,16,0,9,75,-1,-1,0.000000
291,0,60,-1,-1,4956,2,21,103,38,0,2,60,-1,-1,0.000000
292,0,-1,-1,-1,-1,0,-1,203,0,0,0,-1,-1,-1,0.000000
293,0,73,-1,-1,9950,1,46,179,25,0,2,73,-1,-1,0.000000
294,0,65,-1,-1,6507,5,19,131,24,0,11,65,-1,-1,0.000000
295,0,70,-1,-1,8628,2,41,197,17,0,13,70,-1,-1,0.000000
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,71,71,-1,8758,0,0,118,0,13,16,71,71,-1,0.110169
298,0,62,99,-1,5625,0,28,107,32,1,5,62,99,-1,0.009346
299,0,52,53,-1,2694,0,1,113,1,44,3,52,53,-1,0.389381
300,0,69,-1,-1,4010,2,28,246,18,0,13,69,-1,-1,0.000000
301,0,64,89,-1,6383,0,23,121,23,10,3,64,89,-1,0.082645
302,0,72,-1,-1,9365,0,63,191,0,0,28,72,-1,-1,0.000000
303,0,75,-1,-1,10975,1,22,232,22,0,3,75,-1,-1,0.000000
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,71,-1,-1,8817,0,48,185,6,0,23,71,-1,-1,0.000000
307,0,66,-1,-1,6841,0,31,177,29,0,5,66,-1,-1,0.000000
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,67,88,-1,7283,0,14,121,20,11,2,67,88,-1,0.090909
310,0,46,61,-1,1114,0,15,41,15,38,1,46,61,-1,0.926829
311,0,76,-1,-1,1289,0,17,122,21,0,3,76,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,50,83,-1,2175,1,18,69,33,15,2,50,83,-1,0.217391
314,0,39,45,60,11,0,6,15,6,15,0,39,45,60,1.000000
315,0,52,92,-1,2506,0,40,75,40,5,3,52,92,-1,0.066667
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,75,-1,-1,10977,0,68,215,2,0,23,75,-1,-1,0.000000
319,0,68,-1,-1,48,2,18,223,30,0,2,68,-1,-1,0.000000
320,0,54,-1,-1,3219,1,54,81,45,0,1,54,-1,-1,0.000000
321,0,47,60,-1,1335,0,11,39,13,40,0,47,60,-1,1.025641
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,63,-1,-1,5860,0,54,115,37,0,0,63,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,75,-1,-1,10942,1,56,227,3,0,22,75,-1,-1,0.000000
326,0,50,-1,-1,2005,2,68,47,50,0,0,50,-1,-1,0.000000
327,0,72,-1,-1,9303,1,11,185,11,0,17,72,-1,-1,0.000000
328,0,46,100,-1,1028,0,53,39,53,0,1,46,100,-1,0.000000
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,76,-1,-1,11100,1,47,265,14,0,10,76,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,51,94,-1,2438,3,39,88,43,6,0,51,94,-1,0.068182
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,72,-1,-1,9614,3,32,245,22,0,6,72,-1,-1,0.000000
335,0,62,65,-1,5459,0,2,91,2,30,6,62,65,-1,0.329670
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,72,-1,-1,9331,0,43,207,0,0,28,72,-1,-1,0.000000
338,0,42,88,-1,103,0,42,6,46,7,5,42,88,-1,1.166667
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
