timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
154,258,52,2,50,30,10,40,134,0.920279793
155,259,53,2,51,29,9,42,136,0.920268963
156,261,53,2,51,29,10,41,139,0.920260696
157,263,53,2,51,29,11,40,141,0.920252218
158,266,52,2,50,30,12,38,142,0.920320701
159,272,48,2,46,34,11,35,143,0.920296868
160,274,48,2,46,34,10,36,143,0.920285875
161,277,47,2,45,35,11,34,143,0.920275053
162,280,46,2,44,36,9,35,144,0.920236856
163,280,48,2,46,34,8,38,145,0.92034888
164,281,49,2,47,33,9,38,147,0.920285037
165,282,50,2,48,32,9,39,147,0.920215149
166,284,50,2,48,32,9,39,147,0.92030286
167,285,51,2,49,31,8,41,148,0.920248658
168,286,52,2,50,30,9,41,149,0.920320294
169,288,52,2,50,30,7,43,149,0.920289514
170,288,54,2,52,28,8,44,150,0.920272863
171,290,54,2,52,28,9,43,151,0.920276588
172,292,54,2,52,28,11,41,152,0.920293677
173,294,54,2,52,28,13,39,153,0.920279414
174,294,56,2,54,26,12,42,154,0.920271792
175,295,57,2,55,25,13,42,155,0.920273164
176,298,56,2,54,26,11,43,156,0.920281815
177,299,57,2,55,25,11,44,157,0.920270443
178,303,55,2,53,27,10,43,159,0.920244679
179,304,56,2,54,26,9,45,160,0.920309272
180,306,56,2,54,26,5,49,160,0.920231732
181,310,54,2,52,28,7,45,161,0.920277928
182,310,56,2,54,26,6,48,161,0.920262872
183,311,57,2,55,25,5,50,162,0.920311313
184,313,57,2,55,25,7,48,162,0.920191465
185,316,56,2,54,26,6,48,162,0.920263521
186,317,57,2,55,25,7,48,163,0.920204586
187,319,57,2,55,25,9,46,163,0.920253942
188,321,57,2,55,25,8,47,165,0.920254068
189,323,57,2,55,25,9,46,168,0.920295058
190,329,53,2,51,29,9,42,170,0.920281705
191,332,52,2,50,30,7,43,172,0.920275749
192,334,52,2,50,30,6,44,172,0.920269172
193,335,53,2,51,29,6,45,173,0.920220707
194,336,54,2,52,28,6,46,174,0.92031204
195,337,55,2,53,27,7,46,174,0.920263435
196,341,53,2,51,29,8,43,176,0.920263813
197,341,55,2,53,27,8,45,178,0.920235362
198,343,55,2,53,27,7,46,179,0.920274755
199,348,52,2,50,30,8,42,179,0.920225046
200,351,51,2,49,31,6,43,181,0.920293961
201,352,52,2,50,30,5,45,182,0.920239938
202,352,54,2,52,28,6,46,182,0.920267094
203,355,53,2,51,29,6,45,184,0.920291488
204,358,52,2,50,30,7,43,185,0.920262327
205,359,53,2,51,29,6,45,185,0.920289018
206,361,53,2,51,29,6,45,187,0.920295763
207,365,51,2,49,31,4,45,188,0.920333686
208,368,50,2,48,32,6,42,188,0.920247361
209,371,49,2,47,33,8,39,189,0.92029693
210,375,47,2,45,35,10,35,190,0.920292529
211,376,48,2,46,34,10,36,190,0.920235269
212,376,50,2,48,32,10,38,190,0.920290191
213,378,50,2,48,32,9,39,191,0.920294998
214,378,52,2,50,30,7,43,195,0.92030533
215,378,54,2,52,28,9,43,196,0.920283846
216,381,53,2,51,29,9,42,196,0.920269739
217,383,53,2,51,29,7,44,198,0.920285
218,385,53,2,51,29,9,42,199,0.920285179
219,386,54,2,52,28,6,46,200,0.920255496
220,387,55,2,53,27,6,47,201,0.920220441
221,389,55,2,53,27,7,46,204,0.920207402
222,393,53,2,51,29,7,44,207,0.920282346
223,393,55,2,53,27,7,46,208,0.920272607
224,395,55,2,53,27,8,45,208,0.920270141
225,396,56,2,54,26,6,48,209,0.920240252
226,400,54,2,52,28,6,46,211,0.920250619
227,403,53,2,51,29,6,45,216,0.92026937
228,404,54,2,52,28,7,45,216,0.920241618
229,406,54,2,52,28,8,44,218,0.920208231
230,409,53,2,51,29,8,43,218,0.920291687
231,411,53,2,51,29,7,44,218,0.920285655
232,413,53,2,51,29,7,44,220,0.92027464
233,414,54,2,52,28,8,44,221,0.920266521
234,414,56,2,54,26,7,47,221,0.920295547
235,416,56,2,54,26,8,46,221,0.920246883
236,421,53,2,51,29,7,44,222,0.920269842
237,421,55,2,53,27,6,47,222,0.920296592
238,423,55,2,53,27,7,46,222,0.920291233
239,424,56,2,54,26,8,46,222,0.920273912
240,428,54,2,52,28,7,45,222,0.920302349
241,431,53,2,51,29,4,47,225,0.92027321
242,434,52,2,50,30,5,45,227,0.920268257
243,435,53,2,51,29,5,46,227,0.920289303
244,437,53,2,51,29,6,45,227,0.920273084
245,440,52,2,50,30,7,43,230,0.920253747
246,441,53,2,51,29,8,43,230,0.920256553
247,441,55,2,53,27,8,45,232,0.920222137
248,444,54,2,52,28,7,45,232,0.920265922
249,446,54,2,52,28,8,44,235,0.92025294
250,449,51,0,51,29,9,42,237,0.920272412
251,454,46,0,46,34,6,40,238,0.920225094
252,455,45,0,45,35,5,40,238,0.920257334
253,458,42,0,42,38,4,38,239,0.920240057
254,458,42,0,42,38,1,41,239,0.920257113
255,462,38,0,38,42,1,37,239,0.920212539
256,465,35,0,35,45,0,35,239,0.920208374
257,465,35,0,35,45,0,35,239,0.920214114
258,466,34,0,34,46,0,34,239,0.920216161
259,469,31,0,31,49,0,31,241,0.920211789
260,469,31,0,31,49,0,31,242,0.920221449
261,472,28,0,28,52,0,28,242,0.920223733
262,473,27,0,27,53,0,27,243,0.920241218
263,476,24,0,24,56,0,24,243,0.920248214
264,476,24,0,24,56,0,24,244,0.920280825
265,480,20,0,20,60,0,20,244,0.920229169
266,481,19,0,19,61,0,19,244,0.920239649
267,482,18,0,18,62,0,18,244,0.920228745
268,483,17,0,17,63,0,17,244,0.920194957
269,485,15,0,15,65,0,15,244,0.920172516
270,486,14,0,14,66,0,14,244,0.920227067
271,487,13,0,13,67,0,13,244,0.920260246
272,488,12,0,12,68,0,12,244,0.9202382
273,490,10,0,10,70,0,10,244,0.920193495
274,494,6,0,6,74,0,6,244,0.920215708
275,495,5,0,5,75,0,5,244,0.920241691
276,495,5,0,5,75,0,5,244,0.920191595
277,495,5,0,5,75,0,5,244,0.920226552
278,495,5,0,5,75,0,5,244,0.920168292
279,495,5,0,5,75,0,5,244,0.92020184
280,495,5,0,5,75,0,5,244,0.920188914
281,496,4,0,4,76,0,4,244,0.92016079
282,497,3,0,3,77,0,3,244,0.920204753
283,497,3,0,3,77,0,3,244,0.920228993
284,497,3,0,3,77,0,3,244,0.92021656
285,497,3,0,3,77,0,3,244,0.92017339
286,498,2,0,2,78,0,2,244,0.920175316
287,498,2,0,2,78,0,2,244,0.920189987
288,499,1,0,1,79,0,1,244,0.920223102
289,499,1,0,1,79,0,1,244,0.92020287
290,499,1,0,1,79,0,1,244,0.920230286
291,500,0,0,0,80,0,0,244,0.92020785
