timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
53,56,52,2,50,30,7,43,30,0.920281828
54,60,50,2,48,32,7,41,32,0.920310478
55,61,51,2,49,31,6,43,33,0.920266157
56,61,53,2,51,29,6,45,34,0.920252622
57,63,53,2,51,29,7,44,36,0.920259746
58,66,52,2,50,30,7,43,36,0.920286443
59,66,54,2,52,28,9,43,36,0.920310793
60,72,50,2,48,32,8,40,36,0.920246456
61,74,50,2,48,32,8,40,38,0.920322254
62,75,51,2,49,31,6,43,39,0.920316255
63,76,52,2,50,30,6,44,40,0.920291893
64,77,53,2,51,29,8,43,40,0.920229138
65,81,51,2,49,31,9,40,40,0.920289183
66,83,51,2,49,31,6,43,40,0.920251302
67,83,53,2,51,29,7,44,41,0.920332263
68,84,54,2,52,28,6,46,41,0.920291112
69,85,55,2,53,27,7,46,41,0.920254813
70,87,55,2,53,27,9,44,41,0.920277888
71,89,55,2,53,27,8,45,41,0.920288578
72,93,53,2,51,29,9,42,41,0.920326678
73,93,55,2,53,27,8,45,41,0.92030675
74,93,57,2,55,25,7,48,41,0.92029155
75,94,58,2,56,24,7,49,42,0.920223728
76,97,57,2,55,25,8,47,42,0.920281195
77,102,54,2,52,28,10,42,42,0.9202939
78,108,50,2,48,32,8,40,42,0.920280888
79,110,50,2,48,32,4,44,42,0.920249757
80,115,47,2,45,35,3,42,43,0.920321195
81,116,48,2,46,34,3,43,43,0.920255672
82,119,47,2,45,35,4,41,43,0.920290041
83,120,48,2,46,34,5,41,44,0.920253795
84,121,49,2,47,33,3,44,44,0.920224879
85,123,49,2,47,33,3,44,44,0.920312497
86,127,47,2,45,35,4,41,45,0.920293803
87,131,45,2,43,37,4,39,46,0.920218739
88,133,45,2,43,37,2,41,47,0.920255483
89,134,46,2,44,36,4,40,47,0.920309492
90,136,46,2,44,36,5,39,49,0.9202871
91,137,47,2,45,35,6,39,49,0.920315958
92,138,48,2,46,34,7,39,50,0.920259121
93,139,49,2,47,33,9,38,52,0.920240996
94,141,49,2,47,33,8,39,52,0.920304376
95,142,50,2,48,32,9,39,52,0.92028104
96,143,51,2,49,31,8,41,53,0.920279973
97,147,49,2,47,33,9,38,53,0.92029114
98,148,50,2,48,32,8,40,54,0.920274017
99,151,49,2,47,33,5,42,55,0.920227769
100,153,49,2,47,33,7,40,57,0.920308076
101,156,48,2,46,34,7,39,57,0.920276043
102,159,47,2,45,35,8,37,57,0.920247424
103,161,47,2,45,35,9,36,57,0.920318006
104,163,47,2,45,35,9,36,57,0.920284465
105,164,48,2,46,34,6,40,57,0.920258392
106,166,48,2,46,34,6,40,58,0.920299835
107,168,48,2,46,34,6,40,60,0.920307255
108,169,49,2,47,33,6,41,61,0.920298977
109,170,50,2,48,32,7,41,61,0.920323937
110,172,50,2,48,32,9,39,62,0.920331448
111,172,52,2,50,30,9,41,63,0.920301762
112,175,51,2,49,31,7,42,65,0.9202253
113,177,51,2,49,31,8,41,68,0.920262793
114,180,50,2,48,32,6,42,68,0.920272924
115,180,52,2,50,30,5,45,68,0.920291495
116,181,53,2,51,29,4,47,70,0.920277641
117,183,53,2,51,29,6,45,70,0.920244244
118,188,50,2,48,32,7,41,71,0.920307552
119,189,51,2,49,31,7,42,71,0.920326563
120,190,52,2,50,30,5,45,72,0.920311565
121,190,54,2,52,28,5,47,72,0.920296169
122,193,53,2,51,29,6,45,74,0.920287093
123,198,50,2,48,32,6,42,75,0.920259072
124,202,48,2,46,34,6,40,75,0.920264584
125,203,49,2,47,33,8,39,75,0.920265086
126,206,48,2,46,34,8,38,77,0.92032666
127,206,50,2,48,32,7,41,77,0.920309053
128,207,51,2,49,31,5,44,77,0.920332818
129,207,53,2,51,29,4,47,77,0.920249937
130,212,50,2,48,32,5,43,80,0.920307053
131,213,51,2,49,31,4,45,80,0.920273464
132,214,52,2,50,30,6,44,81,0.920295662
133,216,52,2,50,30,6,44,81,0.920281052
134,216,54,2,52,28,7,45,83,0.920311773
135,217,55,2,53,27,7,46,85,0.920277143
136,219,55,2,53,27,8,45,90,0.92053476
137,221,55,2,53,27,7,46,94,0.920286891
138,222,56,2,54,26,7,47,96,0.920287268
139,223,57,2,55,25,6,49,97,0.920288132
140,225,57,2,55,25,6,49,97,0.920225269
141,225,59,2,57,23,8,49,97,0.920326275
142,226,60,2,58,22,10,48,97,0.920264237
143,229,59,2,57,23,8,49,98,0.920270061
144,232,58,2,56,24,10,46,100,0.920248888
145,236,56,2,54,26,11,43,101,0.92032385
146,238,56,2,54,26,10,44,102,0.920293342
147,240,56,2,54,26,10,44,103,0.920279538
148,240,58,2,56,24,9,47,103,0.920302858
149,242,58,2,56,24,9,47,103,0.920236267
150,249,53,2,51,29,9,42,103,0.920261731
151,251,53,2,51,29,9,42,105,0.920288018
152,253,53,2,51,29,11,40,105,0.920288512
153,256,52,2,50,30,8,42,105,0.920278394
154,257,53,2,51,29,8,43,105,0.920269795
155,259,53,2,51,29,6,45,106,0.920288908
156,262,52,2,50,30,5,45,106,0.920297601
157,264,52,2,50,30,3,47,107,0.920306849
158,268,50,2,48,32,4,44,107,0.920221965
159,272,48,2,46,34,4,42,107,0.920262268
160,274,48,2,46,34,4,42,107,0.920277455
161,274,50,2,48,32,4,44,107,0.92028985
162,278,48,2,46,34,4,42,107,0.920274963
163,280,48,2,46,34,5,41,108,0.920295537
164,282,48,2,46,34,5,41,108,0.920269296
165,286,46,2,44,36,6,38,108,0.920260409
166,288,46,2,44,36,6,38,110,0.920281249
167,289,47,2,45,35,5,40,111,0.920248688
168,293,45,2,43,37,5,38,111,0.920272867
169,295,45,2,43,37,5,38,112,0.920288601
170,297,45,2,43,37,5,38,112,0.920319403
171,298,46,2,44,36,5,39,112,0.920338685
172,300,46,2,44,36,5,39,113,0.92030769
173,302,46,2,44,36,5,39,113,0.920304758
174,304,46,2,44,36,2,42,113,0.920252455
175,307,45,2,43,37,1,42,114,0.92023758
176,311,43,2,41,39,3,38,116,0.92031713
177,314,42,2,40,40,3,37,117,0.920293832
178,314,44,2,42,38,5,37,120,0.9203182
179,316,44,2,42,38,6,36,121,0.92034474
180,317,45,2,43,37,5,38,122,0.92032542
181,318,46,2,44,36,5,39,124,0.92028092
182,322,44,2,42,38,5,37,125,0.920313906
183,326,42,2,40,40,6,34,125,0.920329364
184,330,40,2,38,42,7,31,125,0.920270212
185,331,41,2,39,41,4,35,126,0.920269808
186,333,41,2,39,41,4,35,130,0.920300985
187,334,42,2,40,40,5,35,131,0.920317796
188,337,41,2,39,41,6,33,132,0.920292346
189,337,43,2,41,39,5,36,132,0.920337167
190,338,44,2,42,38,4,38,133,0.920273847
191,339,45,2,43,37,6,37,134,0.920311676
192,340,46,2,44,36,5,39,135,0.920257061
193,342,46,2,44,36,5,39,135,0.920263168
194,343,47,2,45,35,7,38,135,0.920228277
195,345,47,2,45,35,9,36,136,0.92028944
196,347,47,2,45,35,6,39,136,0.920259056
197,350,46,2,44,36,6,38,137,0.920233471
198,351,47,2,45,35,7,38,137,0.920327332
199,353,47,2,45,35,5,40,139,0.920234332
200,354,48,2,46,34,5,41,140,0.920329128
201,357,47,2,45,35,4,41,140,0.920305206
202,363,43,2,41,39,3,38,140,0.920283489
203,364,44,2,42,38,4,38,140,0.920261989
204,364,46,2,44,36,5,39,140,0.920297198
205,366,46,2,44,36,4,40,141,0.920263533
206,367,47,2,45,35,5,40,141,0.920229815
207,368,48,2,46,34,4,42,141,0.920267717
208,369,49,2,47,33,6,41,141,0.920265664
209,371,49,2,47,33,7,40,141,0.920313702
210,371,51,2,49,31,7,42,142,0.920278698
211,375,49,2,47,33,7,40,142,0.920243394
212,376,50,2,48,32,6,42,143,0.920250985
213,378,50,2,48,32,8,40,145,0.920288716
214,382,48,2,46,34,8,38,146,0.920282482
215,383,49,2,47,33,7,40,146,0.920251282
216,386,48,2,46,34,7,39,147,0.920287193
217,388,48,2,46,34,6,40,148,0.920283506
218,389,49,2,47,33,6,41,150,0.920280445
219,390,50,2,48,32,5,43,150,0.920304645
220,393,49,2,47,33,5,42,151,0.920313074
221,393,51,2,49,31,7,42,154,0.920270059
222,393,53,2,51,29,8,43,155,0.920278566
223,396,52,2,50,30,9,41,155,0.920255728
224,398,52,2,50,30,9,41,155,0.920293902
225,402,50,2,48,32,8,40,156,0.920256562
226,405,49,2,47,33,8,39,156,0.920215141
227,407,49,2,47,33,5,42,157,0.920291499
228,407,51,2,49,31,4,45,158,0.920192518
229,408,52,2,50,30,5,45,158,0.920246056
230,410,52,2,50,30,6,44,158,0.92024588
231,412,52,2,50,30,6,44,158,0.920289112
232,413,53,2,51,29,6,45,160,0.92024639
233,415,53,2,51,29,5,46,160,0.920269816
234,417,53,2,51,29,4,47,160,0.920278453
235,420,52,2,50,30,6,44,162,0.920297055
236,422,52,2,50,30,4,46,162,0.920263501
237,423,53,2,51,29,6,45,162,0.92025311
238,423,55,2,53,27,6,47,164,0.920234522
239,424,56,2,54,26,5,49,167,0.920275933
240,433,49,2,47,33,5,42,167,0.920216294
241,434,50,2,48,32,5,43,168,0.920258621
242,436,50,2,48,32,7,41,169,0.920277053
243,439,49,2,47,33,4,43,169,0.920279573
244,441,49,2,47,33,4,43,169,0.920272085
245,442,50,2,48,32,6,42,170,0.920281451
246,444,50,2,48,32,5,43,171,0.920224856
247,444,52,2,50,30,7,43,172,0.920213475
248,449,49,2,47,33,7,40,174,0.920212733
249,450,50,2,48,32,6,42,175,0.920258109
250,452,48,0,48,32,4,44,178,0.920244582
251,457,43,0,43,37,1,42,178,0.920258437
252,459,41,0,41,39,0,41,179,0.920185983
253,461,39,0,39,41,0,39,179,0.92023567
254,461,39,0,39,41,0,39,179,0.920301712
255,463,37,0,37,43,0,37,179,0.920263924
256,464,36,0,36,44,0,36,180,0.920171877
257,466,34,0,34,46,0,34,180,0.920223367
258,468,32,0,32,48,0,32,181,0.920193212
259,468,32,0,32,48,0,32,181,0.920236083
260,470,30,0,30,50,0,30,181,0.920247915
261,473,27,0,27,53,0,27,181,0.92025402
262,478,22,0,22,58,0,22,181,0.920207008
263,478,22,0,22,58,0,22,181,0.920243183
264,482,18,0,18,62,0,18,181,0.920287093
265,482,18,0,18,62,0,18,182,0.920242798
266,486,14,0,14,66,0,14,182,0.920196572
267,487,13,0,13,67,0,13,183,0.920234531
268,488,12,0,12,68,0,12,183,0.920225705
269,488,12,0,12,68,0,12,183,0.920244911
270,489,11,0,11,69,0,11,183,0.920231196
271,489,11,0,11,69,0,11,183,0.920228419
272,490,10,0,10,70,0,10,183,0.920229168
273,490,10,0,10,70,0,10,183,0.920236756
274,490,10,0,10,70,0,10,183,0.920213607
275,490,10,0,10,70,0,10,183,0.920222673
276,491,9,0,9,71,0,9,183,0.920211643
277,492,8,0,8,72,0,8,183,0.920221794
278,493,7,0,7,73,0,7,183,0.920140275
279,493,7,0,7,73,0,7,183,0.920160324
280,495,5,0,5,75,0,5,183,0.920204117
281,497,3,0,3,77,0,3,183,0.920218691
282,499,1,0,1,79,0,1,183,0.920208406
283,499,1,0,1,79,0,1,183,0.920213058
284,499,1,0,1,79,0,1,183,0.920212897
285,499,1,0,1,79,0,1,183,0.920192529
286,499,1,0,1,79,0,1,183,0.920181307
287,499,1,0,1,79,0,1,183,0.920215484
288,499,1,0,1,79,0,1,183,0.920191405
289,499,1,0,1,79,0,1,183,0.920207819
290,499,1,0,1,79,0,1,183,0.920204603
291,500,0,0,0,80,0,0,183,0.920202223
