timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
63,176,324,246,78,2,6,72,113,0.9204537
64,182,318,244,74,6,4,70,116,0.9205217
65,190,310,238,72,8,8,64,118,0.9204584
66,194,306,230,76,4,5,71,119,0.9204683
67,195,305,226,79,1,5,74,121,0.920432
68,198,302,225,77,3,3,74,122,0.9204099
69,200,300,222,78,2,5,73,123,0.9204168
70,201,299,220,79,1,3,76,125,0.9204693
71,206,294,219,75,5,2,73,129,0.9205174
72,211,289,214,75,5,3,72,131,0.9204297
73,214,286,209,77,3,3,74,134,0.9204798
74,218,282,206,76,4,3,73,136,0.9204335
75,224,276,202,74,6,5,69,140,0.9204973
76,228,272,196,76,4,6,70,142,0.9205331
77,233,267,192,75,5,6,69,143,0.9204401
78,235,265,187,78,2,5,73,144,0.9204151
79,236,264,185,79,1,3,76,145,0.9204182
80,237,263,184,79,1,2,77,147,0.9203948
81,240,260,183,77,3,3,74,151,0.9203677
82,243,257,180,77,3,3,74,153,0.9204019
83,247,253,177,76,4,2,74,153,0.9204301
84,248,252,173,79,1,3,76,154,0.9204002
85,252,248,172,76,4,4,72,160,0.9204777
86,253,247,168,79,1,6,73,165,0.9205887
87,256,244,167,77,3,5,72,168,0.9204298
88,260,240,164,76,4,5,71,171,0.920518
89,263,237,160,77,3,6,71,174,0.9205169
90,265,235,157,78,2,5,73,175,0.9205275
91,270,230,155,75,5,3,72,177,0.9204708
92,273,227,150,77,3,7,70,178,0.9204648
93,277,223,147,76,4,9,67,181,0.9209848
94,280,220,143,77,3,11,66,182,0.9210253
95,283,217,140,77,3,9,68,183,0.9205615
96,287,213,137,76,4,7,69,185,0.9204872
97,290,210,133,77,3,6,71,186,0.9204469
98,293,207,130,77,3,7,70,188,0.9204959
99,295,205,127,78,2,8,70,191,0.9206183
100,299,201,125,76,4,7,69,193,0.9205922
101,300,200,121,79,1,9,70,193,0.9205588
102,305,195,120,75,5,7,68,194,0.9203887
103,307,193,115,78,2,9,69,196,0.9205569
104,310,190,113,77,3,6,71,199,0.9205801
105,312,188,110,78,2,6,72,201,0.9208975
106,315,185,108,77,3,7,70,202,0.9204442
107,319,181,105,76,4,6,70,202,0.9206141
108,323,177,101,76,4,6,70,203,0.9205825
109,326,174,97,77,3,8,69,206,0.9205763
110,329,171,94,77,3,9,68,211,0.9207509
111,333,167,91,76,4,7,69,213,0.9205146
112,337,163,87,76,4,10,66,214,0.9204102
113,341,159,83,76,4,13,63,215,0.920581
114,346,154,79,75,5,10,65,219,0.9204043
115,350,150,74,76,4,11,65,221,0.9204089
116,351,149,70,79,1,12,67,221,0.9204145
117,352,148,69,79,1,11,68,222,0.9203656
118,353,147,68,79,1,8,71,223,0.9203735
119,353,147,67,80,0,7,73,228,0.9204252
120,356,144,67,77,3,5,72,233,0.9204073
121,357,143,64,79,1,6,73,234,0.9203836
122,359,141,63,78,2,5,73,237,0.9203513
123,361,139,61,78,2,6,72,239,0.9204475
124,365,135,59,76,4,4,72,244,0.9203782
125,370,130,55,75,5,6,69,245,0.920364
126,373,127,50,77,3,9,68,246,0.920424
127,377,123,47,76,4,6,70,248,0.9203822
128,379,121,43,78,2,10,68,249,0.9204128
129,385,115,41,74,6,10,64,250,0.9203643
130,389,111,35,76,4,12,64,254,0.9203746
131,390,110,31,79,1,13,66,256,0.9203854
132,394,106,30,76,4,12,64,256,0.9204087
133,398,102,26,76,4,13,63,258,0.9203898
134,399,101,22,79,1,16,63,259,0.9204258
135,400,100,21,79,1,17,62,261,0.9203877
136,401,99,20,79,1,14,65,266,0.9203752
137,404,96,19,77,3,15,62,267,0.9203958
138,409,91,17,74,6,16,58,270,0.9203848
139,410,90,15,75,5,18,57,274,0.9203735
140,412,88,15,73,7,14,59,275,0.9204994
141,414,86,14,72,8,13,59,275,0.9204646
142,415,85,13,72,8,11,61,278,0.9203708
143,419,81,12,69,11,10,59,279,0.9204187
144,420,80,9,71,9,11,60,280,0.9203844
145,423,77,9,68,12,7,61,281,0.9204363
146,425,75,5,70,10,9,61,282,0.9203831
147,428,72,4,68,12,9,59,283,0.9204395
148,432,68,1,67,13,12,55,286,0.9204373
149,438,62,0,62,18,11,51,288,0.9203652
150,438,62,0,62,18,9,53,289,0.9205006
151,439,61,0,61,19,8,53,291,0.9204683
152,440,60,0,60,20,8,52,293,0.9204843
153,442,58,0,58,22,7,51,295,0.9203568
154,443,57,0,57,23,5,52,296,0.9204853
155,443,57,0,57,23,5,52,297,0.920367
156,447,53,0,53,27,5,48,297,0.9203627
157,448,52,0,52,28,4,48,297,0.9203545
158,450,50,0,50,30,3,47,297,0.9203669
159,451,49,0,49,31,2,47,298,0.9203868
160,454,46,0,46,34,2,44,299,0.920345
161,455,45,0,45,35,2,43,301,0.9203707
162,458,42,0,42,38,1,41,302,0.9203397
163,462,38,0,38,42,0,38,303,0.9203667
164,466,34,0,34,46,0,34,303,0.9203359
165,469,31,0,31,49,0,31,303,0.9204447
166,470,30,0,30,50,0,30,303,0.9204816
167,473,27,0,27,53,0,27,303,0.9205197
168,474,26,0,26,54,0,26,303,0.9203307
169,474,26,0,26,54,0,26,304,0.9203815
170,478,22,0,22,58,0,22,304,0.9204197
171,480,20,0,20,60,0,20,304,0.9203605
172,480,20,0,20,60,0,20,304,0.9203158
173,481,19,0,19,61,0,19,304,0.92034
174,482,18,0,18,62,0,18,305,0.9203272
175,483,17,0,17,63,0,17,305,0.9204037
176,485,15,0,15,65,0,15,305,0.9207932
177,487,13,0,13,67,0,13,305,0.9204427
178,488,12,0,12,68,0,12,305,0.9202908
179,488,12,0,12,68,0,12,305,0.9202914
180,488,12,0,12,68,0,12,305,0.920371
181,489,11,0,11,69,0,11,305,0.9203075
182,489,11,0,11,69,0,11,305,0.9203213
183,490,10,0,10,70,0,10,305,0.9204624
184,494,6,0,6,74,0,6,305,0.9203616
185,495,5,0,5,75,0,5,305,0.9203088
186,495,5,0,5,75,0,5,305,0.9203323
187,496,4,0,4,76,0,4,305,0.920356
188,498,2,0,2,78,0,2,305,0.9203082
189,499,1,0,1,79,0,1,305,0.9204894
190,500,0,0,0,80,0,0,305,0.9203588
