task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
23,0,40,79,-1,6993,0,21,91,31,17,12,40,79,-1,0.186813
24,0,42,-1,-1,13456,1,11,169,6,0,52,42,-1,-1,0.000000
25,0,68,-1,-1,4096,0,15,134,27,0,5,68,-1,-1,0.000000
26,0,42,-1,-1,13902,0,3,149,36,0,22,42,-1,-1,0.000000
27,0,-1,-1,-1,-1,0,-1,257,0,0,0,-1,-1,-1,0.000000
28,0,39,96,-1,4500,1,53,79,56,4,1,39,96,-1,0.050633
29,0,-1,-1,-1,-1,0,-1,241,0,0,0,-1,-1,-1,0.000000
30,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
31,0,39,-1,-1,3294,1,62,85,9,0,52,39,-1,-1,0.000000
32,0,-1,-1,-1,-1,0,-1,497,0,0,0,-1,-1,-1,0.000000
33,0,38,41,71,503,0,3,25,3,29,1,38,41,71,1.160000
34,0,38,50,95,608,0,12,31,12,39,6,38,50,95,1.258065
35,0,37,-1,-1,482,1,68,45,56,0,7,37,-1,-1,0.000000
36,0,41,-1,-1,10712,0,40,151,26,0,33,41,-1,-1,0.000000
37,0,40,91,-1,7796,1,33,103,38,8,14,40,91,-1,0.077670
38,0,38,99,-1,1473,0,55,43,61,1,0,38,99,-1,0.023256
39,0,41,-1,-1,10459,0,55,205,0,0,59,41,-1,-1,0.000000
40,0,-1,-1,-1,-1,0,-1,277,0,0,0,-1,-1,-1,0.000000
41,0,-1,-1,-1,-1,0,-1,467,0,0,0,-1,-1,-1,0.000000
42,0,-1,-1,-1,-1,0,-1,344,0,0,0,-1,-1,-1,0.000000
43,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
44,0,-1,-1,-1,-1,0,-1,453,0,0,0,-1,-1,-1,0.000000
45,0,-1,-1,-1,-1,0,-1,415,0,0,0,-1,-1,-1,0.000000
46,0,42,-1,-1,11767,0,7,172,40,0,18,42,-1,-1,0.000000
47,0,40,-1,-1,7340,1,71,133,50,0,10,40,-1,-1,0.000000
48,0,-1,-1,-1,-1,0,-1,193,0,0,0,-1,-1,-1,0.000000
49,0,39,55,-1,4800,0,13,43,15,42,4,39,55,-1,0.976744
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
52,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
53,0,39,94,-1,2632,0,41,69,53,6,2,39,94,-1,0.086957
54,0,39,56,-1,2838,0,13,57,17,36,8,39,56,-1,0.631579
55,0,39,39,99,4465,0,0,57,0,57,3,39,39,99,1.000000
56,0,40,64,-1,6945,0,4,60,20,27,13,40,64,-1,0.450000
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,40,68,-1,7461,1,56,149,21,22,17,40,68,-1,0.147651
61,0,79,94,-1,2806,0,8,136,12,6,3,79,94,-1,0.044118
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,40,83,-1,8169,0,16,144,36,15,9,40,83,-1,0.104167
64,0,39,-1,-1,3493,2,52,83,53,0,8,39,-1,-1,0.000000
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,43,-1,-1,14665,0,22,282,38,0,19,43,-1,-1,0.000000
69,0,39,81,-1,4939,0,36,94,40,19,2,39,81,-1,0.202128
70,0,39,-1,-1,4135,0,65,91,61,0,0,39,-1,-1,0.000000
71,0,70,86,-1,311,0,9,264,13,14,3,70,86,-1,0.053030
72,0,-1,-1,-1,-1,0,-1,221,0,0,0,-1,-1,-1,0.000000
73,0,42,-1,-1,13168,0,27,282,34,0,24,42,-1,-1,0.000000
74,0,42,-1,-1,13847,0,9,177,21,0,37,42,-1,-1,0.000000
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,38,40,56,960,0,2,13,2,15,1,38,40,56,1.153846
77,0,39,45,-1,4083,0,5,47,5,46,10,39,45,-1,0.978723
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
80,0,39,67,-1,4715,0,22,73,26,25,10,39,67,-1,0.342466
81,0,42,-1,-1,11904,0,10,195,42,0,16,42,-1,-1,0.000000
82,0,42,-1,-1,14019,0,63,281,7,0,51,42,-1,-1,0.000000
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,42,82,-1,13299,1,34,195,38,13,7,42,82,-1,0.066667
85,0,40,71,-1,5707,1,36,188,29,26,5,40,71,-1,0.138298
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,40,76,-1,6158,0,29,111,31,19,10,40,76,-1,0.171171
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,-1,-1,-1,-1,0,-1,249,0,0,0,-1,-1,-1,0.000000
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,38,86,-1,754,1,55,67,46,8,8,38,86,-1,0.119403
94,0,39,-1,-1,4289,1,68,99,61,0,0,39,-1,-1,0.000000
95,0,38,48,96,1208,0,10,27,10,43,5,38,48,96,1.592593
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,41,-1,-1,10708,0,40,127,28,0,31,41,-1,-1,0.000000
98,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,41,-1,-1,9556,0,11,99,23,0,36,41,-1,-1,0.000000
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,39,73,-1,3136,1,38,67,32,17,12,39,73,-1,0.253731
103,0,39,61,-1,3193,0,20,85,22,33,6,39,61,-1,0.388235
104,0,40,83,-1,5283,0,38,160,42,15,3,40,83,-1,0.093750
105,0,38,83,-1,1992,0,45,59,45,13,4,38,83,-1,0.220339
106,0,39,48,-1,3716,0,7,59,7,47,7,39,48,-1,0.796610
107,0,43,-1,-1,14748,0,57,239,2,0,55,43,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,43,-1,-1,15371,0,18,231,20,0,37,43,-1,-1,0.000000
110,0,40,-1,-1,8289,0,16,119,37,0,23,40,-1,-1,0.000000
111,0,37,69,-1,328,0,30,25,32,30,1,37,69,-1,1.200000
112,0,39,58,-1,3320,0,17,51,19,34,8,39,58,-1,0.666667
113,0,40,52,-1,6002,0,8,99,10,38,12,40,52,-1,0.383838
114,0,39,58,-1,4313,0,14,69,18,38,5,39,58,-1,0.550725
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,40,-1,-1,7765,1,11,81,24,0,36,40,-1,-1,0.000000
117,0,43,-1,-1,15443,0,41,339,4,0,53,43,-1,-1,0.000000
118,0,39,83,-1,4868,1,41,95,41,16,4,39,83,-1,0.168421
119,0,42,-1,-1,12836,0,53,211,29,0,29,42,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,40,50,-1,5797,0,6,76,8,43,9,40,50,-1,0.565789
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,35,45,79,97,0,10,19,10,31,3,35,45,79,1.631579
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,40,40,-1,7609,0,0,119,0,46,14,40,40,-1,0.386555
127,0,39,89,-1,4546,0,41,93,47,9,5,39,89,-1,0.096774
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,41,-1,-1,9399,0,14,186,11,0,48,41,-1,-1,0.000000
133,0,38,56,-1,676,0,17,32,17,38,7,38,56,-1,1.187500
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,39,69,-1,2916,0,26,59,28,30,3,39,69,-1,0.508475
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,42,-1,-1,14502,0,14,181,40,0,18,42,-1,-1,0.000000
139,0,38,65,-1,2422,0,25,29,27,21,14,38,65,-1,0.724138
140,0,38,-1,-1,749,0,66,53,62,0,0,38,-1,-1,0.000000
141,0,40,-1,-1,8419,0,17,105,21,0,39,40,-1,-1,0.000000
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,42,-1,-1,12942,0,62,241,5,0,53,42,-1,-1,0.000000
145,0,40,90,-1,7291,1,29,121,42,8,10,40,90,-1,0.066116
146,0,41,-1,-1,10572,0,4,131,38,0,21,41,-1,-1,0.000000
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,41,-1,-1,8700,0,57,169,10,0,49,41,-1,-1,0.000000
149,0,42,-1,-1,13158,0,55,249,18,0,40,42,-1,-1,0.000000
150,0,42,-1,-1,13590,0,47,271,4,0,54,42,-1,-1,0.000000
151,0,39,-1,-1,4583,1,35,51,55,0,6,39,-1,-1,0.000000
152,0,-1,-1,-1,-1,0,-1,357,0,0,0,-1,-1,-1,0.000000
153,0,38,90,-1,605,0,48,55,52,9,1,38,90,-1,0.163636
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,40,80,-1,6986,0,25,101,37,14,9,40,80,-1,0.138614
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,38,41,92,2000,0,3,45,3,51,0,38,41,92,1.133333
158,0,42,-1,-1,13557,2,51,279,38,0,20,42,-1,-1,0.000000
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,41,-1,-1,10166,0,15,167,12,0,47,41,-1,-1,0.000000
163,0,39,53,-1,4742,0,10,40,10,42,9,39,53,-1,1.050000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,40,57,-1,6219,0,10,74,12,36,12,40,57,-1,0.486486
166,0,40,-1,-1,7099,1,55,125,39,0,21,40,-1,-1,0.000000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,42,-1,-1,11948,1,19,249,31,0,27,42,-1,-1,0.000000
169,0,38,50,-1,1413,0,12,49,12,46,4,38,50,-1,0.938776
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,43,-1,-1,15462,0,23,231,2,0,55,43,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,42,-1,-1,14161,3,59,195,43,0,15,42,-1,-1,0.000000
174,0,42,-1,-1,11335,0,33,233,44,0,14,42,-1,-1,0.000000
175,0,41,-1,-1,10754,0,67,191,12,0,47,41,-1,-1,0.000000
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,42,-1,-1,13369,0,23,167,22,0,36,42,-1,-1,0.000000
179,0,38,52,-1,1171,0,14,39,14,38,10,38,52,-1,0.974359
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,41,-1,-1,10131,0,63,141,0,0,59,41,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,39,66,-1,2512,0,26,87,26,27,8,39,66,-1,0.310345
184,0,40,78,-1,5556,0,29,105,35,17,8,40,78,-1,0.161905
185,0,41,-1,-1,10295,0,58,243,15,0,44,41,-1,-1,0.000000
186,0,38,-1,-1,2455,1,33,49,39,0,23,38,-1,-1,0.000000
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,43,-1,-1,14942,1,8,340,16,0,41,43,-1,-1,0.000000
189,0,42,-1,-1,13025,0,33,163,6,0,52,42,-1,-1,0.000000
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,42,47,-1,11519,0,2,167,4,46,8,42,47,-1,0.275449
192,0,39,59,-1,4010,0,20,71,20,34,7,39,59,-1,0.478873
193,0,39,73,-1,4153,2,19,61,29,19,13,39,73,-1,0.311475
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,38,-1,-1,1883,2,65,79,50,0,12,38,-1,-1,0.000000
197,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
198,0,39,95,-1,3370,0,54,75,56,2,3,39,95,-1,0.026667
199,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
200,0,40,82,-1,6363,0,36,111,38,17,5,40,82,-1,0.153153
201,0,38,-1,-1,855,2,68,65,55,0,7,38,-1,-1,0.000000
202,0,42,-1,-1,12576,0,17,195,15,0,43,42,-1,-1,0.000000
203,0,39,52,-1,4375,0,12,54,12,42,7,39,52,-1,0.777778
204,0,41,-1,-1,10874,0,6,183,30,0,29,41,-1,-1,0.000000
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,40,95,-1,5482,0,42,171,54,3,3,40,95,-1,0.017544
207,0,40,66,-1,8282,0,1,109,13,23,24,40,66,-1,0.211009
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,41,-1,-1,9479,0,8,135,35,0,24,41,-1,-1,0.000000
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,38,43,73,2271,0,5,22,5,28,2,38,43,73,1.272727
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,42,-1,-1,13250,1,17,207,20,0,38,42,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,42,-1,-1,13055,1,63,181,38,0,20,42,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,42,-1,-1,13448,0,30,205,7,0,51,42,-1,-1,0.000000
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,43,43,-1,15827,0,0,121,0,15,42,43,43,-1,0.123967
221,0,41,-1,-1,9243,0,31,141,13,0,46,41,-1,-1,0.000000
222,0,43,-1,-1,15788,0,43,231,18,0,39,43,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
225,0,41,-1,-1,8663,0,3,121,34,0,25,41,-1,-1,0.000000
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,41,-1,-1,8727,0,29,129,8,0,51,41,-1,-1,0.000000
228,0,42,-1,-1,12817,0,63,193,4,0,54,42,-1,-1,0.000000
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,-1,-1,-1,-1,0,-1,281,0,0,0,-1,-1,-1,0.000000
231,0,41,-1,-1,10771,0,27,139,6,0,53,41,-1,-1,0.000000
232,0,40,-1,-1,5742,1,54,216,13,0,47,40,-1,-1,0.000000
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,40,66,-1,5705,0,21,95,23,27,10,40,66,-1,0.284211
235,0,40,-1,-1,7575,1,36,196,28,0,32,40,-1,-1,0.000000
236,0,41,-1,-1,11143,0,47,259,14,0,45,41,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,41,-1,-1,9314,0,59,217,0,0,59,41,-1,-1,0.000000
239,0,42,-1,-1,13657,0,27,227,1,0,57,42,-1,-1,0.000000
240,0,38,99,-1,1778,0,59,58,61,1,0,38,99,-1,0.017241
241,0,-1,-1,-1,-1,0,-1,347,0,0,0,-1,-1,-1,0.000000
242,0,40,-1,-1,7567,0,45,147,49,0,11,40,-1,-1,0.000000
243,0,38,81,-1,542,0,31,55,41,14,7,38,81,-1,0.254545
244,0,39,-1,-1,4192,1,61,81,19,0,42,39,-1,-1,0.000000
245,0,41,-1,-1,10892,1,20,143,33,0,26,41,-1,-1,0.000000
246,0,41,-1,-1,9063,0,3,151,42,0,17,41,-1,-1,0.000000
247,0,38,69,-1,2491,0,26,44,30,23,9,38,69,-1,0.522727
248,0,42,-1,-1,12034,0,13,163,50,0,8,42,-1,-1,0.000000
249,0,39,-1,-1,2848,1,57,93,58,0,3,39,-1,-1,0.000000
250,0,43,-1,-1,15459,0,10,178,39,0,18,43,-1,-1,0.000000
251,0,40,79,-1,6259,0,31,99,35,12,13,40,79,-1,0.121212
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,55,77,-1,36,0,18,219,22,18,5,55,77,-1,0.082192
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,39,72,-1,3801,0,29,67,31,23,7,39,72,-1,0.343284
257,0,43,-1,-1,15396,0,52,366,8,0,49,43,-1,-1,0.000000
258,0,41,-1,-1,9466,0,25,126,16,0,43,41,-1,-1,0.000000
259,0,39,41,93,4728,0,1,50,1,52,1,39,41,93,1.040000
260,0,39,39,96,3333,0,0,49,0,57,0,39,39,96,1.163265
261,0,41,-1,-1,9439,0,7,160,37,0,22,41,-1,-1,0.000000
262,0,41,-1,-1,9104,0,14,143,43,0,16,41,-1,-1,0.000000
263,0,40,-1,-1,5683,1,35,153,21,0,39,40,-1,-1,0.000000
264,0,42,-1,-1,12076,1,39,219,15,0,43,42,-1,-1,0.000000
265,0,40,85,-1,7910,1,40,105,27,13,20,40,85,-1,0.123810
266,0,42,-1,-1,11699,0,4,151,23,0,35,42,-1,-1,0.000000
267,0,42,-1,-1,14068,0,14,175,29,0,29,42,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,30,53,95,55,0,23,20,23,36,6,30,53,95,1.800000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,42,-1,-1,12343,0,58,243,22,0,36,42,-1,-1,0.000000
274,0,42,-1,-1,12090,0,47,231,12,0,46,42,-1,-1,0.000000
275,0,40,62,-1,5896,0,17,121,19,31,10,40,62,-1,0.256198
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,43,-1,-1,15096,0,11,200,20,0,37,43,-1,-1,0.000000
278,0,41,-1,-1,8646,0,16,191,49,0,10,41,-1,-1,0.000000
279,0,43,-1,-1,15286,0,19,247,6,0,51,43,-1,-1,0.000000
280,0,39,57,-1,2714,0,15,61,17,35,9,39,57,-1,0.573770
281,0,39,71,-1,3442,0,32,71,32,27,2,39,71,-1,0.380282
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,40,75,-1,6619,0,24,97,32,22,6,40,75,-1,0.226804
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,39,76,-1,3843,0,24,93,34,18,9,39,76,-1,0.193548
287,0,39,55,-1,3042,0,12,69,16,39,6,39,55,-1,0.565217
288,0,38,50,-1,1526,0,10,19,12,39,11,38,50,-1,2.052632
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,43,-1,-1,15347,0,33,235,48,0,9,43,-1,-1,0.000000
291,0,40,62,-1,5727,0,16,103,18,29,13,40,62,-1,0.281553
292,0,42,-1,-1,11436,0,37,203,22,0,36,42,-1,-1,0.000000
293,0,42,-1,-1,13889,0,37,179,39,0,19,42,-1,-1,0.000000
294,0,41,-1,-1,8597,0,19,131,24,0,35,41,-1,-1,0.000000
295,0,42,-1,-1,11603,0,30,197,30,0,28,42,-1,-1,0.000000
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,41,-1,-1,9361,0,10,118,24,0,35,41,-1,-1,0.000000
298,0,40,58,-1,7428,0,9,107,15,31,14,40,58,-1,0.289720
299,0,40,96,-1,8085,0,21,113,35,4,21,40,96,-1,0.035398
300,0,42,61,-1,11836,0,3,246,7,24,27,42,61,-1,0.097561
301,0,40,87,-1,6542,1,23,121,39,9,12,40,87,-1,0.074380
302,0,42,-1,-1,12464,0,63,191,8,0,50,42,-1,-1,0.000000
303,0,42,-1,-1,11661,0,8,232,45,0,13,42,-1,-1,0.000000
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,42,-1,-1,14463,0,24,185,35,0,23,42,-1,-1,0.000000
307,0,41,-1,-1,8662,2,23,177,15,0,44,41,-1,-1,0.000000
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,40,-1,-1,5216,0,63,121,58,0,2,40,-1,-1,0.000000
310,0,38,56,-1,888,0,18,41,18,36,8,38,56,-1,0.878049
311,0,43,-1,-1,14594,0,5,122,21,0,36,43,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,39,53,-1,4300,0,10,69,14,42,5,39,53,-1,0.608696
314,0,37,41,81,443,0,4,15,4,31,9,37,41,81,2.066667
315,0,39,76,-1,4132,0,33,75,35,18,8,39,76,-1,0.240000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,42,-1,-1,12474,1,66,215,47,0,11,42,-1,-1,0.000000
319,0,42,-1,-1,12438,0,6,223,35,0,23,42,-1,-1,0.000000
320,0,39,-1,-1,3676,0,57,81,60,0,1,39,-1,-1,0.000000
321,0,38,62,-1,1944,0,21,39,23,28,11,38,62,-1,0.717949
322,0,-1,-1,-1,-1,0,-1,327,0,0,0,-1,-1,-1,0.000000
323,0,40,-1,-1,7895,0,33,115,45,0,15,40,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,-1,-1,-1,-1,0,-1,227,0,0,0,-1,-1,-1,0.000000
326,0,39,47,-1,3994,0,8,47,8,41,12,39,47,-1,0.872340
327,0,42,-1,-1,12616,1,37,185,49,0,9,42,-1,-1,0.000000
328,0,38,83,-1,873,0,45,39,45,14,3,38,83,-1,0.358974
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,43,-1,-1,15151,1,28,265,7,0,50,43,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,38,-1,-1,1276,1,57,88,13,0,49,38,-1,-1,0.000000
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,42,-1,-1,11999,0,63,245,0,0,58,42,-1,-1,0.000000
335,0,39,-1,-1,3724,1,67,91,58,0,3,39,-1,-1,0.000000
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,42,-1,-1,12513,0,59,207,8,0,50,42,-1,-1,0.000000
338,0,4,15,21,3,0,11,6,11,6,0,4,15,21,1.000000
339,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
340,0,-1,-1,-1,-1,0,-1,403,0,0,0,-1,-1,-1,0.000000
