task_id,revealed_at,first_assigned_at,picked_up_at,completed_at,first_agent,reassignments,pickup_distance_at_assignment,service_shortest_distance,empty_distance,loaded_distance,active_wait_steps,assignment_wait,pickup_wait,completion_time,loaded_detour_ratio
45,0,-1,-1,-1,-1,0,-1,415,0,0,0,-1,-1,-1,0.000000
46,0,56,-1,-1,19668,0,19,172,19,0,25,56,-1,-1,0.000000
47,0,53,-1,-1,9153,0,6,133,35,0,12,53,-1,-1,0.000000
48,0,-1,-1,-1,-1,0,-1,193,0,0,0,-1,-1,-1,0.000000
49,0,51,83,-1,6327,0,16,43,22,14,13,51,83,-1,0.325581
50,0,-1,-1,-1,-1,0,-1,310,0,0,0,-1,-1,-1,0.000000
51,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
52,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
53,0,51,63,-1,6524,0,3,69,5,33,11,51,63,-1,0.478261
54,0,50,59,-1,3682,0,5,57,7,33,10,50,59,-1,0.578947
55,0,51,65,-1,5036,0,11,57,11,32,6,51,65,-1,0.561404
56,0,51,60,-1,5856,0,2,60,6,35,8,51,60,-1,0.583333
57,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
58,0,-1,-1,-1,-1,0,-1,356,0,0,0,-1,-1,-1,0.000000
59,0,-1,-1,-1,-1,0,-1,475,0,0,0,-1,-1,-1,0.000000
60,0,53,-1,-1,11571,1,27,149,31,0,16,53,-1,-1,0.000000
61,0,56,77,-1,17872,0,2,136,18,18,8,56,77,-1,0.132353
62,0,-1,-1,-1,-1,0,-1,222,0,0,0,-1,-1,-1,0.000000
63,0,51,71,-1,5518,0,11,144,19,25,5,51,71,-1,0.173611
64,0,51,-1,-1,6342,0,41,83,39,0,10,51,-1,-1,0.000000
65,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
66,0,-1,-1,-1,-1,0,-1,286,0,0,0,-1,-1,-1,0.000000
67,0,-1,-1,-1,-1,0,-1,339,0,0,0,-1,-1,-1,0.000000
68,0,92,-1,-1,17022,0,36,282,0,0,8,92,-1,-1,0.000000
69,0,51,86,-1,5204,0,24,94,26,12,11,51,86,-1,0.127660
70,0,51,71,-1,6580,0,7,91,11,28,10,51,71,-1,0.307692
71,0,56,-1,-1,18159,0,12,264,27,0,17,56,-1,-1,0.000000
72,0,-1,-1,-1,-1,0,-1,221,0,0,0,-1,-1,-1,0.000000
73,0,55,-1,-1,17155,0,45,282,10,0,35,55,-1,-1,0.000000
74,0,55,-1,-1,15200,1,15,177,15,0,30,55,-1,-1,0.000000
75,0,-1,-1,-1,-1,0,-1,519,0,0,0,-1,-1,-1,0.000000
76,0,8,62,75,7,0,54,13,54,13,0,8,62,75,1.000000
77,0,49,67,-1,2007,0,16,47,18,28,5,49,67,-1,0.595745
78,0,-1,-1,-1,-1,0,-1,349,0,0,0,-1,-1,-1,0.000000
79,0,-1,-1,-1,-1,0,-1,285,0,0,0,-1,-1,-1,0.000000
80,0,51,71,-1,5020,0,11,73,15,22,12,51,71,-1,0.301370
81,0,55,-1,-1,16118,0,6,195,32,0,13,55,-1,-1,0.000000
82,0,56,-1,-1,18274,0,4,281,26,0,18,56,-1,-1,0.000000
83,0,-1,-1,-1,-1,0,-1,427,0,0,0,-1,-1,-1,0.000000
84,0,55,-1,-1,14586,1,46,195,7,0,38,55,-1,-1,0.000000
85,0,53,-1,-1,11040,0,6,188,25,0,22,53,-1,-1,0.000000
86,0,-1,-1,-1,-1,0,-1,491,0,0,0,-1,-1,-1,0.000000
87,0,52,-1,-1,8733,0,54,111,10,0,38,52,-1,-1,0.000000
88,0,-1,-1,-1,-1,0,-1,375,0,0,0,-1,-1,-1,0.000000
89,0,56,-1,-1,19218,0,46,249,10,0,34,56,-1,-1,0.000000
90,0,-1,-1,-1,-1,0,-1,279,0,0,0,-1,-1,-1,0.000000
91,0,-1,-1,-1,-1,0,-1,361,0,0,0,-1,-1,-1,0.000000
92,0,-1,-1,-1,-1,0,-1,268,0,0,0,-1,-1,-1,0.000000
93,0,51,62,-1,5441,0,6,67,6,35,8,51,62,-1,0.522388
94,0,51,-1,-1,6516,2,64,99,38,0,11,51,-1,-1,0.000000
95,0,49,-1,-1,1687,0,50,27,51,0,0,49,-1,-1,0.000000
96,0,-1,-1,-1,-1,0,-1,377,0,0,0,-1,-1,-1,0.000000
97,0,54,-1,-1,13051,0,25,127,29,0,17,54,-1,-1,0.000000
98,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
99,0,-1,-1,-1,-1,0,-1,459,0,0,0,-1,-1,-1,0.000000
100,0,55,-1,-1,15960,0,3,99,20,0,25,55,-1,-1,0.000000
101,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
102,0,50,78,-1,3787,0,25,67,27,18,5,50,78,-1,0.268657
103,0,51,-1,-1,4578,1,19,85,47,0,2,51,-1,-1,0.000000
104,0,53,-1,-1,9737,0,18,160,4,0,43,53,-1,-1,0.000000
105,0,50,-1,-1,3297,0,51,59,50,0,0,50,-1,-1,0.000000
106,0,50,-1,-1,2209,1,28,59,49,0,1,50,-1,-1,0.000000
107,0,56,-1,-1,18044,0,63,239,18,0,26,56,-1,-1,0.000000
108,0,-1,-1,-1,-1,0,-1,211,0,0,0,-1,-1,-1,0.000000
109,0,-1,-1,-1,-1,0,-1,231,0,0,0,-1,-1,-1,0.000000
110,0,51,-1,-1,4614,1,67,119,47,0,2,51,-1,-1,0.000000
111,0,49,63,-1,670,0,14,25,14,27,10,49,63,-1,1.080000
112,0,50,-1,-1,3413,0,64,51,50,0,0,50,-1,-1,0.000000
113,0,52,-1,-1,7239,1,41,99,30,0,18,52,-1,-1,0.000000
114,0,51,84,-1,4951,0,29,69,29,13,7,51,84,-1,0.188406
115,0,-1,-1,-1,-1,0,-1,359,0,0,0,-1,-1,-1,0.000000
116,0,51,-1,-1,5699,1,61,81,28,0,21,51,-1,-1,0.000000
117,0,56,-1,-1,17571,0,53,339,12,0,32,56,-1,-1,0.000000
118,0,52,-1,-1,7625,1,17,95,25,0,23,52,-1,-1,0.000000
119,0,56,-1,-1,19564,0,2,211,34,0,10,56,-1,-1,0.000000
120,0,-1,-1,-1,-1,0,-1,351,0,0,0,-1,-1,-1,0.000000
121,0,-1,-1,-1,-1,0,-1,422,0,0,0,-1,-1,-1,0.000000
122,0,50,76,-1,2281,0,22,76,26,16,8,50,76,-1,0.210526
123,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
124,0,48,78,-1,417,0,30,19,30,18,4,48,78,-1,0.947368
125,0,-1,-1,-1,-1,0,-1,423,0,0,0,-1,-1,-1,0.000000
126,0,51,-1,-1,5573,2,62,119,21,0,28,51,-1,-1,0.000000
127,0,51,83,-1,5605,0,21,93,25,13,11,51,83,-1,0.139785
128,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
129,0,-1,-1,-1,-1,0,-1,170,0,0,0,-1,-1,-1,0.000000
130,0,-1,-1,-1,-1,0,-1,461,0,0,0,-1,-1,-1,0.000000
131,0,-1,-1,-1,-1,0,-1,482,0,0,0,-1,-1,-1,0.000000
132,0,55,-1,-1,17106,0,12,186,28,0,17,55,-1,-1,0.000000
133,0,49,100,-1,1493,1,45,32,48,0,3,49,100,-1,0.000000
134,0,-1,-1,-1,-1,0,-1,353,0,0,0,-1,-1,-1,0.000000
135,0,51,76,-1,6546,0,12,59,20,23,6,51,76,-1,0.389831
136,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
137,0,-1,-1,-1,-1,0,-1,313,0,0,0,-1,-1,-1,0.000000
138,0,55,-1,-1,16820,0,11,181,33,0,12,55,-1,-1,0.000000
139,0,49,-1,-1,1722,1,66,29,43,0,8,49,-1,-1,0.000000
140,0,49,-1,-1,471,0,64,53,50,0,1,49,-1,-1,0.000000
141,0,52,80,-1,6801,0,17,105,19,14,15,52,80,-1,0.133333
142,0,-1,-1,-1,-1,0,-1,445,0,0,0,-1,-1,-1,0.000000
143,0,-1,-1,-1,-1,0,-1,373,0,0,0,-1,-1,-1,0.000000
144,0,56,-1,-1,18908,1,12,241,30,0,14,56,-1,-1,0.000000
145,0,52,-1,-1,8122,0,43,121,28,0,20,52,-1,-1,0.000000
146,0,53,-1,-1,9205,0,4,131,28,0,19,53,-1,-1,0.000000
147,0,-1,-1,-1,-1,0,-1,444,0,0,0,-1,-1,-1,0.000000
148,0,54,-1,-1,12765,0,15,169,23,0,23,54,-1,-1,0.000000
149,0,56,-1,-1,19207,0,15,249,22,0,22,56,-1,-1,0.000000
150,0,55,-1,-1,17013,0,11,271,25,0,20,55,-1,-1,0.000000
151,0,50,96,-1,3169,0,45,51,45,4,1,50,96,-1,0.078431
152,0,-1,-1,-1,-1,0,-1,357,0,0,0,-1,-1,-1,0.000000
153,0,50,63,-1,3581,0,9,55,13,32,5,50,63,-1,0.581818
154,0,-1,-1,-1,-1,0,-1,329,0,0,0,-1,-1,-1,0.000000
155,0,54,-1,-1,14295,0,7,101,35,0,11,54,-1,-1,0.000000
156,0,-1,-1,-1,-1,0,-1,407,0,0,0,-1,-1,-1,0.000000
157,0,48,86,-1,451,0,38,45,38,14,0,48,86,-1,0.311111
158,0,56,-1,-1,19778,0,20,279,14,0,30,56,-1,-1,0.000000
159,0,-1,-1,-1,-1,0,-1,127,0,0,0,-1,-1,-1,0.000000
160,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
161,0,-1,-1,-1,-1,0,-1,447,0,0,0,-1,-1,-1,0.000000
162,0,53,-1,-1,10321,0,61,167,14,0,33,53,-1,-1,0.000000
163,0,49,100,-1,998,0,49,40,51,0,0,49,100,-1,0.000000
164,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
165,0,51,64,-1,4503,0,10,74,12,31,6,51,64,-1,0.418919
166,0,53,-1,-1,10244,0,59,125,14,0,33,53,-1,-1,0.000000
167,0,-1,-1,-1,-1,0,-1,232,0,0,0,-1,-1,-1,0.000000
168,0,54,-1,-1,14480,0,66,249,2,0,44,54,-1,-1,0.000000
169,0,49,-1,-1,1270,0,68,49,51,0,0,49,-1,-1,0.000000
170,0,-1,-1,-1,-1,0,-1,451,0,0,0,-1,-1,-1,0.000000
171,0,56,-1,-1,18266,0,11,231,31,0,13,56,-1,-1,0.000000
172,0,-1,-1,-1,-1,0,-1,417,0,0,0,-1,-1,-1,0.000000
173,0,56,63,-1,18045,0,1,195,1,27,16,56,63,-1,0.138462
174,0,56,-1,-1,18301,1,8,233,20,0,24,56,-1,-1,0.000000
175,0,54,-1,-1,12587,0,5,191,11,0,35,54,-1,-1,0.000000
176,0,-1,-1,-1,-1,0,-1,517,0,0,0,-1,-1,-1,0.000000
177,0,-1,-1,-1,-1,0,-1,289,0,0,0,-1,-1,-1,0.000000
178,0,55,-1,-1,15490,0,28,167,24,0,21,55,-1,-1,0.000000
179,0,15,18,57,20,0,3,39,3,39,0,15,18,57,1.000000
180,0,-1,-1,-1,-1,0,-1,297,0,0,0,-1,-1,-1,0.000000
181,0,54,-1,-1,13817,1,44,141,23,0,23,54,-1,-1,0.000000
182,0,-1,-1,-1,-1,0,-1,478,0,0,0,-1,-1,-1,0.000000
183,0,51,65,-1,5970,0,6,87,8,30,11,51,65,-1,0.344828
184,0,52,-1,-1,8549,0,55,105,31,0,17,52,-1,-1,0.000000
185,0,55,-1,-1,16884,0,67,243,0,0,45,55,-1,-1,0.000000
186,0,50,77,-1,3607,0,25,49,27,21,2,50,77,-1,0.428571
187,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
188,0,56,-1,-1,17991,0,5,340,20,0,24,56,-1,-1,0.000000
189,0,54,-1,-1,13135,0,57,163,4,0,42,54,-1,-1,0.000000
190,0,-1,-1,-1,-1,0,-1,404,0,0,0,-1,-1,-1,0.000000
191,0,54,-1,-1,14129,0,47,167,16,0,30,54,-1,-1,0.000000
192,0,52,-1,-1,7141,0,27,71,38,0,10,52,-1,-1,0.000000
193,0,50,99,-1,3290,0,45,61,47,0,3,50,99,-1,0.000000
194,0,-1,-1,-1,-1,0,-1,269,0,0,0,-1,-1,-1,0.000000
195,0,-1,-1,-1,-1,0,-1,307,0,0,0,-1,-1,-1,0.000000
196,0,50,-1,-1,2924,2,39,79,43,0,7,50,-1,-1,0.000000
197,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
198,0,50,94,-1,3200,0,41,75,43,6,1,50,94,-1,0.080000
199,0,56,-1,-1,17577,0,31,289,40,0,4,56,-1,-1,0.000000
200,0,52,98,-1,7333,0,21,111,25,2,21,52,98,-1,0.018018
201,0,50,-1,-1,3794,0,47,65,42,0,8,50,-1,-1,0.000000
202,0,55,-1,-1,14634,0,13,195,26,0,19,55,-1,-1,0.000000
203,0,49,88,-1,930,0,39,54,39,10,2,49,88,-1,0.185185
204,0,54,-1,-1,14106,0,21,183,28,0,18,54,-1,-1,0.000000
205,0,-1,-1,-1,-1,0,-1,448,0,0,0,-1,-1,-1,0.000000
206,0,52,-1,-1,6904,1,59,171,36,0,12,52,-1,-1,0.000000
207,0,52,-1,-1,8495,0,17,109,12,0,36,52,-1,-1,0.000000
208,0,-1,-1,-1,-1,0,-1,308,0,0,0,-1,-1,-1,0.000000
209,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
210,0,53,-1,-1,10081,0,27,135,24,0,23,53,-1,-1,0.000000
211,0,-1,-1,-1,-1,0,-1,171,0,0,0,-1,-1,-1,0.000000
212,0,49,54,76,1864,0,5,22,5,22,0,49,54,76,1.000000
213,0,-1,-1,-1,-1,0,-1,530,0,0,0,-1,-1,-1,0.000000
214,0,56,-1,-1,19500,0,8,207,35,0,9,56,-1,-1,0.000000
215,0,-1,-1,-1,-1,0,-1,302,0,0,0,-1,-1,-1,0.000000
216,0,55,-1,-1,15980,0,15,181,21,0,24,55,-1,-1,0.000000
217,0,-1,-1,-1,-1,0,-1,379,0,0,0,-1,-1,-1,0.000000
218,0,56,-1,-1,17981,1,10,205,22,0,22,56,-1,-1,0.000000
219,0,-1,-1,-1,-1,0,-1,341,0,0,0,-1,-1,-1,0.000000
220,0,-1,-1,-1,-1,0,-1,121,0,0,0,-1,-1,-1,0.000000
221,0,54,-1,-1,12434,1,29,141,35,0,11,54,-1,-1,0.000000
222,0,56,-1,-1,19148,0,68,231,8,0,36,56,-1,-1,0.000000
223,0,-1,-1,-1,-1,0,-1,287,0,0,0,-1,-1,-1,0.000000
224,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
225,0,53,-1,-1,11212,0,12,121,15,0,32,53,-1,-1,0.000000
226,0,-1,-1,-1,-1,0,-1,187,0,0,0,-1,-1,-1,0.000000
227,0,53,-1,-1,10318,0,8,129,25,0,22,53,-1,-1,0.000000
228,0,55,-1,-1,15365,0,51,193,13,0,32,55,-1,-1,0.000000
229,0,-1,-1,-1,-1,0,-1,275,0,0,0,-1,-1,-1,0.000000
230,0,-1,-1,-1,-1,0,-1,281,0,0,0,-1,-1,-1,0.000000
231,0,53,-1,-1,11376,0,4,139,26,0,21,53,-1,-1,0.000000
232,0,53,-1,-1,10742,0,28,216,2,0,45,53,-1,-1,0.000000
233,0,-1,-1,-1,-1,0,-1,340,0,0,0,-1,-1,-1,0.000000
234,0,51,-1,-1,5374,0,49,95,44,0,5,51,-1,-1,0.000000
235,0,52,-1,-1,8729,0,28,196,20,0,28,52,-1,-1,0.000000
236,0,53,-1,-1,11357,0,63,259,5,0,42,53,-1,-1,0.000000
237,0,-1,-1,-1,-1,0,-1,405,0,0,0,-1,-1,-1,0.000000
238,0,54,-1,-1,13670,0,59,217,14,0,32,54,-1,-1,0.000000
239,0,55,-1,-1,14858,0,5,227,32,0,13,55,-1,-1,0.000000
240,0,50,85,-1,2688,0,23,58,29,13,8,50,85,-1,0.224138
241,0,-1,-1,-1,-1,0,-1,347,0,0,0,-1,-1,-1,0.000000
242,0,53,-1,-1,9705,0,34,147,31,0,16,53,-1,-1,0.000000
243,0,50,71,-1,2865,0,19,55,19,21,10,50,71,-1,0.381818
244,0,51,-1,-1,4470,0,70,81,47,0,2,51,-1,-1,0.000000
245,0,53,-1,-1,9483,0,65,143,4,0,43,53,-1,-1,0.000000
246,0,53,-1,-1,9739,0,26,151,16,0,31,53,-1,-1,0.000000
247,0,50,69,-1,3335,0,16,44,16,31,3,50,69,-1,0.704545
248,0,55,-1,-1,15568,1,22,163,28,0,17,55,-1,-1,0.000000
249,0,52,-1,-1,8844,0,65,93,8,0,40,52,-1,-1,0.000000
250,0,55,-1,-1,16476,0,26,178,17,0,28,55,-1,-1,0.000000
251,0,52,-1,-1,8016,0,60,99,31,0,17,52,-1,-1,0.000000
252,0,-1,-1,-1,-1,0,-1,441,0,0,0,-1,-1,-1,0.000000
253,0,-1,-1,-1,-1,0,-1,450,0,0,0,-1,-1,-1,0.000000
254,0,-1,-1,-1,-1,0,-1,219,0,0,0,-1,-1,-1,0.000000
255,0,-1,-1,-1,-1,0,-1,429,0,0,0,-1,-1,-1,0.000000
256,0,51,61,-1,6289,0,1,67,7,35,7,51,61,-1,0.522388
257,0,56,-1,-1,17430,0,35,366,11,0,33,56,-1,-1,0.000000
258,0,53,-1,-1,11302,0,4,126,38,0,9,53,-1,-1,0.000000
259,0,50,73,-1,3965,0,22,50,22,19,9,50,73,-1,0.380000
260,0,50,-1,-1,3524,1,41,49,18,0,32,50,-1,-1,0.000000
261,0,53,-1,-1,10219,0,37,160,12,0,35,53,-1,-1,0.000000
262,0,54,-1,-1,12436,0,67,143,0,0,46,54,-1,-1,0.000000
263,0,53,-1,-1,9851,0,5,153,20,0,27,53,-1,-1,0.000000
264,0,56,-1,-1,18854,0,27,219,5,0,39,56,-1,-1,0.000000
265,0,52,-1,-1,7173,2,63,105,38,0,10,52,-1,-1,0.000000
266,0,55,-1,-1,14818,0,3,151,29,0,16,55,-1,-1,0.000000
267,0,54,-1,-1,13223,0,46,175,16,0,30,54,-1,-1,0.000000
268,0,-1,-1,-1,-1,0,-1,217,0,0,0,-1,-1,-1,0.000000
269,0,49,-1,-1,1630,1,19,20,30,0,21,49,-1,-1,0.000000
270,0,-1,-1,-1,-1,0,-1,394,0,0,0,-1,-1,-1,0.000000
271,0,-1,-1,-1,-1,0,-1,223,0,0,0,-1,-1,-1,0.000000
272,0,-1,-1,-1,-1,0,-1,412,0,0,0,-1,-1,-1,0.000000
273,0,56,-1,-1,19224,0,33,243,0,0,44,56,-1,-1,0.000000
274,0,55,-1,-1,14878,0,55,231,25,0,20,55,-1,-1,0.000000
275,0,52,-1,-1,6772,0,68,121,37,0,11,52,-1,-1,0.000000
276,0,-1,-1,-1,-1,0,-1,345,0,0,0,-1,-1,-1,0.000000
277,0,-1,-1,-1,-1,0,-1,200,0,0,0,-1,-1,-1,0.000000
278,0,53,-1,-1,11161,0,67,191,8,0,39,53,-1,-1,0.000000
279,0,56,-1,-1,19138,0,39,247,4,0,40,56,-1,-1,0.000000
280,0,50,-1,-1,2250,1,53,61,20,0,30,50,-1,-1,0.000000
281,0,51,-1,-1,5786,0,35,71,39,0,10,51,-1,-1,0.000000
282,0,-1,-1,-1,-1,0,-1,399,0,0,0,-1,-1,-1,0.000000
283,0,52,86,-1,7082,0,18,97,22,10,16,52,86,-1,0.103093
284,0,-1,-1,-1,-1,0,-1,325,0,0,0,-1,-1,-1,0.000000
285,0,-1,-1,-1,-1,0,-1,293,0,0,0,-1,-1,-1,0.000000
286,0,52,93,-1,8220,0,5,93,25,6,17,52,93,-1,0.064516
287,0,50,-1,-1,2661,0,56,69,48,0,2,50,-1,-1,0.000000
288,0,39,-1,-1,75,0,68,19,61,0,0,39,-1,-1,0.000000
289,0,-1,-1,-1,-1,0,-1,385,0,0,0,-1,-1,-1,0.000000
290,0,59,75,-1,501,0,6,235,14,19,8,59,75,-1,0.080851
291,0,52,-1,-1,8528,0,13,103,14,0,34,52,-1,-1,0.000000
292,0,56,-1,-1,19606,0,5,203,22,0,22,56,-1,-1,0.000000
293,0,55,-1,-1,15126,0,58,179,10,0,35,55,-1,-1,0.000000
294,0,53,54,-1,9297,0,1,131,1,35,11,53,54,-1,0.267176
295,0,54,-1,-1,13474,0,64,197,8,0,38,54,-1,-1,0.000000
296,0,-1,-1,-1,-1,0,-1,172,0,0,0,-1,-1,-1,0.000000
297,0,55,-1,-1,15678,0,6,118,20,0,25,55,-1,-1,0.000000
298,0,52,-1,-1,6713,0,54,107,39,0,9,52,-1,-1,0.000000
299,0,52,-1,-1,8719,0,39,113,10,0,38,52,-1,-1,0.000000
300,0,54,-1,-1,14265,0,32,246,10,0,36,54,-1,-1,0.000000
301,0,52,-1,-1,7008,0,37,121,32,0,16,52,-1,-1,0.000000
302,0,56,-1,-1,18677,0,4,191,26,0,18,56,-1,-1,0.000000
303,0,54,-1,-1,14044,1,39,232,9,0,37,54,-1,-1,0.000000
304,0,-1,-1,-1,-1,0,-1,331,0,0,0,-1,-1,-1,0.000000
305,0,-1,-1,-1,-1,0,-1,273,0,0,0,-1,-1,-1,0.000000
306,0,55,55,-1,16989,0,0,185,0,23,22,55,55,-1,0.124324
307,0,53,-1,-1,11484,0,64,177,8,0,39,53,-1,-1,0.000000
308,0,-1,-1,-1,-1,0,-1,428,0,0,0,-1,-1,-1,0.000000
309,0,54,-1,-1,12193,0,13,121,14,0,32,54,-1,-1,0.000000
310,0,49,-1,-1,1896,0,62,41,50,0,1,49,-1,-1,0.000000
311,0,55,-1,-1,15576,0,5,122,10,0,35,55,-1,-1,0.000000
312,0,-1,-1,-1,-1,0,-1,424,0,0,0,-1,-1,-1,0.000000
313,0,50,-1,-1,3778,0,56,69,47,0,3,50,-1,-1,0.000000
314,0,33,71,88,54,0,34,15,38,15,2,33,71,88,1.000000
315,0,50,-1,-1,2957,0,58,75,50,0,0,50,-1,-1,0.000000
316,0,-1,-1,-1,-1,0,-1,406,0,0,0,-1,-1,-1,0.000000
317,0,-1,-1,-1,-1,0,-1,335,0,0,0,-1,-1,-1,0.000000
318,0,55,-1,-1,15117,0,62,215,10,0,35,55,-1,-1,0.000000
319,0,54,-1,-1,12996,1,57,223,38,0,8,54,-1,-1,0.000000
320,0,50,-1,-1,3644,3,52,81,31,0,19,50,-1,-1,0.000000
321,0,49,70,-1,1806,0,19,39,21,21,9,49,70,-1,0.538462
322,0,56,-1,-1,19755,1,60,327,42,0,2,56,-1,-1,0.000000
323,0,53,-1,-1,10520,0,22,115,35,0,12,53,-1,-1,0.000000
324,0,-1,-1,-1,-1,0,-1,463,0,0,0,-1,-1,-1,0.000000
325,0,56,-1,-1,18799,0,63,227,8,0,36,56,-1,-1,0.000000
326,0,50,-1,-1,3127,0,65,47,50,0,0,50,-1,-1,0.000000
327,0,56,-1,-1,17514,1,21,185,39,0,5,56,-1,-1,0.000000
328,0,49,91,-1,1882,0,34,39,42,9,0,49,91,-1,0.230769
329,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
330,0,56,-1,-1,19597,0,20,265,11,0,33,56,-1,-1,0.000000
331,0,-1,-1,-1,-1,0,-1,369,0,0,0,-1,-1,-1,0.000000
332,0,51,59,-1,4649,0,6,88,6,38,5,51,59,-1,0.431818
333,0,-1,-1,-1,-1,0,-1,419,0,0,0,-1,-1,-1,0.000000
334,0,56,-1,-1,17516,0,28,245,36,0,8,56,-1,-1,0.000000
335,0,51,99,-1,5650,0,39,91,43,1,5,51,99,-1,0.010989
336,0,-1,-1,-1,-1,0,-1,254,0,0,0,-1,-1,-1,0.000000
337,0,55,-1,-1,16289,0,69,207,0,0,45,55,-1,-1,0.000000
338,0,43,49,55,110,0,6,6,6,6,0,43,49,55,1.000000
