timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
159,272,48,2,46,34,7,39,120,0.920250024
160,272,50,2,48,32,6,42,121,0.920278688
161,273,51,2,49,31,8,41,122,0.920274608
162,276,50,2,48,32,6,42,123,0.920215776
163,277,51,2,49,31,5,44,124,0.920240412
164,280,50,2,48,32,4,44,124,0.920246754
165,281,51,2,49,31,4,45,124,0.920264179
166,283,51,2,49,31,5,44,125,0.920291685
167,284,52,2,50,30,6,44,125,0.920290752
168,286,52,2,50,30,6,44,125,0.920274772
169,287,53,2,51,29,6,45,125,0.920234898
170,289,53,2,51,29,5,46,125,0.920224951
171,290,54,2,52,28,6,46,127,0.920269234
172,293,53,2,51,29,8,43,127,0.920250271
173,294,54,2,52,28,8,44,130,0.920255145
174,296,54,2,52,28,8,44,131,0.920295115
175,299,53,2,51,29,7,44,131,0.920279522
176,303,51,2,49,31,9,40,133,0.920265435
177,304,52,2,50,30,10,40,134,0.920253672
178,305,53,2,51,29,10,41,134,0.920260622
179,310,50,2,48,32,9,39,134,0.920254612
180,311,51,2,49,31,8,41,134,0.920273667
181,312,52,2,50,30,8,42,135,0.920244088
182,314,52,2,50,30,5,45,135,0.920194592
183,314,54,2,52,28,5,47,136,0.920262255
184,317,53,2,51,29,5,46,136,0.920248321
185,318,54,2,52,28,5,47,136,0.920222993
186,321,53,2,51,29,5,46,137,0.920241404
187,323,53,2,51,29,3,48,138,0.920271025
188,326,52,2,50,30,3,47,138,0.920332415
189,329,51,2,49,31,5,44,141,0.920262755
190,331,51,2,49,31,4,45,143,0.920242312
191,333,51,2,49,31,6,43,145,0.920246325
192,335,51,2,49,31,7,42,146,0.920279954
193,337,51,2,49,31,5,44,147,0.92030777
194,343,47,2,45,35,6,39,147,0.920224526
195,344,48,2,46,34,6,40,148,0.920300646
196,346,48,2,46,34,7,39,148,0.920278321
197,346,50,2,48,32,8,40,152,0.920272588
198,350,48,2,46,34,6,40,154,0.920260649
199,351,49,2,47,33,5,42,156,0.920256942
200,352,50,2,48,32,5,43,158,0.920215828
201,353,51,2,49,31,7,42,158,0.92026824
202,357,49,2,47,33,9,38,158,0.92029466
203,358,50,2,48,32,10,38,158,0.920223091
204,359,51,2,49,31,8,41,158,0.920258125
205,363,49,2,47,33,8,39,158,0.92028438
206,365,49,2,47,33,6,41,158,0.920258387
207,367,49,2,47,33,6,41,158,0.920255107
208,371,47,2,45,35,7,38,159,0.920232665
209,372,48,2,46,34,5,41,159,0.920230329
210,375,47,2,45,35,4,41,160,0.920287098
211,375,49,2,47,33,5,42,160,0.920273035
212,376,50,2,48,32,5,43,161,0.920259324
213,378,50,2,48,32,7,41,161,0.920281159
214,379,51,2,49,31,9,40,163,0.92025519
215,379,53,2,51,29,7,44,163,0.920243448
216,380,54,2,52,28,8,44,164,0.920255387
217,382,54,2,52,28,7,45,165,0.920259239
218,384,54,2,52,28,9,43,166,0.920256263
219,390,50,2,48,32,10,38,166,0.920271734
220,394,48,2,46,34,10,36,166,0.920284813
221,396,48,2,46,34,9,37,166,0.920285389
222,398,48,2,46,34,8,38,166,0.920253362
223,400,48,2,46,34,7,39,169,0.920251659
224,401,49,2,47,33,6,41,170,0.920266594
225,404,48,2,46,34,6,40,170,0.920277542
226,405,49,2,47,33,6,41,171,0.920249027
227,405,51,2,49,31,6,43,172,0.920236339
228,407,51,2,49,31,6,43,172,0.920256608
229,407,53,2,51,29,4,47,173,0.920262548
230,407,55,2,53,27,1,52,174,0.920252839
231,409,55,2,53,27,3,50,175,0.920285695
232,412,54,2,52,28,5,47,176,0.920240696
233,413,55,2,53,27,7,46,176,0.920223475
234,419,51,2,49,31,8,41,177,0.920287463
235,420,52,2,50,30,8,42,177,0.920228105
236,424,50,2,48,32,8,40,177,0.920218925
237,424,52,2,50,30,9,41,177,0.920276037
238,425,53,2,51,29,8,43,178,0.920267262
239,429,51,2,49,31,9,40,178,0.920274766
240,431,51,2,49,31,10,39,179,0.92025255
241,434,50,2,48,32,8,40,180,0.920258869
242,439,47,2,45,35,8,37,181,0.920297083
243,440,48,2,46,34,9,37,182,0.920335881
244,440,50,2,48,32,9,39,182,0.920245931
245,441,51,2,49,31,8,41,182,0.920212049
246,443,51,2,49,31,8,41,182,0.920250908
247,449,47,2,45,35,7,38,182,0.920263056
248,452,46,2,44,36,5,39,183,0.920280681
249,453,47,2,45,35,4,41,184,0.920258066
250,457,43,0,43,37,5,38,184,0.920262506
251,458,42,0,42,38,5,37,184,0.920224635
252,459,41,0,41,39,4,37,184,0.920247594
253,460,40,0,40,40,4,36,184,0.920225034
254,461,39,0,39,41,1,38,184,0.920183353
255,464,36,0,36,44,1,35,184,0.920222257
256,466,34,0,34,46,1,33,185,0.920242665
257,466,34,0,34,46,0,34,186,0.920251647
258,468,32,0,32,48,0,32,186,0.92024916
259,468,32,0,32,48,0,32,188,0.920205815
260,471,29,0,29,51,0,29,189,0.920223828
261,471,29,0,29,51,0,29,190,0.920232681
262,474,26,0,26,54,0,26,192,0.92019199
263,474,26,0,26,54,0,26,192,0.920140491
264,476,24,0,24,56,0,24,192,0.920223818
265,477,23,0,23,57,0,23,193,0.920218671
266,478,22,0,22,58,0,22,193,0.92021167
267,482,18,0,18,62,0,18,193,0.920206705
268,482,18,0,18,62,0,18,193,0.920222926
269,485,15,0,15,65,0,15,193,0.920218965
270,485,15,0,15,65,0,15,193,0.920240044
271,487,13,0,13,67,0,13,193,0.920187192
272,489,11,0,11,69,0,11,193,0.920225679
273,491,9,0,9,71,0,9,193,0.920176773
274,493,7,0,7,73,0,7,193,0.92021417
275,494,6,0,6,74,0,6,193,0.920201542
276,495,5,0,5,75,0,5,193,0.920216935
277,496,4,0,4,76,0,4,193,0.920215293
278,496,4,0,4,76,0,4,193,0.920201895
279,496,4,0,4,76,0,4,193,0.920173294
280,496,4,0,4,76,0,4,193,0.920180821
281,496,4,0,4,76,0,4,193,0.920161977
282,497,3,0,3,77,0,3,193,0.920201148
283,497,3,0,3,77,0,3,193,0.920211155
284,497,3,0,3,77,0,3,193,0.920168913
285,500,0,0,0,80,0,0,193,0.920195158
