timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
51,54,50,2,48,32,8,40,38,0.920291381
52,55,51,2,49,31,7,42,38,0.920331413
53,55,53,2,51,29,9,42,38,0.92029067
54,59,51,2,49,31,9,40,38,0.920320178
55,62,50,2,48,32,8,40,38,0.920340037
56,62,52,2,50,30,8,42,38,0.920266027
57,63,53,2,51,29,8,43,39,0.920309485
58,65,53,2,51,29,9,42,41,0.920245439
59,67,53,2,51,29,11,40,41,0.920318715
60,69,53,2,51,29,12,39,42,0.920307495
61,69,55,2,53,27,12,41,46,0.920334833
62,72,54,2,52,28,12,40,50,0.920294686
63,73,55,2,53,27,10,43,50,0.920332066
64,74,56,2,54,26,11,43,50,0.920271793
65,74,58,2,56,24,13,43,50,0.920300643
66,77,57,2,55,25,12,43,51,0.920278277
67,80,56,2,54,26,12,42,53,0.920307257
68,81,57,2,55,25,13,42,55,0.920311183
69,82,58,2,56,24,13,43,55,0.920274095
70,84,58,2,56,24,11,45,56,0.920289835
71,87,57,2,55,25,9,46,57,0.92030082
72,90,56,2,54,26,8,46,57,0.920332468
73,91,57,2,55,25,9,46,57,0.920280381
74,92,58,2,56,24,9,47,57,0.920308069
75,93,59,2,57,23,9,48,57,0.920228198
76,96,58,2,56,24,8,48,58,0.920263512
77,98,58,2,56,24,8,48,58,0.920302796
78,100,58,2,56,24,10,46,58,0.920297219
79,103,57,2,55,25,11,44,61,0.920280162
80,105,57,2,55,25,11,44,65,0.920339917
81,107,57,2,55,25,10,45,66,0.92032741
82,109,57,2,55,25,11,44,67,0.920261975
83,111,57,2,55,25,9,46,67,0.920307873
84,114,56,2,54,26,8,46,68,0.920284664
85,118,54,2,52,28,9,43,71,0.920302928
86,121,53,2,51,29,9,42,72,0.920311595
87,121,55,2,53,27,8,45,72,0.920321088
88,123,55,2,53,27,8,45,72,0.920348554
89,124,56,2,54,26,7,47,73,0.920294176
90,127,55,2,53,27,6,47,74,0.920323179
91,128,56,2,54,26,6,48,75,0.920339537
92,131,55,2,53,27,8,45,75,0.920312636
93,135,53,2,51,29,6,45,76,0.920296115
94,139,51,2,49,31,8,41,76,0.920247345
95,140,52,2,50,30,7,43,76,0.920352177
96,140,54,2,52,28,8,44,76,0.920558946
97,143,53,2,51,29,7,44,77,0.920357627
98,146,52,2,50,30,7,43,78,0.920283698
99,148,52,2,50,30,8,42,80,0.92031632
100,151,51,2,49,31,6,43,81,0.92029323
101,153,51,2,49,31,6,43,82,0.920320209
102,154,52,2,50,30,6,44,82,0.920245688
103,154,54,2,52,28,4,48,82,0.920272786
104,154,56,2,54,26,3,51,82,0.920303501
105,157,55,2,53,27,4,49,82,0.920271635
106,157,57,2,55,25,5,50,82,0.920277542
107,158,58,2,56,24,5,51,82,0.920312731
108,161,57,2,55,25,3,52,83,0.920283739
109,163,57,2,55,25,5,50,84,0.920280594
110,165,57,2,55,25,7,48,85,0.920291115
111,167,57,2,55,25,6,49,86,0.920281637
112,171,55,2,53,27,6,47,87,0.920275528
113,174,54,2,52,28,5,47,87,0.92021484
114,175,55,2,53,27,7,46,87,0.920251918
115,177,55,2,53,27,5,48,89,0.920274641
116,180,54,2,52,28,5,47,89,0.920243308
117,182,54,2,52,28,6,46,90,0.920277747
118,185,53,2,51,29,6,45,92,0.920290519
119,191,49,2,47,33,7,40,92,0.920295918
120,191,51,2,49,31,9,40,92,0.920315184
121,198,46,2,44,36,8,36,93,0.920279253
122,198,48,2,46,34,6,40,95,0.92023904
123,199,49,2,47,33,7,40,95,0.920260973
124,200,50,2,48,32,8,40,98,0.920279494
125,201,51,2,49,31,9,40,99,0.920280561
126,204,50,2,48,32,9,39,99,0.920297222
127,204,52,2,50,30,8,42,100,0.920267421
128,208,50,2,48,32,8,40,100,0.920282036
129,213,47,2,45,35,9,36,101,0.920244489
130,215,47,2,45,35,9,36,101,0.92030781
131,216,48,2,46,34,7,39,103,0.920219884
132,217,49,2,47,33,5,42,103,0.92032664
133,218,50,2,48,32,7,41,103,0.920297906
134,218,52,2,50,30,7,43,104,0.920308945
135,219,53,2,51,29,7,44,104,0.920305226
136,221,53,2,51,29,5,46,104,0.920261219
137,223,53,2,51,29,6,45,105,0.92032302
138,225,53,2,51,29,7,44,105,0.920269449
139,227,53,2,51,29,8,43,106,0.920263058
140,233,49,2,47,33,9,38,108,0.920222939
141,236,48,2,46,34,6,40,111,0.920312352
142,236,50,2,48,32,8,40,111,0.920330397
143,238,50,2,48,32,7,41,113,0.920306623
144,238,52,2,50,30,9,41,115,0.920297885
145,239,53,2,51,29,8,43,117,0.92030572
146,241,53,2,51,29,9,42,119,0.920251081
147,244,52,2,50,30,10,40,119,0.920228032
148,247,51,2,49,31,8,41,119,0.920263445
149,249,51,2,49,31,9,40,119,0.920273381
150,252,50,2,48,32,9,39,119,0.920312606
151,253,51,2,49,31,9,40,119,0.920320516
152,256,50,2,48,32,8,40,121,0.920266252
153,258,50,2,48,32,7,41,121,0.920234318
154,259,51,2,49,31,6,43,121,0.920306733
155,263,49,2,47,33,6,41,121,0.920274663
156,263,51,2,49,31,7,42,121,0.920321873
157,264,52,2,50,30,6,44,124,0.920274147
158,266,52,2,50,30,8,42,124,0.920263233
159,269,51,2,49,31,8,41,126,0.920265526
160,271,51,2,49,31,8,41,127,0.92027503
161,274,50,2,48,32,7,41,127,0.920243146
162,274,52,2,50,30,5,45,128,0.920325789
163,276,52,2,50,30,6,44,128,0.920257096
164,277,53,2,51,29,5,46,129,0.920303984
165,279,53,2,51,29,6,45,129,0.920257352
166,281,53,2,51,29,6,45,129,0.920265543
167,283,53,2,51,29,4,47,129,0.920221678
168,287,51,2,49,31,4,45,129,0.920282331
169,289,51,2,49,31,6,43,129,0.920342191
170,293,49,2,47,33,7,40,129,0.920269748
171,294,50,2,48,32,7,41,129,0.920289019
172,295,51,2,49,31,6,43,131,0.920293149
173,296,52,2,50,30,7,43,133,0.920286747
174,296,54,2,52,28,6,46,133,0.920293555
175,298,54,2,52,28,5,47,133,0.920266942
176,302,52,2,50,30,5,45,135,0.920198012
177,304,52,2,50,30,6,44,137,0.920304708
178,306,52,2,50,30,8,42,137,0.920327721
179,307,53,2,51,29,8,43,138,0.920288603
180,313,49,2,47,33,10,37,141,0.920305791
181,315,49,2,47,33,7,40,141,0.920276977
182,317,49,2,47,33,7,40,142,0.920295448
183,321,47,2,45,35,7,38,142,0.920307955
184,322,48,2,46,34,7,39,143,0.92021958
185,322,50,2,48,32,6,42,144,0.920231946
186,323,51,2,49,31,6,43,144,0.920280589
187,324,52,2,50,30,5,45,144,0.920289938
188,325,53,2,51,29,3,48,144,0.920235758
189,325,55,2,53,27,5,48,144,0.920222743
190,328,54,2,52,28,3,49,144,0.92028623
191,329,55,2,53,27,3,50,145,0.920278652
192,337,49,2,47,33,4,43,147,0.920287061
193,338,50,2,48,32,6,42,148,0.920311598
194,341,49,2,47,33,5,42,148,0.920241065
195,344,48,2,46,34,4,42,148,0.920294448
196,344,50,2,48,32,4,44,148,0.920271268
197,346,50,2,48,32,4,44,150,0.920277053
198,351,47,2,45,35,4,41,151,0.920255555
199,352,48,2,46,34,5,41,151,0.920284199
200,354,48,2,46,34,1,45,151,0.920293048
201,356,48,2,46,34,3,43,152,0.920285891
202,357,49,2,47,33,5,42,153,0.920213557
203,358,50,2,48,32,6,42,157,0.920271657
204,359,51,2,49,31,5,44,157,0.920293351
205,361,51,2,49,31,5,44,157,0.920286521
206,362,52,2,50,30,5,45,157,0.920285489
207,364,52,2,50,30,7,43,157,0.920279107
208,366,52,2,50,30,9,41,158,0.92023936
209,366,54,2,52,28,11,41,159,0.920301487
210,367,55,2,53,27,10,43,160,0.920274838
211,371,53,2,51,29,8,43,160,0.920286712
212,374,52,2,50,30,8,42,162,0.920287501
213,375,53,2,51,29,7,44,162,0.920296416
214,381,49,2,47,33,7,40,163,0.920305448
215,382,50,2,48,32,5,43,163,0.920256137
216,384,50,2,48,32,5,43,164,0.920260444
217,387,49,2,47,33,5,42,165,0.920324352
218,388,50,2,48,32,5,43,168,0.920287026
219,390,50,2,48,32,5,43,168,0.920379753
220,392,50,2,48,32,6,42,169,0.920314807
221,393,51,2,49,31,5,44,169,0.920284145
222,394,52,2,50,30,5,45,171,0.920311739
223,397,51,2,49,31,4,45,171,0.920263985
224,397,53,2,51,29,4,47,174,0.920277989
225,399,53,2,51,29,3,48,176,0.920229085
226,400,54,2,52,28,3,49,176,0.92027306
227,404,52,2,50,30,5,45,177,0.920273006
228,407,51,2,49,31,5,44,179,0.920224625
229,408,52,2,50,30,3,47,182,0.920230699
230,412,50,2,48,32,5,43,185,0.920287283
231,417,47,2,45,35,6,39,188,0.920294962
232,418,48,2,46,34,5,41,189,0.920311368
233,421,47,2,45,35,6,39,191,0.920271323
234,421,49,2,47,33,5,42,191,0.920287439
235,423,49,2,47,33,6,41,191,0.920299009
236,425,49,2,47,33,6,41,192,0.920313055
237,429,47,2,45,35,7,38,193,0.920231653
238,431,47,2,45,35,4,41,193,0.920234401
239,431,49,2,47,33,5,42,193,0.920290539
240,433,49,2,47,33,4,43,194,0.92029932
241,435,49,2,47,33,6,41,195,0.920323548
242,440,46,2,44,36,6,38,196,0.920234136
243,440,48,2,46,34,6,40,198,0.920254645
244,444,46,2,44,36,7,37,201,0.920309996
245,445,47,2,45,35,8,37,202,0.920298925
246,447,47,2,45,35,7,38,203,0.920316607
247,453,43,2,41,39,4,37,204,0.920327499
248,455,43,2,41,39,5,36,204,0.920321422
249,455,45,2,43,37,6,37,204,0.920297716
250,458,42,0,42,38,5,37,204,0.920289097
251,461,39,0,39,41,4,35,205,0.920220944
252,461,39,0,39,41,3,36,206,0.920221863
253,463,37,0,37,43,0,37,206,0.920267695
254,468,32,0,32,48,0,32,206,0.920260565
255,469,31,0,31,49,0,31,207,0.920271728
256,470,30,0,30,50,0,30,207,0.920202101
257,470,30,0,30,50,0,30,207,0.920273858
258,471,29,0,29,51,0,29,207,0.920265958
259,472,28,0,28,52,0,28,207,0.920234509
260,474,26,0,26,54,0,26,207,0.92021602
261,475,25,0,25,55,0,25,207,0.920238947
262,476,24,0,24,56,0,24,207,0.920201798
263,477,23,0,23,57,0,23,207,0.920249339
264,478,22,0,22,58,0,22,207,0.92018496
265,480,20,0,20,60,0,20,208,0.920228649
266,482,18,0,18,62,0,18,208,0.920239786
267,482,18,0,18,62,0,18,208,0.920212467
268,485,15,0,15,65,0,15,208,0.920227503
269,486,14,0,14,66,0,14,208,0.920197018
270,488,12,0,12,68,0,12,208,0.920221687
271,488,12,0,12,68,0,12,208,0.920248688
272,490,10,0,10,70,0,10,208,0.920228064
273,493,7,0,7,73,0,7,208,0.920247345
274,494,6,0,6,74,0,6,208,0.920209452
275,495,5,0,5,75,0,5,208,0.920214994
276,495,5,0,5,75,0,5,208,0.920184888
277,497,3,0,3,77,0,3,208,0.920219014
278,497,3,0,3,77,0,3,208,0.920211565
279,497,3,0,3,77,0,3,208,0.920216095
280,498,2,0,2,78,0,2,208,0.920247988
281,498,2,0,2,78,0,2,208,0.920227444
282,498,2,0,2,78,0,2,208,0.920213263
283,498,2,0,2,78,0,2,208,0.920219979
284,498,2,0,2,78,0,2,208,0.920238044
285,498,2,0,2,78,0,2,208,0.92017915
286,498,2,0,2,78,0,2,208,0.920187384
287,498,2,0,2,78,0,2,208,0.92018992
288,498,2,0,2,78,0,2,208,0.920157118
289,499,1,0,1,79,0,1,208,0.920165729
290,499,1,0,1,79,0,1,208,0.920204584
291,499,1,0,1,79,0,1,208,0.920215676
292,499,1,0,1,79,0,1,208,0.920219184
293,500,0,0,0,80,0,0,208,0.920197162
