timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
225,452,48,5,43,7,7,36,179,0.9203301
226,452,48,4,44,6,6,38,182,0.9203337
227,452,48,4,44,6,4,40,185,0.9203085
228,453,47,3,44,6,5,39,187,0.9203162
229,453,47,2,45,5,4,41,187,0.9203285
230,454,46,1,45,5,5,40,187,0.9203009
231,456,44,0,44,6,6,38,187,0.9203004
232,457,43,0,43,7,6,37,187,0.9203333
233,458,42,0,42,8,6,36,187,0.9203006
234,458,42,0,42,8,6,36,187,0.9203146
235,461,39,0,39,11,5,34,187,0.9203427
236,462,38,0,38,12,3,35,187,0.9203306
237,463,37,0,37,13,3,34,188,0.9203528
238,464,36,0,36,14,1,35,188,0.9203042
239,467,33,0,33,17,0,33,188,0.9203327
240,467,33,0,33,17,0,33,188,0.9203191
241,470,30,0,30,20,0,30,188,0.9203304
242,470,30,0,30,20,0,30,188,0.9203744
243,472,28,0,28,22,0,28,188,0.9203304
244,473,27,0,27,23,0,27,188,0.920502
245,474,26,0,26,24,0,26,188,0.9204157
246,478,22,0,22,28,0,22,188,0.9202741
247,480,20,0,20,30,0,20,189,0.9203232
248,482,18,0,18,32,0,18,189,0.9202914
249,484,16,0,16,34,0,16,189,0.9202956
250,485,15,0,15,35,0,15,189,0.9202882
251,485,15,0,15,35,0,15,189,0.9202894
252,485,15,0,15,35,0,15,189,0.9202675
253,485,15,0,15,35,0,15,189,0.920283
254,486,14,0,14,36,0,14,189,0.9202921
255,486,14,0,14,36,0,14,189,0.9202972
256,488,12,0,12,38,0,12,189,0.9203382
257,488,12,0,12,38,0,12,189,0.9203189
258,488,12,0,12,38,0,12,189,0.9202776
259,489,11,0,11,39,0,11,189,0.9202947
260,489,11,0,11,39,0,11,189,0.9202845
261,490,10,0,10,40,0,10,189,0.9202725
262,490,10,0,10,40,0,10,189,0.9202676
263,490,10,0,10,40,0,10,189,0.9203264
264,490,10,0,10,40,0,10,189,0.9202732
265,492,8,0,8,42,0,8,189,0.92026
266,493,7,0,7,43,0,7,189,0.9202714
267,494,6,0,6,44,0,6,189,0.9203396
268,495,5,0,5,45,0,5,189,0.9203158
269,495,5,0,5,45,0,5,189,0.9203032
270,496,4,0,4,46,0,4,189,0.9202882
271,497,3,0,3,47,0,3,189,0.9202643
272,497,3,0,3,47,0,3,189,0.9202914
273,498,2,0,2,48,0,2,189,0.9202596
274,498,2,0,2,48,0,2,189,0.9202665
275,498,2,0,2,48,0,2,189,0.9202932
276,498,2,0,2,48,0,2,189,0.9202801
277,498,2,0,2,48,0,2,189,0.9202533
278,498,2,0,2,48,0,2,189,0.9202625
279,500,0,0,0,50,0,0,189,0.9202576
