timestep,finished_tasks,active_tasks,unassigned_backlog,assigned_agents,idle_agents,empty_agents,loaded_agents,active_wait_steps_cumulative,planner_seconds
108,162,56,2,54,26,10,44,87,0.9212643
109,163,57,2,55,25,11,44,88,0.9209497
110,164,58,2,56,24,11,45,88,0.920923
111,165,59,2,57,23,11,46,89,0.9209237
112,168,58,2,56,24,10,46,90,0.9209954
113,171,57,2,55,25,10,45,90,0.9209685
114,172,58,2,56,24,8,48,90,0.9209231
115,173,59,2,57,23,8,49,92,0.9209211
116,174,60,2,58,22,8,50,94,0.9209034
117,174,62,2,60,20,8,52,95,0.9209102
118,174,64,2,62,18,10,52,96,0.9210346
119,177,63,2,61,19,11,50,96,0.9209334
120,179,63,2,61,19,7,54,97,0.9209057
121,184,60,2,58,22,9,49,99,0.9210107
122,186,60,2,58,22,10,48,102,0.9209338
123,191,57,2,55,25,10,45,105,0.920961
124,193,57,2,55,25,8,47,108,0.920879
125,195,57,2,55,25,7,48,110,0.9208924
126,197,57,2,55,25,8,47,110,0.9209103
127,198,58,2,56,24,6,50,113,0.9211565
128,200,58,2,56,24,7,49,114,0.9209375
129,206,54,2,52,28,8,44,114,0.9210229
130,206,56,2,54,26,9,45,114,0.9208908
131,208,56,2,54,26,9,45,115,0.9209083
132,212,54,2,52,28,8,44,116,0.9210651
133,214,54,2,52,28,7,45,117,0.920891
134,216,54,2,52,28,5,47,117,0.9208654
135,220,52,2,50,30,5,45,117,0.9209634
136,220,54,2,52,28,5,47,119,0.9207381
137,221,55,2,53,27,5,48,121,0.9209481
138,225,53,2,51,29,5,46,122,0.9209274
139,226,54,2,52,28,4,48,124,0.9208317
140,230,52,2,50,30,5,45,125,0.9208412
141,232,52,2,50,30,7,43,125,0.9209437
142,233,53,2,51,29,9,42,127,0.9207461
143,236,52,2,50,30,10,40,127,0.9207726
144,238,52,2,50,30,9,41,127,0.9207209
145,240,52,2,50,30,6,44,128,0.9207511
146,242,52,2,50,30,7,43,128,0.9207586
147,243,53,2,51,29,8,43,132,0.9209451
148,244,54,2,52,28,6,46,133,0.9208321
149,248,52,2,50,30,6,44,134,0.9209328
150,250,52,2,50,30,8,42,134,0.9207777
151,252,52,2,50,30,7,43,135,0.920829
152,253,53,2,51,29,7,44,135,0.9207796
153,254,54,2,52,28,5,47,136,0.920778
154,256,54,2,52,28,5,47,137,0.9207623
155,259,53,2,51,29,3,48,137,0.9208031
156,261,53,2,51,29,3,48,137,0.920907
157,265,51,2,49,31,4,45,139,0.9209203
158,266,52,2,50,30,6,44,141,0.9210689
159,267,53,2,51,29,6,45,141,0.9209872
160,270,52,2,50,30,8,42,141,0.9209777
161,272,52,2,50,30,8,42,142,0.9209206
162,273,53,2,51,29,8,43,142,0.9208951
163,273,55,2,53,27,5,48,146,0.9209038
164,276,54,2,52,28,5,47,146,0.9209128
165,278,54,2,52,28,6,46,148,0.9208683
166,281,53,2,51,29,3,48,150,0.9208656
167,283,53,2,51,29,4,47,151,0.9208225
168,286,52,2,50,30,5,45,154,0.9208886
169,287,53,2,51,29,4,47,155,0.9208643
170,290,52,2,50,30,4,46,155,0.9208647
171,293,51,2,49,31,5,44,156,0.9208798
172,295,51,2,49,31,6,43,156,0.9209412
173,296,52,2,50,30,7,43,156,0.9209461
174,299,51,2,49,31,8,41,156,0.921133
175,300,52,2,50,30,8,42,157,0.920989
176,302,52,2,50,30,6,44,157,0.9210673
177,304,52,2,50,30,8,42,159,0.9208676
178,305,53,2,51,29,10,41,160,0.9208893
179,309,51,2,49,31,11,38,160,0.9208627
180,311,51,2,49,31,11,38,161,0.920785
181,315,49,2,47,33,7,40,161,0.9208857
182,316,50,2,48,32,7,41,161,0.9208746
183,320,48,2,46,34,8,38,162,0.9208337
184,320,50,2,48,32,8,40,162,0.9208173
185,322,50,2,48,32,9,39,164,0.9208242
186,327,47,2,45,35,7,38,165,0.9208057
187,328,48,2,46,34,8,38,167,0.9209996
188,328,50,2,48,32,5,43,167,0.9207693
189,331,49,2,47,33,5,42,167,0.920716
190,332,50,2,48,32,6,42,169,0.920791
191,334,50,2,48,32,5,43,169,0.9210893
192,335,51,2,49,31,6,43,171,0.9209241
193,336,52,2,50,30,5,45,172,0.9209512
194,339,51,2,49,31,6,43,172,0.9209635
195,339,53,2,51,29,6,45,172,0.9211113
196,340,54,2,52,28,6,46,172,0.9208792
197,344,52,2,50,30,7,43,173,0.9208272
198,345,53,2,51,29,8,43,174,0.9208242
199,349,51,2,49,31,6,43,174,0.9209317
200,354,48,2,46,34,7,39,177,0.9208877
201,358,46,2,44,36,6,38,180,0.9208977
202,359,47,2,45,35,7,38,182,0.9211007
203,359,49,2,47,33,7,40,182,0.9210893
204,360,50,2,48,32,8,40,182,0.9210064
205,363,49,2,47,33,7,40,182,0.9209129
206,363,51,2,49,31,7,42,182,0.9208865
207,364,52,2,50,30,6,44,185,0.9208327
208,365,53,2,51,29,5,46,186,0.9208613
209,366,54,2,52,28,7,45,186,0.9211335
210,366,56,2,54,26,7,47,187,0.9209274
211,367,57,2,55,25,8,47,188,0.9209423
212,367,59,2,57,23,9,48,188,0.9209191
213,370,58,2,56,24,9,47,189,0.92103
214,374,56,2,54,26,9,45,189,0.920971
215,380,52,2,50,30,9,41,193,0.92094
216,383,51,2,49,31,10,39,194,0.9208759
217,384,52,2,50,30,11,39,194,0.9209577
218,386,52,2,50,30,12,38,195,0.9208786
219,387,53,2,51,29,9,42,196,0.9208478
220,389,53,2,51,29,9,42,196,0.9210536
221,391,53,2,51,29,8,43,196,0.9209032
222,391,55,2,53,27,9,44,196,0.9209777
223,393,55,2,53,27,7,46,196,0.9209465
224,397,53,2,51,29,6,45,197,0.9208808
225,398,54,2,52,28,6,46,198,0.9209277
226,404,50,2,48,32,7,41,199,0.9207138
227,407,49,2,47,33,4,43,200,0.9208261
228,409,49,2,47,33,5,42,200,0.9207685
229,410,50,2,48,32,4,44,202,0.9207578
230,412,50,2,48,32,3,45,206,0.9207606
231,415,49,2,47,33,4,43,206,0.9208338
232,417,49,2,47,33,4,43,208,0.9208228
233,418,50,2,48,32,4,44,208,0.9208222
234,419,51,2,49,31,5,44,208,0.9207906
235,423,49,2,47,33,5,42,209,0.9207852
236,424,50,2,48,32,6,42,210,0.9208922
237,425,51,2,49,31,7,42,210,0.9207464
238,428,50,2,48,32,5,43,212,0.9207504
239,431,49,2,47,33,4,43,214,0.9208169
240,434,48,2,46,34,5,41,215,0.9207542
241,436,48,2,46,34,5,41,216,0.9207733
242,442,44,2,42,38,5,37,217,0.9212009
243,444,44,2,42,38,5,37,221,0.9207383
244,447,43,2,41,39,4,37,224,0.9208688
245,450,42,2,40,40,1,39,224,0.9207487
246,451,43,2,41,39,1,40,224,0.9207511
247,453,43,2,41,39,3,38,224,0.9207757
248,457,41,2,39,41,3,36,224,0.9207687
249,461,39,2,37,43,4,33,226,0.9207688
250,463,37,0,37,43,3,34,227,0.920714
251,463,37,0,37,43,1,36,227,0.9208112
252,465,35,0,35,45,1,34,229,0.9207305
253,466,34,0,34,46,0,34,229,0.9207149
254,466,34,0,34,46,0,34,229,0.9206973
255,468,32,0,32,48,0,32,229,0.9206536
256,469,31,0,31,49,0,31,232,0.9206824
257,470,30,0,30,50,0,30,233,0.9206926
258,471,29,0,29,51,0,29,234,0.9207201
259,471,29,0,29,51,0,29,234,0.9207355
260,473,27,0,27,53,0,27,234,0.9207415
261,475,25,0,25,55,0,25,234,0.9207019
262,475,25,0,25,55,0,25,234,0.9206254
263,477,23,0,23,57,0,23,234,0.9206815
264,477,23,0,23,57,0,23,234,0.9206724
265,481,19,0,19,61,0,19,234,0.9207779
266,484,16,0,16,64,0,16,235,0.9206864
267,484,16,0,16,64,0,16,235,0.9208239
268,484,16,0,16,64,0,16,235,0.920661
269,485,15,0,15,65,0,15,235,0.9207817
270,487,13,0,13,67,0,13,235,0.920677
271,489,11,0,11,69,0,11,235,0.9207233
272,490,10,0,10,70,0,10,235,0.9206288
273,492,8,0,8,72,0,8,235,0.9206425
274,492,8,0,8,72,0,8,235,0.9206873
275,492,8,0,8,72,0,8,235,0.9206794
276,494,6,0,6,74,0,6,235,0.9207217
277,494,6,0,6,74,0,6,235,0.9207326
278,497,3,0,3,77,0,3,235,0.9206582
279,497,3,0,3,77,0,3,235,0.9206653
280,497,3,0,3,77,0,3,235,0.9206505
281,497,3,0,3,77,0,3,235,0.920663
282,497,3,0,3,77,0,3,235,0.9206547
283,497,3,0,3,77,0,3,235,0.9206878
284,497,3,0,3,77,0,3,235,0.9206626
285,497,3,0,3,77,0,3,235,0.9206456
286,498,2,0,2,78,0,2,235,0.9206393
287,498,2,0,2,78,0,2,235,0.9207306
288,498,2,0,2,78,0,2,235,0.9207026
289,499,1,0,1,79,0,1,235,0.9206495
290,500,0,0,0,80,0,0,235,0.9207013
